t,x,y,z,roll,pitch,yaw
0.6666666666666666,0.021739889906052474,0.2650094752709679,-0.07477336652737077,26.670122108218873,-16.00672148064159,-33.268032484249936
0.7,0.022826884401355097,0.2782599490345163,-0.07851203485373931,28.003628213629817,-16.80705755467367,-34.93143410846243
0.7333333333333333,0.02391387889665772,0.29151042279806466,-0.08225070318010785,29.33713431904076,-17.607393628705747,-36.59483573267493
0.7666666666666666,0.025000873391960343,0.30476089656161304,-0.0859893715064764,30.670640424451705,-18.407729702737825,-38.25823735688743
0.8,0.026087867887262965,0.3180113703251614,-0.08972803983284494,30.425293829278395,-17.35423425454009,-37.1842922082698
0.8333333333333334,0.027174862382565588,0.3312618440887098,-0.09346670815921349,30.179947234105086,-16.300738806342352,-36.11034705965218
0.8666666666666667,0.02826185687786821,0.34451231785225817,-0.09720537648558203,29.934600638931776,-15.247243358144615,-35.03640191103455
0.9,0.029348851373170833,0.35776279161580654,-0.10094404481195057,29.689254043758467,-14.193747909946879,-33.96245676241693
0.9333333333333333,0.030435845868473456,0.3710132653793549,-0.10468271313831912,29.443907448585158,-13.140252461749142,-32.8885116137993
0.9666666666666667,0.03152284036377608,0.3842637391429033,-0.10842138146468766,29.19856085341185,-12.086757013551406,-31.814566465181674
1.0,0.03260983485907871,0.39751421290645167,-0.1121600497910562,28.95321425823854,-11.03326156535367,-30.740621316564045
1.0333333333333332,0.033696829354381334,0.41076468667000005,-0.11589871811742475,28.70786766306523,-9.979766117155933,-29.666676167946417
1.0666666666666667,0.03478382384968396,0.4240151604335484,-0.11963738644379329,28.46252106789192,-8.926270668958196,-28.592731019328788
1.1,0.03587081834498659,0.4372656341970968,-0.12337605477016184,28.21717447271861,-7.8727752207604595,-27.51878587071116
1.1333333333333333,0.03695781284028921,0.4505161079606452,-0.12711472309653038,27.9718278775453,-6.819279772562723,-26.44484072209353
1.1666666666666667,0.0359820041507549,0.43951839024946937,-0.11750713410363095,27.726481282371992,-5.7657843243649864,-25.370895573475902
1.2,0.035006195461220586,0.42852067253829357,-0.10789954511073152,27.481134687198683,-4.71228887616725,-24.296950424858274
1.2333333333333334,0.03403038677168627,0.41752295482711776,-0.09829195611783209,27.235788092025373,-3.6587934279695133,-23.223005276240645
1.2666666666666666,0.03305457808215196,0.40652523711594196,-0.08868436712493266,26.990441496852064,-2.605297979771777,-22.149060127623017
1.3,0.03207876939261765,0.39552751940476616,-0.07907677813203323,26.745094901678755,-1.5518025315740405,-21.075114979005388
1.3333333333333333,0.031102960703083334,0.38452980169359036,-0.0694691891391338,26.499748306505445,-0.49830708337630414,-20.00116983038776
1.3666666666666667,0.03012715201354902,0.37353208398241455,-0.05986160014623438,26.254401711332136,0.5551883648214322,-18.92722468177013
1.4,0.029151343324014707,0.36253436627123875,-0.05025401115333496,26.009055116158827,1.6086838130191685,-17.853279533152502
1.4333333333333333,0.028175534634480394,0.35153664856006295,-0.040646422160435534,25.763708520985517,2.662179261216905,-16.779334384534874
1.4666666666666666,0.02719972594494608,0.34053893084888714,-0.031038833167536112,25.518361925812208,3.7156747094146416,-15.705389235917245
1.5,0.026223917255411767,0.32954121313771134,-0.02143124417463669,25.2730153306389,4.769170157612378,-14.631444087299617
1.5333333333333332,0.025248108565877454,0.31854349542653554,-0.011823655181737265,25.02766873546559,5.822665605810115,-13.557498938681988
1.5666666666666667,0.02427229987634314,0.30754577771535974,-0.0022160661888378404,24.78232214029228,6.876161054007851,-12.48355379006436
1.6,0.023296491186808828,0.29654806000418393,0.007391522804061584,24.53697554511897,7.929656502205588,-11.40960864144673
1.6333333333333333,0.022320682497274515,0.28555034229300813,0.01699911179696101,24.29162894994566,8.983151950403323,-10.335663492829102
1.6666666666666667,0.0213448738077402,0.2745526245818323,0.02660670078986043,24.04628235477235,10.03664739860106,-9.261718344211474
1.7,0.020369065118205888,0.2635549068706565,0.036214289782759854,23.800935759599042,11.090142846798797,-8.187773195593845
1.7333333333333334,0.019393256428671575,0.2525571891594807,0.045821878775659276,23.555589164425733,12.143638294996533,-7.113828046976217
1.7666666666666666,0.018417447739137262,0.24155947144830492,0.0554294677685587,23.310242569252424,13.19713374319427,-6.03988289835859
1.8,0.01744163904960295,0.23056175373712912,0.06503705676145813,23.064895974079114,14.250629191392006,-4.965937749740962
1.8333333333333333,0.016465830360068635,0.2195640360259533,0.07464464575435756,22.819549378905805,15.304124639589743,-3.8919926011233343
1.8666666666666667,0.015490021670534322,0.2085663183147775,0.08425223474725699,22.574202783732495,16.357620087787478,-2.8180474525057067
1.9,0.014514212981000009,0.1975686006036017,0.09385982374015642,22.328856188559186,17.411115535985214,-1.7441023038880787
1.9333333333333333,0.013538404291465696,0.1865708828924259,0.10346741273305585,22.083509593385877,18.46461098418295,-0.6701571552704508
1.9666666666666666,0.012562595601931383,0.1755731651812501,0.11307500172595528,21.838162998212567,19.518106432380687,0.4037879933471771
2.0,0.01158678691239707,0.1645754474700743,0.1226825907188547,21.675935729826985,19.215209381321166,0.5135581624664558
2.033333333333333,0.010610978222862756,0.1535777297588985,0.13229017971175414,21.513708461441404,18.912312330261646,0.6233283315857345
2.0666666666666664,0.013884491066725718,0.15526449381698956,0.1316899569753909,21.35148119305582,18.609415279202125,0.7330985007050133
2.1,0.01715800391058868,0.15695125787508063,0.13108973423902767,21.18925392467024,18.306518228142604,0.842868669824292
2.1333333333333333,0.02043151675445164,0.1586380219331717,0.13048951150266444,21.027026656284658,18.003621177083083,0.9526388389435707
2.1666666666666665,0.0237050295983146,0.16032478599126276,0.1298892887663012,20.864799387899076,17.700724126023562,1.0624090080628494
2.2,0.026978542442177563,0.16201155004935383,0.12928906602993798,20.702572119513494,17.39782707496404,1.1721791771821282
2.2333333333333334,0.030252055286040525,0.1636983141074449,0.12868884329357475,20.540344851127912,17.09493002390452,1.281949346301407
2.2666666666666666,0.03352556812990349,0.16538507816553596,0.1280886205572115,20.37811758274233,16.792032972845,1.3917195154206856
2.3,0.036799080973766454,0.16707184222362703,0.12748839782084828,20.21589031435675,16.48913592178548,1.5014896845399643
2.3333333333333335,0.04007259381762942,0.1687586062817181,0.12688817508448505,20.053663045971167,16.18623887072596,1.611259853659243
2.3666666666666667,0.043346106661492384,0.17044537033980917,0.12628795234812182,19.891435777585585,15.883341819666438,1.7210300227785218
2.4,0.04661961950535535,0.17213213439790023,0.1256877296117586,19.729208509200003,15.580444768606917,1.8308001918978005
2.433333333333333,0.049893132349218314,0.1738188984559913,0.12508750687539535,19.56698124081442,15.277547717547396,1.9405703610170792
2.466666666666667,0.05316664519308128,0.17550566251408237,0.12448728413903212,19.40475397242884,14.974650666487875,2.050340530136358
2.5,0.056440158036944243,0.17719242657217343,0.12388706140266889,19.242526704043257,14.671753615428354,2.160110699255637
2.533333333333333,0.05971367088080721,0.1788791906302645,0.12328683866630566,19.080299435657675,14.368856564368834,2.2698808683749157
2.5666666666666664,0.06298718372467017,0.18056595468835557,0.12268661592994243,18.918072167272094,14.065959513309313,2.3796510374941944
2.6,0.06626069656853313,0.18225271874644663,0.1220863931935792,18.75584489888651,13.763062462249792,2.489421206613473
2.6333333333333333,0.06953420941239609,0.1839394828045377,0.12148617045721596,18.59361763050093,13.460165411190271,2.599191375732752
2.6666666666666665,0.07280772225625905,0.18562624686262877,0.12088594772085273,18.431390362115348,13.15726836013075,2.7089615448520306
2.7,0.076081235100122,0.18731301092071984,0.1202857249844895,18.269163093729766,12.85437130907123,2.8187317139713093
2.7333333333333334,0.07935474794398496,0.1889997749788109,0.11968550224812627,18.106935825344184,12.551474258011709,2.928501883090588
2.7666666666666666,0.08262826078784792,0.19068653903690197,0.11908527951176304,17.944708556958602,12.248577206952188,3.0382720522098667
2.8,0.08590177363171088,0.19237330309499304,0.1184850567753998,17.78248128857302,11.945680155892667,3.1480422213291455
2.8333333333333335,0.08917528647557384,0.1940600671530841,0.11788483403903657,17.62025402018744,11.642783104833146,3.257812390448424
2.8666666666666667,0.0924487993194368,0.19574683121117517,0.11728461130267334,17.458026751801857,11.339886053773625,3.367582559567703
2.9,0.09572231216329975,0.19743359526926624,0.11668438856631011,17.295799483416275,11.036989002714105,3.4773527286869816
2.933333333333333,0.09899582500716271,0.1991203593273573,0.11608416582994688,17.133572215030693,10.734091951654584,3.5871228978062604
2.966666666666667,0.10226933785102567,0.20080712338544837,0.11548394309358365,16.97134494664511,10.431194900595063,3.696893066925539
3.0,0.10554285069488863,0.20249388744353944,0.11488372035722041,16.80911767825953,10.128297849535542,3.806663236044818
3.033333333333333,0.10881636353875158,0.2041806515016305,0.11428349762085718,16.646890409873947,9.825400798476021,3.9164334051640965
3.0666666666666664,0.11208987638261454,0.20586741555972157,0.11368327488449395,16.484663141488365,9.5225037474165,4.026203574283375
3.1,0.1153633892264775,0.20755417961781264,0.11308305214813072,16.322435873102783,9.21960669635698,4.135973743402654
3.1333333333333333,0.11863690207034046,0.2092409436759037,0.11248282941176749,16.1602086047172,8.916709645297459,4.245743912521933
3.1666666666666665,0.12191041491420342,0.21092770773399477,0.11188260667540426,15.99798133633162,8.613812594237938,4.3555140816412115
3.2,0.1251839277580664,0.21261447179208584,0.11128238393904102,15.835754067946038,8.310915543178417,4.46528425076049
3.2333333333333334,0.12845744060192935,0.2143012358501769,0.11068216120267779,15.673526799560456,8.008018492118897,4.575054419879769
3.2666666666666666,0.1317309534457923,0.21598799990826797,0.11008193846631456,15.511299531174874,7.705121441059376,4.684824588999048
3.3,0.13500446628965526,0.21767476396635904,0.10948171572995133,15.349072262789292,7.402224389999855,4.794594758118326
3.3333333333333335,0.13827797913351822,0.2193615280244501,0.1088814929935881,15.18684499440371,7.099327338940334,4.904364927237605
3.3666666666666667,0.14155149197738118,0.22104829208254118,0.10828127025722487,15.024617726018128,6.796430287880813,5.014135096356884
3.4,0.14482500482124414,0.22273505614063224,0.10768104752086163,14.862390457632547,6.493533236821293,5.1239052654761625
3.433333333333333,0.1480985176651071,0.2244218201987233,0.1070808247844984,14.700163189246965,6.190636185761772,5.233675434595441
3.466666666666667,0.15137203050897005,0.22610858425681438,0.10648060204813517,14.537935920861383,5.887739134702251,5.34344560371472
3.5,0.154645543352833,0.22779534831490544,0.10588037931177194,14.3757086524758,5.58484208364273,5.453215772833999
3.533333333333333,0.15791905619669597,0.2294821123729965,0.1052801565754087,14.213481384090219,5.281945032583209,5.5629859419532774
3.5666666666666664,0.16119256904055893,0.23116887643108758,0.10467993383904547,14.051254115704637,4.9790479815236885,5.672756111072556
3.6,0.16446608188442188,0.23285564048917864,0.10407971110268224,13.889026847319055,4.676150930464168,5.782526280191835
3.6333333333333333,0.16773959472828484,0.2345424045472697,0.10347948836631901,13.726799578933473,4.373253879404647,5.892296449311114
3.6666666666666665,0.1710131075721478,0.23622916860536078,0.10287926562995578,13.564572310547891,4.070356828345126,6.002066618430392
3.6999999999999997,0.17428662041601076,0.23791593266345185,0.10227904289359255,13.40234504216231,3.7674597772856053,6.111836787549671
3.7333333333333334,0.17756013325987371,0.2396026967215429,0.10167882015722932,13.240117773776728,3.4645627262260845,6.22160695666895
3.7666666666666666,0.18083364610373667,0.24128946077963398,0.10107859742086608,13.077890505391146,3.1616656751665637,6.3313771257882285
3.8,0.18410715894759963,0.24297622483772505,0.10047837468450285,12.915663237005564,2.858768624107043,6.441147294907507
3.8333333333333335,0.1873806717914626,0.2446629888958161,0.09987815194813962,12.753435968619982,2.555871573047522,6.550917464026786
3.8666666666666667,0.19065418463532555,0.24634975295390718,0.09927792921177639,12.5912087002344,2.2529745219880013,6.660687633146065
3.9,0.1939276974791885,0.24803651701199825,0.09867770647541316,12.428981431848818,1.9500774709284807,6.770457802265343
3.933333333333333,0.19720121032305146,0.24972328107008931,0.09807748373904993,12.266754163463236,1.6471804198689601,6.880227971384622
3.966666666666667,0.20047472316691442,0.2514100451281804,0.0974772610026867,12.104526895077655,1.3442833688094395,6.989998140503901
4.0,0.20374823601077738,0.2530968091862714,0.09687703826632346,11.942299626692073,1.041386317749919,7.09976830962318
4.033333333333333,0.20567334300183862,0.24579246680158834,0.10945706288951791,11.78007235830649,0.7384892666903984,7.209538478742458
4.066666666666666,0.20759844999289986,0.23848812441690526,0.12203708751271236,11.617845089920909,0.43559221563087774,7.319308647861737
4.1,0.2095235569839611,0.23118378203222217,0.13461711213590682,11.455617821535327,0.1326951645713571,7.429078816981016
4.133333333333333,0.21144866397502235,0.2238794396475391,0.1471971367591013,11.293390553149745,-0.17020188648816353,7.5388489861002945
4.166666666666667,0.2133737709660836,0.216575097262856,0.15977716138229575,11.131163284764163,-0.4730989375476842,7.648619155219573
4.2,0.21529887795714484,0.20927075487817293,0.17235718600549021,10.968936016378581,-0.7759959886072048,7.758389324338852
4.233333333333333,0.21722398494820608,0.20196641249348984,0.18493721062868468,10.806708747993,-1.0788930396667253,7.868159493458131
4.266666666666667,0.21914909193926732,0.19466207010880676,0.19751723525187914,10.644481479607418,-1.381790090726246,7.977929662577409
4.3,0.22107419893032856,0.18735772772412368,0.2100972598750736,10.482254211221836,-1.6846871417857665,8.087699831696689
4.333333333333333,0.2229993059213898,0.1800533853394406,0.22267728449826807,10.320026942836254,-1.987584192845287,8.197470000815969
4.366666666666666,0.22492441291245105,0.17274904295475751,0.23525730912146253,10.157799674450672,-2.2904812439048077,8.307240169935248
4.4,0.2268495199035123,0.16544470057007443,0.247837333744657,9.99557240606509,-2.5933782949643285,8.417010339054528
4.433333333333334,0.22877462689457354,0.15814035818539135,0.26041735836785146,9.833345137679508,-2.8962753460238493,8.526780508173808
4.466666666666667,0.23069973388563478,0.15083601580070827,0.2729973829910459,9.671117869293926,-3.19917239708337,8.636550677293087
4.5,0.23262484087669602,0.14353167341602519,0.2855774076142404,9.508890600908344,-3.502069448142891,8.746320846412367
4.533333333333333,0.23454994786775726,0.1362273310313421,0.29815743223743485,9.346663332522763,-3.8049664992024117,8.856091015531646
4.566666666666666,0.2364750548588185,0.12892298864665902,0.3107374568606293,9.18443606413718,-4.107863550261932,8.965861184650926
4.6,0.23840016184987975,0.12161864626197595,0.3233174814838238,9.022208795751599,-4.410760601321453,9.075631353770206
4.633333333333333,0.240325268840941,0.11431430387729288,0.33589750610701824,8.859981527366017,-4.713657652380974,9.185401522889485
4.666666666666667,0.24225037583200223,0.10700996149260981,0.3484775307302127,8.697754258980435,-5.0165547034404945,9.295171692008765
4.7,0.24417548282306348,0.09970561910792675,0.36105755535340717,8.535526990594853,-5.319451754500015,9.404941861128044
4.733333333333333,0.24610058981412472,0.09240127672324368,0.37363757997660163,8.373299722209271,-5.622348805559536,9.514712030247324
4.766666666666667,0.24802569680518596,0.08509693433856061,0.3862176045997961,8.21107245382369,-5.925245856619057,9.624482199366604
4.8,0.2499508037962472,0.07779259195387754,0.39879762922299056,8.048845185438108,-6.228142907678578,9.734252368485883
4.833333333333333,0.2518759107873084,0.07048824956919447,0.411377653846185,7.886617917052527,-6.5310399587380985,9.844022537605163
4.866666666666666,0.25380101777836966,0.0631839071845114,0.4239576784693795,7.724390648666946,-6.833937009797619,9.953792706724442
4.9,0.2557261247694309,0.055879564799828335,0.43653770309257395,7.562163380281365,-7.13683406085714,10.063562875843722
4.933333333333334,0.25765123176049215,0.04857522241514527,0.4491177277157684,7.399936111895784,-7.439731111916661,10.173333044963002
4.966666666666667,0.2595763387515534,0.0412708800304622,0.4616977523389629,7.237708843510203,-7.742628162976182,10.283103214082281
5.0,0.26150144574261464,0.03396653764577913,0.47427777696215734,7.075481575124622,-8.045525214035703,10.392873383201561
5.033333333333333,0.2589877367631156,0.03769868345151074,0.4653106369216352,6.913254306739041,-8.348422265095223,10.50264355232084
5.066666666666666,0.25647402778361655,0.041430829257242355,0.4563434968811131,6.75102703835346,-8.651319316154744,10.61241372144012
5.1,0.2539603188041175,0.04516297506297397,0.44737635684059096,6.588799769967879,-8.954216367214265,10.7221838905594
5.133333333333333,0.25144660982461847,0.04889512086870558,0.43840921680006883,6.426572501582298,-9.257113418273786,10.83195405967868
5.166666666666667,0.24893290084511946,0.05262726667443719,0.4294420767595467,6.264345233196717,-9.560010469333307,10.941724228797959
5.2,0.24641919186562045,0.056359412480168805,0.4204749367190246,6.102117964811136,-9.862907520392827,11.051494397917239
5.233333333333333,0.24390548288612143,0.06009155828590042,0.41150779667850246,5.939890696425555,-10.165804571452348,11.161264567036518
5.266666666666667,0.24139177390662242,0.06382370409163203,0.40254065663798033,5.777663428039974,-10.468701622511869,11.271034736155798
5.3,0.2388780649271234,0.06755584989736364,0.3935735165974582,5.615436159654393,-10.77159867357139,11.380804905275077
5.333333333333333,0.2363643559476244,0.07128799570309526,0.3846063765569361,5.453208891268812,-11.07449572463091,11.490575074394357
5.366666666666666,0.23385064696812538,0.07502014150882687,0.37563923651641395,5.290981622883231,-11.377392775690431,11.600345243513637
5.4,0.23133693798862637,0.07875228731455848,0.36667209647589183,5.12875435449765,-11.680289826749952,11.710115412632916
5.433333333333334,0.22882322900912735,0.0824844331202901,0.3577049564353697,4.966527086112069,-11.983186877809473,11.819885581752196
5.466666666666667,0.22630952002962834,0.0862165789260217,0.3487378163948476,4.804299817726488,-12.286083928868994,11.929655750871476
5.5,0.22379581105012933,0.08994872473175332,0.33977067635432545,4.642072549340907,-12.588980979928515,12.039425919990755
5.533333333333333,0.22128210207063032,0.09368087053748493,0.3308035363138033,4.479845280955326,-12.891878030988035,12.149196089110035
5.566666666666666,0.2187683930911313,0.09741301634321654,0.3218363962732812,4.317618012569745,-13.194775082047556,12.258966258229314
5.6,0.2162546841116323,0.10114516214894816,0.3128692562327591,4.155390744184164,-13.497672133107077,12.368736427348594
5.633333333333333,0.21374097513213328,0.10487730795467977,0.30390211619223695,3.9931634757985828,-13.800569184166598,12.478506596467874
5.666666666666667,0.21122726615263426,0.10860945376041138,0.2949349761517148,3.830936207413002,-14.103466235226119,12.588276765587153
5.7,0.20871355717313525,0.112341599566143,0.2859678361111927,3.668708939027421,-14.40636328628564,12.698046934706433
5.733333333333333,0.20619984819363624,0.1160737453718746,0.27700069607067057,3.50648167064184,-14.70926033734516,12.807817103825712
5.766666666666667,0.20368613921413722,0.11980589117760622,0.26803355603014845,3.344254402256259,-15.012157388404681,12.917587272944992
5.8,0.2011724302346382,0.12353803698333783,0.2590664159896263,3.182027133870678,-15.315054439464202,13.027357442064272
5.833333333333333,0.1986587212551392,0.12727018278906943,0.2500992759491042,3.019799865485097,-15.617951490523723,13.137127611183551
5.866666666666666,0.19614501227564018,0.13100232859480104,0.24113213590858204,2.857572597099516,-15.920848541583243,13.246897780302831
5.9,0.19363130329614117,0.13473447440053266,0.2321649958680599,2.695345328713935,-16.223745592642764,13.35666794942211
5.933333333333334,0.19111759431664216,0.13846662020626427,0.22319785582753773,2.533118060328354,-16.526642643702285,13.46643811854139
5.966666666666667,0.18860388533714315,0.14219876601199588,0.21423071578701558,2.370890791942773,-16.829539694761806,13.57620828766067
6.0,0.18609017635764413,0.1459309118177275,0.20526357574649343,2.208663523557192,-17.132436745821327,13.68597845677995
6.033333333333333,0.18357646737814512,0.1496630576234591,0.19629643570597127,2.046436255171611,-17.435333796880848,13.795748625899229
6.066666666666666,0.1810627583986461,0.15339520342919072,0.18732929566544912,1.8842089867860299,-17.73823084794037,13.905518795018509
6.1,0.1785490494191471,0.15712734923492233,0.17836215562492697,1.721981718400449,-18.04112789899989,14.015288964137788
6.133333333333333,0.17603534043964808,0.16085949504065394,0.1693950155844048,1.559754450014868,-18.34402495005941,14.125059133257068
6.166666666666667,0.17352163146014907,0.16459164084638556,0.16042787554388266,1.397527181629287,-18.64692200111893,14.234829302376347
6.2,0.17100792248065005,0.16832378665211717,0.1514607355033605,1.235299913243706,-18.94981905217845,14.344599471495627
6.233333333333333,0.16849421350115104,0.17205593245784878,0.14249359546283835,1.073072644858125,-19.252716103237972,14.454369640614907
6.266666666666667,0.16598050452165203,0.1757880782635804,0.1335264554223162,0.9108453764725439,-19.555613154297493,14.564139809734186
6.3,0.16346679554215301,0.179520224069312,0.12455931538179406,0.7486181080869629,-19.858510205357014,14.673909978853466
6.333333333333333,0.160953086562654,0.18325236987504362,0.11559217534127192,0.586390839701382,-20.161407256416535,14.783680147972746
6.366666666666666,0.158439377583155,0.18698451568077523,0.10662503530074978,0.42416357131580096,-20.464304307476056,14.893450317092025
6.4,0.15592566860365598,0.19071666148650684,0.09765789526022764,0.26193630293021997,-20.767201358535576,15.003220486211305
6.433333333333334,0.15341195962415696,0.19444880729223846,0.0886907552197055,0.09970903454463895,-21.070098409595097,15.112990655330584
6.466666666666667,0.15089825064465795,0.19818095309797007,0.07972361517918336,-0.06251823384094207,-21.372995460654618,15.222760824449864
6.5,0.14838454166515894,0.20191309890370168,0.07075647513866122,-0.2247455022265231,-21.67589251171414,15.332530993569144
6.533333333333333,0.14587083268565992,0.2056452447094333,0.061789335098139074,-0.3869727706121041,-21.97878956277366,15.442301162688423
6.566666666666666,0.1433571237061609,0.2093773905151649,0.05282219505761693,-0.5492000389976851,-22.28168661383318,15.552071331807703
6.6,0.1408434147266619,0.21310953632089652,0.04385505501709478,-0.7114273073832661,-22.5845836648927,15.661841500926982
6.633333333333333,0.13832970574716288,0.21684168212662813,0.034887914976572634,-0.8736545757688471,-22.887480715952222,15.771611670046262
6.666666666666667,0.13581599676766387,0.22057382793235975,0.025920774936050488,-1.0358818441544282,-23.190377767011743,15.881381839165542
6.7,0.13330228778816486,0.22430597373809136,0.01695363489552834,-1.1981091125400092,-23.493274818071264,15.991152008284821
6.733333333333333,0.13078857880866585,0.22803811954382297,0.007986494855006196,-1.3603363809255902,-23.796171869130784,16.1009221774041
6.766666666666667,0.12827486982916683,0.23177026534955458,-0.0009806451855159486,-1.5225636493111712,-24.099068920190305,16.21069234652338
6.8,0.12576116084966782,0.2355024111552862,-0.009947785226038093,-1.6847909176967522,-24.401965971249826,16.32046251564266
6.833333333333333,0.12324745187016879,0.2392345569610178,-0.018914925266560238,-1.8470181860823331,-24.704863022309347,16.43023268476194
6.866666666666666,0.12073374289066977,0.24296670276674942,-0.027882065307082385,-2.0092454544679144,-25.007760073368868,16.54000285388122
6.8999999999999995,0.11822003391117074,0.24669884857248103,-0.03684920534760453,-2.1714727228534954,-25.31065712442839,16.6497730230005
6.933333333333334,0.11570632493167171,0.25043099437821265,-0.04581634538812668,-2.3336999912390763,-25.61355417548791,16.75954319211978
6.966666666666667,0.11319261595217268,0.25416314018394426,-0.054783485428648825,-2.4959272596246573,-25.91645122654743,16.86931336123906
7.0,0.11067890697267366,0.25789528598967587,-0.06375062546917097,-2.6581545280102383,-26.21934827760695,16.979083530358338
7.033333333333333,0.10924129133791816,0.23677031435147325,-0.04856163863259109,-2.8203817963958193,-26.52224532866647,17.088853699477617
7.066666666666666,0.10780367570316265,0.21564534271327063,-0.033372651796011205,-2.9826090647814003,-26.825142379725992,17.198623868596897
7.1,0.10636606006840715,0.194520371075068,-0.01818366495943132,-3.1448363331669813,-27.128039430785513,17.308394037716177
7.133333333333333,0.10492844443365165,0.17339539943686538,-0.002994678122851438,-3.3070636015525623,-27.430936481845034,17.418164206835456
7.166666666666667,0.10349082879889615,0.15227042779866276,0.012194308713728445,-3.4692908699381433,-27.733833532904555,17.527934375954736
7.2,0.10205321316414065,0.13114545616046014,0.02738329555030833,-3.6315181383237243,-28.036730583964076,17.637704545074016
7.233333333333333,0.10061559752938515,0.11002048452225752,0.04257228238688821,-3.7937454067093053,-28.339627635023596,17.747474714193295
7.266666666666667,0.09917798189462965,0.0888955128840549,0.057761269223468095,-3.9559726750948863,-28.642524686083117,17.857244883312575
7.3,0.09774036625987415,0.06777054124585227,0.07295025606004799,-4.118199943480468,-28.945421737142638,17.967015052431854
7.333333333333333,0.09630275062511864,0.04664556960764965,0.08813924289662786,-4.280427211866049,-29.24831878820216,18.076785221551134
7.366666666666666,0.09486513499036314,0.025520597969447025,0.10332822973320774,-4.44265448025163,-29.55121583926168,18.186555390670414
7.3999999999999995,0.09342751935560764,0.0043956263312444,0.11851721656978761,-4.604881748637211,-29.8541128903212,18.296325559789693
7.433333333333334,0.09198990372085214,-0.016729345306958226,0.1337062034063675,-4.767109017022792,-30.15700994138072,18.406095728908973
7.466666666666667,0.09055228808609664,-0.03785431694516085,0.14889519024294737,-4.929336285408373,-30.459906992440242,18.515865898028252
7.5,0.08911467245134114,-0.05897928858336347,0.16408417707952724,-5.091563553793954,-30.762804043499763,18.625636067147532
7.533333333333333,0.08767705681658564,-0.0801042602215661,0.17927316391610712,-5.253790822179535,-31.065701094559284,18.73540623626681
7.566666666666666,0.08623944118183013,-0.10122923185976872,0.194462150752687,-5.416018090565116,-31.368598145618805,18.84517640538609
7.6,0.08480182554707463,-0.12235420349797134,0.20965113758926687,-5.578245358950697,-31.671495196678325,18.95494657450537
7.633333333333333,0.08336420991231913,-0.14347917513617398,0.22484012442584675,-5.740472627336278,-31.974392247737846,19.06471674362465
7.666666666666667,0.08192659427756363,-0.1646041467743766,0.24002911126242663,-5.902699895721859,-32.27728929879736,19.17448691274393
7.7,0.08048897864280813,-0.18572911841257922,0.25521809809900653,-6.06492716410744,-32.58018634985688,19.28425708186321
7.733333333333333,0.07905136300805263,-0.20685409005078184,0.2704070849355864,-6.344724910701199,-32.003116028527344,18.997805704432047
7.766666666666667,0.07761374737329713,-0.22797906168898446,0.2855960717721663,-6.624522657294959,-31.426045707197808,18.711354327000883
