t,x,y,z,roll,pitch,yaw
0.9,0.03795868674938928,-0.376579713326193,0.44978725104080114,-5.976936046198231,-7.075557684148895,3.571975779507341
0.9333333333333333,0.039701079194660885,-0.37218049121035746,0.443029593126649,-6.198304047909277,-7.337615376154409,3.7042711787483538
0.9666666666666667,0.04144347163993249,-0.3677812690945219,0.4362719352124969,-6.419672049620322,-7.599673068159924,3.8365665779893665
1.0,0.0431858640852041,-0.36338204697868637,0.4295142772983448,-6.641040051331368,-7.861730760165439,3.9688619772303793
1.0333333333333332,0.044928256530475705,-0.3589828248628508,0.4227566193841927,-6.862408053042413,-8.123788452170952,4.101157376471392
1.0666666666666667,0.04667064897574731,-0.3545836027470153,0.41599896147004056,-7.083776054753459,-8.385846144176467,4.233452775712404
1.1,0.04841304142101892,-0.35018438063117974,0.40924130355588845,-7.3051440564645045,-8.647903836181982,4.365748174953417
1.1333333333333333,0.050155433866290525,-0.3457851585153442,0.40248364564173633,-7.52651205817555,-8.909961528187496,4.49804357419443
1.1666666666666667,0.05189782631156213,-0.34138593639950865,0.3957259877275842,-7.747880059886596,-9.172019220193011,4.6303389734354425
1.2,0.05364021875683374,-0.3369867142836731,0.3889683298134321,-7.969248061597641,-9.434076912198526,4.762634372676455
1.2333333333333334,0.055382611202105345,-0.33258749216783756,0.38221067189928,-8.190616063308687,-9.69613460420404,4.894929771917468
1.2666666666666666,0.05712500364737695,-0.328188270052002,0.37545301398512787,-8.411984065019732,-9.958192296209555,5.027225171158481
1.3,0.05886739609264856,-0.3237890479361665,0.36869535607097575,-8.633352066730778,-10.22024998821507,5.1595205703994935
1.3333333333333333,0.060609788537920165,-0.31938982582033093,0.36193769815682364,-8.854720068441823,-10.482307680220584,5.291815969640506
1.3666666666666667,0.06235218098319177,-0.3149906037044954,0.3551800402426715,-9.076088070152869,-10.744365372226099,5.424111368881519
1.4,0.06409457342846338,-0.31059138158865984,0.3484223823285194,-9.297456071863914,-11.006423064231614,5.556406768122532
1.4333333333333333,0.06583696587373498,-0.3061921594728243,0.3416647244143673,-9.51882407357496,-11.268480756237128,5.6887021673635445
1.4666666666666666,0.06757935831900659,-0.30179293735698876,0.3349070665002152,-9.740192075286005,-11.530538448242643,5.820997566604557
1.5,0.0693217507642782,-0.2973937152411532,0.32814940858606306,-9.961560076997051,-11.792596140248158,5.95329296584557
1.5333333333333332,0.0710641432095498,-0.29299449312531767,0.32139175067191095,-10.182928078708096,-12.054653832253672,6.085588365086583
1.5666666666666667,0.07280653565482141,-0.2885952710094821,0.31463409275775883,-10.404296080419142,-12.316711524259187,6.2178837643275955
1.6,0.07454892810009302,-0.2841960488936466,0.3078764348436067,-10.625664082130188,-12.578769216264702,6.350179163568608
1.6333333333333333,0.07629132054536462,-0.27979682677781104,0.3011187769294546,-10.847032083841233,-12.840826908270216,6.482474562809621
1.6666666666666667,0.07803371299063623,-0.2753976046619755,0.2943611190153025,-11.068400085552279,-13.10288460027573,6.614769962050634
1.7,0.07977610543590784,-0.27099838254613995,0.28760346110115037,-11.289768087263324,-13.364942292281246,6.7470653612916465
1.7333333333333334,0.08151849788117944,-0.2665991604303044,0.28084580318699826,-11.51113608897437,-13.62699998428676,6.879360760532659
1.7666666666666666,0.08326089032645105,-0.26219993831446886,0.27408814527284614,-11.732504090685415,-13.889057676292275,7.011656159773672
1.8,0.08500328277172266,-0.2578007161986333,0.267330487358694,-11.95387209239646,-14.15111536829779,7.143951559014685
1.8333333333333333,0.08674567521699426,-0.2534014940827978,0.2605728294445419,-12.175240094107506,-14.413173060303304,7.2762469582556975
1.8666666666666667,0.08848806766226587,-0.24900227196696226,0.2538151715303898,-12.396608095818552,-14.675230752308819,7.40854235749671
1.9,0.09023046010753748,-0.24460304985112674,0.24705751361623768,-12.617976097529597,-14.937288444314333,7.540837756737723
1.9333333333333333,0.09197285255280908,-0.24020382773529123,0.24029985570208556,-12.839344099240643,-15.199346136319848,7.673133155978736
1.9666666666666666,0.09371524499808069,-0.2358046056194557,0.23354219778793345,-13.060712100951688,-15.461403828325363,7.805428555219748
2.0,0.0954576374433523,-0.2314053835036202,0.22678453987378133,-13.282080102662734,-15.723461520330877,7.937723954460761
2.033333333333333,0.0972000298886239,-0.22700616138778468,0.22002688195962922,-13.50344810437378,-15.985519212336392,8.070019353701774
2.0666666666666664,0.09894242233389551,-0.22260693927194916,0.2132692240454771,-13.724816106084825,-16.247576904341905,8.202314752942787
2.1,0.10068481477916712,-0.21820771715611365,0.206511566131325,-13.94618410779587,-16.509634596347418,8.3346101521838
2.1333333333333333,0.10242720722443872,-0.21380849504027813,0.19975390821717287,-14.167552109506916,-16.77169228835293,8.466905551424812
2.1666666666666665,0.10416959966971033,-0.2094092729244426,0.19299625030302076,-14.388920111217962,-17.033749980358444,8.599200950665825
2.2,0.10591199211498194,-0.2050100508086071,0.18623859238886864,-14.610288112929007,-17.295807672363956,8.731496349906838
2.2333333333333334,0.10765438456025354,-0.20061082869277158,0.17948093447471652,-14.831656114640053,-17.55786536436947,8.86379174914785
2.2666666666666666,0.10939677700552515,-0.19621160657693607,0.1727232765605644,-15.053024116351098,-17.819923056374982,8.996087148388863
2.3,0.11113916945079676,-0.19181238446110055,0.1659656186464123,-15.274392118062144,-18.081980748380495,9.128382547629876
2.3333333333333335,0.11288156189606836,-0.18741316234526503,0.15920796073226018,-15.49576011977319,-18.344038440386008,9.260677946870889
2.3666666666666667,0.11462395434133997,-0.18301394022942952,0.15245030281810806,-15.717128121484235,-18.60609613239152,9.392973346111901
2.4,0.11636634678661158,-0.178614718113594,0.14569264490395595,-15.93849612319528,-18.868153824397034,9.525268745352914
2.433333333333333,0.11810873923188318,-0.17421549599775848,0.13893498698980383,-16.159864124906328,-19.130211516402547,9.657564144593927
2.466666666666667,0.11985113167715479,-0.16981627388192297,0.13217732907565172,-16.381232126617373,-19.39226920840806,9.78985954383494
2.5,0.1215935241224264,-0.16541705176608745,0.1254196711614996,-16.60260012832842,-19.654326900413572,9.922154943075952
2.533333333333333,0.123335916567698,-0.16101782965025194,0.11866201324734749,-16.823968130039464,-19.916384592419085,10.054450342316965
2.5666666666666664,0.12507830901296962,-0.15661860753441642,0.11190435533319537,-17.04533613175051,-20.178442284424598,10.186745741557978
2.6,0.12682070145824123,-0.1522193854185809,0.10514669741904326,-17.266704133461555,-20.44049997643011,10.31904114079899
2.6333333333333333,0.12856309390351284,-0.1478201633027454,0.09838903950489114,-17.4880721351726,-20.702557668435624,10.451336540040003
2.6666666666666665,0.13030548634878444,-0.14342094118690987,0.09163138159073903,-17.709440136883646,-20.964615360441137,10.583631939281016
2.7,0.13204787879405605,-0.13902171907107436,0.08487372367658691,-17.930808138594692,-21.22667305244665,10.715927338522029
2.7333333333333334,0.13379027123932766,-0.13462249695523884,0.0781160657624348,-18.152176140305738,-21.488730744452162,10.848222737763042
2.7666666666666666,0.13553266368459926,-0.13022327483940332,0.07135840784828268,-18.373544142016783,-21.750788436457675,10.980518137004054
2.8,0.13727505612987087,-0.1258240527235678,0.06460074993413056,-18.59491214372783,-22.012846128463188,11.112813536245067
2.8333333333333335,0.13901744857514248,-0.12142483060773228,0.05784309201997845,-18.816280145438874,-22.2749038204687,11.24510893548608
2.8666666666666667,0.14075984102041408,-0.11702560849189675,0.05108543410582633,-19.03764814714992,-22.536961512474214,11.377404334727093
2.9,0.1425022334656857,-0.11262638637606122,0.04432777619167422,-19.259016148860965,-22.799019204479727,11.509699733968105
2.933333333333333,0.1442446259109573,-0.10822716426022569,0.0375701182775221,-19.48038415057201,-23.06107689648524,11.641995133209118
2.966666666666667,0.1459870183562289,-0.10382794214439016,0.030812460363369987,-19.701752152283056,-23.323134588490753,11.77429053245013
3.0,0.1477294108015005,-0.09942872002855463,0.02405480244921787,-19.923120153994102,-23.585192280496265,11.906585931691144
3.033333333333333,0.14947180324677212,-0.0950294979127191,0.017297144535065756,-17.89225718750301,-23.10849008342447,11.045881766893313
3.0666666666666664,0.15121419569204372,-0.09063027579688357,0.010539486620913639,-15.861394221011917,-22.631787886352676,10.185177602095482
3.1,0.15295658813731533,-0.08623105368104804,0.003781828706761522,-13.830531254520825,-22.15508568928088,9.324473437297652
3.1333333333333333,0.15469898058258694,-0.08183183156521251,-0.0029758292073905953,-11.799668288029732,-21.678383492209086,8.463769272499821
3.1666666666666665,0.15644137302785854,-0.07743260944937698,-0.009733487121542712,-9.76880532153864,-21.20168129513729,7.60306510770199
3.2,0.15818376547313015,-0.07303338733354145,-0.016491145035694828,-7.737942355047548,-20.724979098065496,6.74236094290416
3.2333333333333334,0.15992615791840176,-0.06863416521770592,-0.023248802949846943,-5.707079388556457,-20.2482769009937,5.881656778106329
3.2666666666666666,0.16166855036367336,-0.06423494310187039,-0.03000646086399906,-3.676216422065365,-19.771574703921907,5.0209526133084985
3.3,0.16341094280894497,-0.05983572098603487,-0.036764118778151174,-1.6453534555742735,-19.294872506850112,4.160248448510668
3.3333333333333335,0.16515333525421658,-0.055436498870199344,-0.04352177669230329,0.38550951091681807,-18.818170309778317,3.2995442837128377
3.3666666666666667,0.16689572769948818,-0.05103727675436382,-0.050279434606455405,2.4163724774079096,-18.341468112706522,2.4388401189150075
3.4,0.1686381201447598,-0.0466380546385283,-0.05703709252060752,4.447235443899001,-17.864765915634727,1.5781359541171773
3.433333333333333,0.1703805125900314,-0.042238832522692775,-0.06379475043475964,6.478098410390093,-17.388063718562933,0.717431789319347
3.466666666666667,0.172122905035303,-0.03783961040685725,-0.07055240834891176,8.508961376881185,-16.911361521491138,-0.14327237547848326
3.5,0.1738652974805746,-0.03344038829102173,-0.07731006626306387,10.539824343372278,-16.434659324419343,-1.0039765402763137
3.533333333333333,0.17560768992584622,-0.029041166175186206,-0.08406772417721599,12.57068730986337,-15.957957127347546,-1.8646807050741439
3.5666666666666664,0.17735008237111782,-0.024641944059350683,-0.0908253820913681,14.601550276354462,-15.48125493027575,-2.725384869871974
3.6,0.17909247481638943,-0.02024272194351516,-0.09758304000552022,16.632413242845555,-15.004552733203953,-3.586089034669804
3.6333333333333333,0.18083486726166104,-0.015843499827679637,-0.10434069791967233,18.663276209336647,-14.527850536132156,-4.446793199467635
3.6666666666666665,0.18257725970693264,-0.011444277711844114,-0.11109835583382445,18.200754916934848,-14.665283423742244,-4.070442487153964
3.6999999999999997,0.18431965215220425,-0.00704505559600859,-0.11785601374797657,17.73823362453305,-14.80271631135233,-3.6940917748402935
3.7333333333333334,0.18606204459747586,-0.0026458334801730665,-0.12461367166212868,17.27571233213125,-14.940149198962418,-3.317741062526623
3.7666666666666666,0.18780443704274746,0.0017533886356624574,-0.1313713295762808,16.81319103972945,-15.077582086572505,-2.941390350212952
3.8,0.18954682948801907,0.006152610751497981,-0.13812898749043293,16.35066974732765,-15.215014974182592,-2.5650396378992815
3.8333333333333335,0.19128922193329068,0.010551832867333504,-0.14488664540458504,15.888148454925851,-15.35244786179268,-2.188688925585611
3.8666666666666667,0.19303161437856228,0.014951054983169027,-0.15164430331873716,15.425627162524052,-15.489880749402767,-1.8123382132719401
3.9,0.1947740068238339,0.01935027709900455,-0.15840196123288927,14.963105870122252,-15.627313637012854,-1.4359875009582694
3.933333333333333,0.1965163992691055,0.023749499214840073,-0.1651596191470414,14.500584577720453,-15.764746524622941,-1.0596367886445988
3.966666666666667,0.1982587917143771,0.028148721330675596,-0.1719172770611935,14.038063285318653,-15.902179412233028,-0.6832860763309281
4.0,0.2000011841596487,0.03254794344651112,-0.17867493497534562,13.575541992916854,-16.039612299843114,-0.30693536401725746
4.033333333333333,0.20174357660492032,0.036947165562346646,-0.18543259288949773,13.113020700515055,-16.1770451874532,0.06941534829641316
4.066666666666666,0.20348596905019192,0.04134638767818217,-0.19219025080364985,12.650499408113255,-16.314478075063285,0.4457660606100838
4.1,0.20522836149546353,0.04574560979401769,-0.19894790871780196,12.187978115711456,-16.45191096267337,0.8221167729237544
4.133333333333333,0.20697075394073514,0.050144831909853214,-0.20570556663195408,11.725456823309656,-16.589343850283456,1.198467485237425
4.166666666666667,0.20871314638600674,0.05454405402568874,-0.2124632245461062,11.262935530907857,-16.72677673789354,1.5748181975510958
4.2,0.21045553883127835,0.05894327614152426,-0.2192208824602583,10.800414238506058,-16.864209625503626,1.9511689098647664
4.233333333333333,0.21219793127654996,0.06334249825735978,-0.22597854037441042,10.337892946104258,-17.001642513113712,2.327519622178437
4.266666666666667,0.21394032372182156,0.06774172037319531,-0.23273619828856254,9.875371653702459,-17.139075400723797,2.7038703344921076
4.3,0.21568271616709317,0.07214094248903084,-0.23949385620271466,9.41285036130066,-17.276508288333883,3.0802210468057782
4.333333333333333,0.21742510861236478,0.07654016460486637,-0.24625151411686677,8.95032906889886,-17.413941175943968,3.456571759119449
4.366666666666666,0.21916750105763638,0.0809393867207019,-0.2530091720310189,8.48780777649706,-17.551374063554054,3.8329224714331196
4.4,0.220909893502908,0.08533860883653743,-0.25976682994517103,8.025286484095261,-17.68880695116414,4.20927318374679
4.433333333333334,0.2226522859481796,0.08973783095237296,-0.26652448785932314,7.562765191693462,-17.826239838774224,4.5856238960604605
4.466666666666667,0.2243946783934512,0.09413705306820849,-0.27328214577347526,7.100243899291662,-17.96367272638431,4.961974608374131
4.5,0.2261370708387228,0.09853627518404402,-0.2800398036876274,6.637722606889863,-18.101105613994395,5.338325320687802
4.533333333333333,0.22787946328399442,0.10293549729987955,-0.2867974616017795,6.1752013144880635,-18.23853850160448,5.7146760330014725
4.566666666666666,0.22962185572926602,0.10733471941571508,-0.2935551195159316,5.712680022086264,-18.375971389214566,6.091026745315143
4.6,0.23136424817453763,0.11173394153155061,-0.3003127774300837,5.250158729684465,-18.51340427682465,6.467377457628814
4.633333333333333,0.23310664061980924,0.11613316364738614,-0.30707043534423584,4.787637437282665,-18.650837164434737,6.843728169942485
4.666666666666667,0.23484903306508084,0.12053238576322167,-0.31382809325838795,4.325116144880866,-18.788270052044822,7.220078882256155
4.7,0.23659142551035245,0.1249316078790572,-0.32058575117254007,3.862594852479067,-18.925702939654908,7.596429594569826
4.733333333333333,0.23833381795562406,0.12933082999489273,-0.3273434090866922,3.400073560077268,-19.063135827264993,7.972780306883497
4.766666666666667,0.24007621040089566,0.13373005211072825,-0.3341010670008443,2.937552267675469,-19.20056871487508,8.349131019197166
4.8,0.24181860284616727,0.13812927422656376,-0.3408587249149964,2.47503097527367,-19.338001602485164,8.725481731510836
4.833333333333333,0.24356099529143888,0.14252849634239928,-0.34761638282914853,2.012509682871871,-19.47543449009525,9.101832443824506
4.866666666666666,0.24530338773671048,0.1469277184582348,-0.35437404074330064,1.549988390470072,-19.612867377705335,9.478183156138176
4.9,0.2470457801819821,0.1513269405740703,-0.36113169865745276,1.0874670980682728,-19.75030026531542,9.854533868451846
4.933333333333334,0.2487881726272537,0.15572616268990583,-0.3678893565716049,0.6249458056664736,-19.887733152925506,10.230884580765515
4.966666666666667,0.2505305650725253,0.16012538480574134,-0.374647014485757,0.1624245132646745,-20.02516604053559,10.607235293079185
5.0,0.25227295751779694,0.16452460692157686,-0.3814046723999091,-0.3000967791371246,-20.162598928145677,10.983586005392855
5.033333333333333,0.25401534996306857,0.16892382903741238,-0.3881623303140612,-0.7626180715389237,-20.300031815755762,11.359936717706525
5.066666666666666,0.2557577424083402,0.1733230511532479,-0.39491998822821334,-1.2251393639407229,-20.437464703365848,11.736287430020194
5.1,0.25750013485361184,0.1777222732690834,-0.40167764614236545,-1.687660656342522,-20.574897590975933,12.112638142333864
5.133333333333333,0.2592425272988835,0.18212149538491892,-0.40843530405651757,-2.1501819487443212,-20.71233047858602,12.488988854647534
5.166666666666667,0.2609849197441551,0.18652071750075444,-0.4151929619706697,-2.61270324114612,-20.849763366196104,12.865339566961204
5.2,0.26272731218942674,0.19091993961658996,-0.4219506198848218,-3.075224533547919,-20.98719625380619,13.241690279274874
5.233333333333333,0.2644697046346984,0.19531916173242547,-0.4287082777989739,-3.537745825949718,-21.124629141416275,13.618040991588543
5.266666666666667,0.26621209707997,0.199718383848261,-0.43546593571312603,-4.000267118351517,-21.26206202902636,13.994391703902213
5.3,0.26795448952524165,0.2041176059640965,-0.44222359362727814,-4.4627884107533164,-21.399494916636446,14.370742416215883
5.333333333333333,0.2696968819705133,0.20851682807993202,-0.44898125154143026,-4.925309703155116,-21.53692780424653,14.747093128529553
5.366666666666666,0.2714392744157849,0.21291605019576754,-0.4557389094555824,-5.387830995556915,-21.674360691856617,15.123443840843223
5.4,0.27318166686105655,0.21731527231160305,-0.4624965673697345,-5.850352287958715,-21.811793579466702,15.499794553156892
5.433333333333334,0.2749240593063282,0.22171449442743857,-0.4692542252838866,-6.312873580360514,-21.949226467076787,15.876145265470562
5.466666666666667,0.2766664517515998,0.22611371654327408,-0.4760118831980387,-6.7753948727623134,-22.086659354686873,16.252495977784232
5.5,0.27840884419687145,0.2305129386591096,-0.48276954111219084,-7.237916165164113,-22.22409224229696,16.6288466900979
5.533333333333333,0.2801512366421431,0.23491216077494512,-0.48952719902634295,-7.700437457565912,-22.361525129907044,17.00519740241157
5.566666666666666,0.2818936290874147,0.23931138289078063,-0.49628485694049507,-8.16295874996771,-22.49895801751713,17.38154811472524
5.6,0.2740157362354159,0.2323559840875613,-0.47070370709769604,-8.62548004236951,-22.636390905127215,17.75789882703891
5.633333333333333,0.2661378433834171,0.22540058528434198,-0.445122557254897,-9.08800133477131,-22.7738237927373,18.13424953935258
5.666666666666667,0.2582599505314183,0.21844518648112266,-0.419541407412098,-9.550522627173109,-22.911256680347385,18.51060025166625
5.7,0.2503820576794195,0.21148978767790333,-0.393960257569299,-10.013043919574908,-23.04868956795747,18.88695096397992
5.733333333333333,0.2425041648274207,0.204534388874684,-0.36837910772649995,-10.475565211976708,-23.186122455567556,19.26330167629359
5.766666666666667,0.2346262719754219,0.19757899007146468,-0.34279795788370093,-10.938086504378507,-23.32355534317764,19.63965238860726
5.8,0.2267483791234231,0.19062359126824535,-0.3172168080409019,-11.400607796780307,-23.460988230787727,20.01600310092093
5.833333333333333,0.2188704862714243,0.18366819246502603,-0.2916356581981029,-11.863129089182106,-23.598421118397813,20.3923538132346
5.866666666666666,0.2109925934194255,0.1767127936618067,-0.26605450835530386,-12.325650381583905,-23.735854006007898,20.76870452554827
5.9,0.2031147005674267,0.16975739485858737,-0.24047335851250484,-12.788171673985705,-23.873286893617983,21.14505523786194
5.933333333333334,0.1952368077154279,0.16280199605536805,-0.21489220866970582,-13.250692966387504,-24.01071978122807,21.52140595017561
5.966666666666667,0.1873589148634291,0.15584659725214872,-0.1893110588269068,-13.713214258789304,-24.148152668838154,21.89775666248928
6.0,0.1794810220114303,0.1488911984489294,-0.16372990898410777,-14.175735551191103,-24.28558555644824,22.27410737480295
6.033333333333333,0.1716031291594315,0.14193579964571007,-0.13814875914130875,-14.638256843592902,-24.423018444058325,22.65045808711662
6.066666666666666,0.1637252363074327,0.13498040084249074,-0.11256760929850973,-15.100778135994702,-24.56045133166841,23.026808799430288
6.1,0.15584734345543388,0.12802500203927142,-0.08698645945571071,-15.563299428396501,-24.697884219278496,23.403159511743958
6.133333333333333,0.14796945060343508,0.1210696032360521,-0.061405309612911685,-16.0258207207983,-24.83531710688858,23.779510224057628
6.166666666666667,0.14009155775143628,0.1141142044328328,-0.03582415977011266,-16.4883420132001,-24.972749994498667,24.155860936371297
6.2,0.13221366489943748,0.10715880562961348,-0.010243009927313636,-16.9508633056019,-25.110182882108752,24.532211648684967
6.233333333333333,0.12433577204743866,0.10020340682639417,0.01533813991548539,-17.4133845980037,-25.247615769718838,24.908562360998637
6.266666666666667,0.11645787919543985,0.09324800802317486,0.04091928975828442,-17.875905890405498,-25.385048657328923,25.284913073312307
6.3,0.10857998634344103,0.08629260921995555,0.06650043960108344,-18.338427182807298,-25.52248154493901,25.661263785625977
6.333333333333333,0.10070209349144221,0.07933721041673623,0.09208158944388246,-18.800948475209097,-25.659914432549094,26.037614497939646
6.366666666666666,0.0928242006394434,0.07238181161351692,0.11766273928668149,-19.263469767610896,-25.79734732015918,26.413965210253316
6.4,0.08494630778744458,0.06542641281029761,0.14324388912948052,-19.725991060012696,-25.934780207769265,26.790315922566986
6.433333333333334,0.07706841493544576,0.0584710140070783,0.16882503897227955,-20.188512352414495,-26.07221309537935,27.166666634880656
6.466666666666667,0.06919052208344695,0.051515615203858986,0.19440618881507857,-20.651033644816295,-26.209645982989436,27.543017347194326
6.5,0.06131262923144813,0.044560216400639674,0.2199873386578776,-21.113554937218094,-26.34707887059952,27.919368059507995
6.533333333333333,0.053434736379449316,0.03760481759742036,0.2455684885006766,-21.576076229619893,-26.484511758209607,28.295718771821665
6.566666666666666,0.0455568435274505,0.030649418794201046,0.27114963834347566,-22.038597522021693,-26.621944645819692,28.672069484135335
6.6,0.03767895067545168,0.02369401999098173,0.2967307881862747,-22.501118814423492,-26.759377533429777,29.048420196449005
6.633333333333333,0.05395834017615689,0.0013038888083781036,0.2828537815176785,-22.96364010682529,-26.896810421039863,29.424770908762675
6.666666666666667,0.07023772967686209,-0.021086242374225524,0.2689767748490823,-23.42616139922709,-27.03424330864995,29.801121621076344
6.7,0.0865171191775673,-0.04347637355682915,0.2550997681804861,-23.88868269162889,-27.171676196260034,30.177472333390014
6.733333333333333,0.1027965086782725,-0.06586650473943279,0.24122276151188984,-24.35120398403069,-27.30910908387012,30.553823045703684
6.766666666666667,0.11907589817897771,-0.08825663592203642,0.2273457548432936,-24.81372527643249,-27.446541971480205,30.930173758017354
6.8,0.1353552876796829,-0.11064676710464005,0.21346874817469738,-25.27624656883429,-27.58397485909029,31.306524470331023
6.833333333333333,0.15163467718038812,-0.1330368982872437,0.19959174150610115,-25.738767861236088,-27.721407746700375,31.682875182644693
6.866666666666666,0.16791406668109332,-0.15542702946984732,0.18571473483750492,-26.201289153637887,-27.85884063431046,32.05922589495837
6.8999999999999995,0.18419345618179853,-0.17781716065245096,0.1718377281689087,-26.663810446039687,-27.996273521920546,32.43557660727204
6.933333333333334,0.20047284568250373,-0.2002072918350546,0.15796072150031246,-27.126331738441486,-28.13370640953063,32.81192731958571
6.966666666666667,0.21675223518320894,-0.22259742301765822,0.14408371483171623,-27.588853030843286,-28.271139297140717,33.18827803189939
7.0,0.23303162468391414,-0.24498755420026186,0.13020670816312,-28.051374323245085,-28.408572184750803,33.56462874421306
7.033333333333333,0.24931101418461935,-0.2673776853828655,0.11632970149452376,-28.513895615646884,-28.546005072360888,33.94097945652673
7.066666666666666,0.26559040368532455,-0.2897678165654691,0.10245269482592753,-28.976416908048684,-28.683437959970973,34.31733016884041
7.1,0.2818697931860297,-0.31215794774807276,0.0885756881573313,-29.438938200450483,-28.82087084758106,34.69368088115408
7.133333333333333,0.2981491826867349,-0.3345480789306764,0.07469868148873507,-29.901459492852283,-28.958303735191144,35.07003159346775
7.166666666666667,0.30094379547994343,-0.3086597270444911,0.06675149428315012,-30.363980785254082,-29.09573662280123,35.44638230578143
7.2,0.30373840827315196,-0.28277137515830575,0.05880430707756518,-30.82650207765588,-29.233169510411315,35.8227330180951
7.233333333333333,0.3065330210663605,-0.2568830232721204,0.05085711987198023,-31.28902337005768,-29.3706023980214,36.19908373040877
7.266666666666667,0.309327633859569,-0.23099467138593513,0.042909932666395284,-31.75154466245948,-29.508035285631486,36.57543444272245
7.3,0.31212224665277755,-0.20510631949974983,0.03496274546081034,-32.214065954861276,-29.64546817324157,36.95178515503612
7.333333333333333,0.3149168594459861,-0.17921796761356454,0.02701555825522539,-32.67658724726307,-29.782901060851657,37.32813586734979
7.366666666666666,0.3177114722391946,-0.15332961572737924,0.019068371049640445,-33.13910853966487,-29.920333948461742,37.70448657966347
7.3999999999999995,0.32050608503240313,-0.12744126384119395,0.011121183844055497,-32.9541486147956,-29.6439397120988,37.463230019995436
7.433333333333334,0.32330069782561166,-0.10155291195500864,0.003173996638470549,-32.76918868992633,-29.367545475735856,37.221973460327405
7.466666666666667,0.3260953106188202,-0.07566456006882333,-0.004773190567114399,-32.58422876505706,-29.091151239372913,36.980716900659374
7.5,0.3288899234120287,-0.04977620818263802,-0.012720377772699347,-32.399268840187794,-28.81475700300997,36.73946034099134
7.533333333333333,0.33168453620523725,-0.023887856296452712,-0.020667564978284293,-32.214308915318526,-28.538362766647026,36.49820378132331
7.566666666666666,0.3344791489984458,0.002000495589732594,-0.02861475218386924,-32.02934899044926,-28.261968530284083,36.25694722165528
