t,x,y,z,roll,pitch,yaw
1.8333333333333333,0.18857581714651303,-0.08679582096546928,-0.36459790505436446,28.862331854681297,-24.63877898905577,-8.566194686933546
1.8666666666666667,0.1935676371745694,-0.07711002355207916,-0.3481690386780037,30.07457285127239,-24.605795312951656,-8.790769787355433
1.9,0.19855945720262577,-0.06742422613868904,-0.33174017230164293,31.28681384786348,-24.572811636847543,-9.01534488777732
1.9333333333333333,0.20355127723068214,-0.05773842872529891,-0.31531130592528217,32.49905484445458,-24.53982796074343,-9.239919988199208
1.9666666666666666,0.2085430972587385,-0.04805263131190879,-0.2988824395489214,33.71129584104567,-24.506844284639318,-9.464495088621096
2.0,0.21353491728679488,-0.038366833898518665,-0.28245357317256065,34.92353683763676,-24.473860608535205,-9.689070189042983
2.033333333333333,0.21852673731485125,-0.028681036485128538,-0.2660247067961999,36.13577783422785,-24.44087693243109,-9.91364528946487
2.0666666666666664,0.22351855734290763,-0.01899523907173841,-0.24959584041983912,35.453134706203606,-23.414137528593645,-10.268851235357843
2.1,0.228510377370964,-0.009309441658348284,-0.23316697404347836,34.77049157817936,-22.3873981247562,-10.624057181250816
2.1333333333333333,0.23350219739902037,0.0003763557550418434,-0.2167381076671176,34.087848450155114,-21.360658720918753,-10.979263127143788
2.1666666666666665,0.23849401742707674,0.01006215316843197,-0.20030924129075683,33.40520532213087,-20.333919317081307,-11.334469073036761
2.2,0.2434858374551331,0.019747950581822098,-0.18388037491439607,32.72256219410662,-19.30717991324386,-11.689675018929734
2.2333333333333334,0.24847765748318948,0.029433747995212225,-0.1674515085380353,32.039919066082376,-18.280440509406414,-12.044880964822706
2.2666666666666666,0.2534694775112458,0.03911954540860235,-0.15102264216167455,31.35727593805813,-17.253701105568968,-12.400086910715679
2.3,0.2584612975393022,0.048805342821992476,-0.13459377578531379,30.674632810033884,-16.226961701731522,-12.755292856608651
2.3333333333333335,0.26345311756735856,0.0584911402353826,-0.11816490940895302,29.99198968200964,-15.200222297894076,-13.110498802501624
2.3666666666666667,0.26844493759541493,0.06817693764877272,-0.10173604303259226,29.309346553985392,-14.17348289405663,-13.465704748394597
2.4,0.2734367576234713,0.07786273506216285,-0.0853071766562315,28.626703425961146,-13.146743490219183,-13.82091069428757
2.433333333333333,0.2784285776515277,0.08754853247555297,-0.06887831027987074,27.9440602979369,-12.120004086381737,-14.176116640180542
2.466666666666667,0.28342039767958405,0.0972343298889431,-0.052449443903509974,27.261417169912654,-11.09326468254429,-14.531322586073514
2.5,0.2884122177076404,0.10692012730233322,-0.03602057752714921,26.57877404188841,-10.066525278706845,-14.886528531966487
2.533333333333333,0.2934040377356968,0.11660592471572334,-0.019591711150788452,25.896130913864162,-9.039785874869398,-15.24173447785946
2.5666666666666664,0.29839585776375316,0.12629172212911347,-0.0031628447744276936,25.213487785839916,-8.013046471031952,-15.596940423752432
2.6,0.30338767779180953,0.1359775195425036,0.013266021601933065,24.53084465781567,-6.986307067194507,-15.952146369645405
2.6333333333333333,0.3022555772710192,0.13776812592932608,0.017615301379038887,23.848201529791424,-5.959567663357062,-16.307352315538377
2.6666666666666665,0.3011234767502289,0.13955873231614857,0.02196458115614471,23.16555840176718,-4.932828259519616,-16.66255826143135
2.7,0.29999137622943856,0.14134933870297106,0.02631386093325053,22.482915273742933,-3.906088855682171,-17.017764207324323
2.7333333333333334,0.29885927570864823,0.14313994508979355,0.030663140710356352,21.800272145718687,-2.8793494518447256,-17.372970153217295
2.7666666666666666,0.2977271751878579,0.14493055147661604,0.03501242048746217,21.11762901769444,-1.8526100480072802,-17.728176099110268
2.8,0.2965950746670676,0.14672115786343853,0.03936170026456799,20.434985889670195,-0.8258706441698349,-18.08338204500324
2.8333333333333335,0.29546297414627726,0.14851176425026102,0.043710980041673814,19.75234276164595,0.20086875966761042,-18.438587990896213
2.8666666666666667,0.29433087362548693,0.15030237063708352,0.048060259818779635,19.069699633621703,1.2276081635050557,-18.793793936789186
2.9,0.2931987731046966,0.152092977023906,0.05240953959588546,18.387056505597457,2.254347567342501,-19.14899988268216
2.933333333333333,0.2920666725839063,0.1538835834107285,0.05675881937299128,17.70441337757321,3.2810869711799464,-19.50420582857513
2.966666666666667,0.29093457206311596,0.155674189797551,0.0611080991500971,17.021770249548965,4.307826375017392,-19.859411774468104
3.0,0.28980247154232563,0.15746479618437348,0.06545737892720292,16.33912712152472,5.334565778854837,-20.214617720361076
3.033333333333333,0.2886703710215353,0.15925540257119597,0.06980665870430874,15.656483993500473,6.361305182692282,-20.56982366625405
3.0666666666666664,0.287538270500745,0.16104600895801846,0.07415593848141457,14.973840865476227,7.388044586529728,-20.92502961214702
3.1,0.28640616997995466,0.16283661534484095,0.07850521825852039,14.29119773745198,8.414783990367173,-21.280235558039994
3.1333333333333333,0.28527406945916434,0.16462722173166344,0.08285449803562621,13.608554609427735,9.44152339420462,-21.635441503932967
3.1666666666666665,0.284141968938374,0.16641782811848593,0.08720377781273203,12.925911481403489,10.468262798042065,-21.99064744982594
3.2,0.2830098684175837,0.16820843450530842,0.09155305758983785,12.243268353379243,11.495002201879512,-22.345853395718912
3.2333333333333334,0.28187776789679336,0.16999904089213091,0.09590233736694367,11.560625225354997,12.521741605716958,-22.701059341611884
3.2666666666666666,0.28074566737600304,0.1717896472789534,0.1002516171440495,10.87798209733075,13.548481009554404,-23.056265287504857
3.3,0.2796135668552127,0.1735802536657759,0.10460089692115532,10.195338969306505,14.57522041339185,-23.41147123339783
3.3333333333333335,0.2784814663344224,0.1753708600525984,0.10895017669826114,9.512695841282259,15.601959817229297,-23.766677179290802
3.3666666666666667,0.27734936581363206,0.17716146643942088,0.11329945647536696,8.830052713258013,16.628699221066743,-24.121883125183775
3.4,0.27621726529284174,0.17895207282624337,0.11764873625247278,8.147409585233767,17.65543862490419,-24.477089071076747
3.433333333333333,0.2750851647720514,0.18074267921306586,0.1219980160295786,7.46476645720952,18.682178028741635,-24.83229501696972
3.466666666666667,0.2739530642512611,0.18253328559988835,0.1263472958066844,6.782123329185273,19.70891743257908,-25.187500962862693
3.5,0.27282096373047077,0.18432389198671084,0.13069657558379022,6.099480201161026,20.735656836416528,-25.542706908755665
3.533333333333333,0.27168886320968044,0.18611449837353333,0.13504585536089603,5.416837073136779,21.762396240253974,-25.897912854648638
3.5666666666666664,0.2705567626888901,0.18790510476035582,0.13939513513800184,4.7341939451125326,22.78913564409142,-26.25311880054161
3.6,0.2694246621680998,0.18969571114717831,0.14374441491510764,4.051550817088286,23.815875047928866,-26.608324746434583
3.6333333333333333,0.26829256164730947,0.1914863175340008,0.14809369469221345,3.368907689064039,24.842614451766313,-26.963530692327556
3.6666666666666665,0.26716046112651914,0.1932769239208233,0.15244297446931926,2.686264561039792,25.86935385560376,-27.31873663822053
3.6999999999999997,0.2660283606057288,0.1950675303076458,0.15679225424642507,2.003621433015545,26.896093259441205,-27.6739425841135
3.7333333333333334,0.2648962600849385,0.19685813669446828,0.16114153402353087,1.3209783049912984,27.92283266327865,-28.029148530006474
3.7666666666666666,0.26376415956414817,0.19864874308129077,0.16549081380063668,0.6383351769670518,28.949572067116097,-28.384354475899446
3.8,0.26263205904335785,0.20043934946811326,0.1698400935777425,-0.04430795105719487,29.976311470953544,-28.73956042179242
3.8333333333333335,0.2614999585225675,0.20222995585493575,0.1741893733548483,-0.7269510790814415,31.00305087479099,-29.09476636768539
3.8666666666666667,0.2603678580017772,0.20402056224175824,0.1785386531319541,0.30323075174401093,30.452947731511333,-27.44129618846786
3.9,0.2592357574809869,0.20581116862858073,0.1828879329090599,1.3334125825694634,29.902844588231677,-25.787826009250328
3.933333333333333,0.25810365696019655,0.20760177501540322,0.18723721268616572,2.3635944133949156,29.35274144495202,-24.134355830032796
3.966666666666667,0.2569715564394062,0.2093923814022257,0.19158649246327153,3.3937762442203683,28.802638301672363,-22.480885650815264
4.0,0.2558394559186159,0.2111829877890482,0.19593577224037734,4.423958075045821,28.252535158392707,-20.82741547159773
4.033333333333333,0.2547073553978256,0.2129735941758707,0.20028505201748315,5.454139905871274,27.70243201511305,-19.1739452923802
4.066666666666666,0.25357525487703525,0.21476420056269319,0.20463433179458895,6.484321736696726,27.152328871833394,-17.520475113162668
4.1,0.2524431543562449,0.21655480694951568,0.20898361157169476,7.514503567522179,26.602225728553737,-15.867004933945136
4.133333333333333,0.2513110538354546,0.21834541333633817,0.21333289134880057,8.544685398347632,26.05212258527408,-14.213534754727604
4.166666666666667,0.2501789533146643,0.22013601972316066,0.21768217112590638,9.574867229173083,25.502019441994424,-12.560064575510072
4.2,0.24904685279387395,0.22192662610998315,0.22203145090301218,10.605049059998535,24.951916298714767,-10.90659439629254
4.233333333333333,0.24791475227308363,0.22371723249680564,0.226380730680118,11.635230890823987,24.40181315543511,-9.253124217075008
4.266666666666667,0.2467826517522933,0.22550783888362813,0.2307300104572238,12.665412721649439,23.851710012155454,-7.599654037857476
4.3,0.24565055123150298,0.22729844527045062,0.2350792902343296,13.69559455247489,23.301606868875798,-5.9461838586399445
4.333333333333333,0.24451845071071265,0.2290890516572731,0.23942857001143542,14.725776383300342,22.75150372559614,-4.2927136794224126
4.366666666666666,0.24338635018992233,0.2308796580440956,0.24377784978854122,15.755958214125794,22.201400582316484,-2.6392435002048806
4.4,0.242254249669132,0.2326702644309181,0.24812712956564703,16.786140044951246,21.651297439036828,-0.9857733209873485
4.433333333333334,0.24112214914834168,0.23446087081774059,0.25247640934275284,17.816321875776698,21.10119429575717,0.6676968582301837
4.466666666666667,0.23999004862755136,0.23625147720456308,0.25682568911985865,18.84650370660215,20.551091152477515,2.321167037447716
4.5,0.23885794810676103,0.23804208359138557,0.26117496889696445,19.8766855374276,20.000988009197858,3.974637216665248
4.533333333333333,0.2377258475859707,0.23983268997820806,0.26552424867407026,20.906867368253053,19.4508848659182,5.62810739588278
4.566666666666666,0.23659374706518038,0.24162329636503055,0.26987352845117607,21.937049199078505,18.900781722638545,7.281577575100312
4.6,0.23546164654439006,0.24341390275185304,0.2742228082282819,22.967231029903957,18.35067857935889,8.935047754317845
4.633333333333333,0.23432954602359973,0.24520450913867553,0.2785720880053877,23.99741286072941,17.80057543607923,10.588517933535377
4.666666666666667,0.2331974455028094,0.24699511552549802,0.2829213677824935,25.02759469155486,17.250472292799575,12.241988112752908
4.7,0.23206534498201908,0.2487857219123205,0.2872706475595993,26.057776522380312,16.70036914951992,13.89545829197044
4.733333333333333,0.23093324446122876,0.250576328299143,0.2916199273367051,27.087958353205764,16.150266006240262,15.548928471187972
4.766666666666667,0.22980114394043843,0.2523669346859655,0.2959692071138109,28.118140184031216,15.600162862960607,17.202398650405506
4.8,0.2286690434196481,0.254157541072788,0.3003184868909167,29.148322014856667,15.050059719680952,18.855868829623038
4.833333333333333,0.22753694289885779,0.2559481474596105,0.30466776666802253,30.17850384568212,14.499956576401297,20.50933900884057
4.866666666666666,0.22640484237806746,0.25773875384643297,0.30901704644512834,28.86355872468376,15.147209206379541,20.428163148786307
4.9,0.22527274185727714,0.25952936023325546,0.31336632622223415,27.5486136036854,15.794461836357785,20.346987288732045
4.933333333333334,0.2241406413364868,0.26131996662007795,0.31771560599933996,26.23366848268704,16.44171446633603,20.265811428677782
4.966666666666667,0.2230085408156965,0.26311057300690044,0.32206488577644576,24.91872336168868,17.088967096314274,20.18463556862352
5.0,0.2224185370024287,0.24577420639856276,0.3208918685913228,23.60377824069032,17.736219726292518,20.103459708569257
5.033333333333333,0.2218285331891609,0.22843783979022508,0.3197188514061998,22.28883311969196,18.38347235627076,20.022283848514995
5.066666666666666,0.2212385293758931,0.2111014731818874,0.31854583422107685,20.973887998693602,19.030724986249005,19.941107988460733
5.1,0.22064852556262532,0.19376510657354973,0.3173728170359539,19.658942877695242,19.67797761622725,19.85993212840647
5.133333333333333,0.22005852174935753,0.17642873996521205,0.3161997998508309,18.343997756696883,20.325230246205493,19.778756268352208
5.166666666666667,0.21946851793608974,0.15909237335687437,0.31502678266570794,17.029052635698523,20.972482876183737,19.697580408297945
5.2,0.21887851412282194,0.1417560067485367,0.31385376548058497,15.714107514700164,21.61973550616198,19.616404548243683
5.233333333333333,0.21828851030955415,0.12441964014019903,0.312680748295462,14.399162393701804,22.266988136140224,19.53522868818942
5.266666666666667,0.21769850649628636,0.10708327353186137,0.311507731110339,13.084217272703444,22.914240766118468,19.454052828135158
5.3,0.21710850268301857,0.0897469069235237,0.31033471392521605,11.769272151705085,23.56149339609671,19.372876968080895
5.333333333333333,0.21651849886975078,0.07241054031518604,0.3091616967400931,10.454327030706725,24.208746026074955,19.291701108026633
5.366666666666666,0.21592849505648298,0.055074173706848376,0.3079886795549701,9.139381909708366,24.8559986560532,19.21052524797237
5.4,0.2153384912432152,0.03773780709851071,0.30681566236984714,7.824436788710006,25.503251286031443,19.129349387918108
5.433333333333334,0.2147484874299474,0.020401440490173044,0.30564264518472417,6.509491667711647,26.150503916009686,19.048173527863845
5.466666666666667,0.2141584836166796,0.003065073881835377,0.3044696279996012,5.194546546713287,26.79775654598793,18.966997667809583
5.5,0.21356847980341181,-0.01427129272650229,0.30329661081447823,3.879601425714927,27.445009175966174,18.88582180775532
5.533333333333333,0.21297847599014402,-0.03160765933483996,0.30212359362935526,2.564656304716567,28.092261805944418,18.804645947701058
5.566666666666666,0.21238847217687623,-0.04894402594317762,0.3009505764442323,1.2497111837182069,28.73951443592266,18.723470087646795
5.6,0.21179846836360844,-0.06628039255151529,0.2997775592591093,-0.06523393728015314,29.386767065900905,18.642294227592533
5.633333333333333,0.21120846455034065,-0.08361675915985295,0.29860454207398635,-1.3801790582785132,30.03401969587915,18.56111836753827
5.666666666666667,0.21061846073707285,-0.10095312576819061,0.2974315248888634,-2.695124179276873,30.681272325857393,18.479942507484008
5.7,0.21002845692380506,-0.11828949237652828,0.2962585077037404,-4.010069300275234,31.328524955835636,18.398766647429746
5.733333333333333,0.20943845311053727,-0.13562585898486595,0.29508549051861743,-5.325014421273593,31.97577758581388,18.317590787375483
5.766666666666667,0.20884844929726948,-0.15296222559320363,0.29391247333349446,-6.639959542271953,32.62303021579213,18.23641492732122
5.8,0.2082584454840017,-0.1702985922015413,0.2927394561483715,-7.954904663270312,33.270282845770375,18.155239067266958
5.833333333333333,0.2076684416707339,-0.187634958809879,0.2915664389632485,-9.269849784268672,33.91753547574862,18.074063207212696
5.866666666666666,0.2070784378574661,-0.20497132541821667,0.29039342177812555,-10.584794905267032,34.56478810572687,17.992887347158433
5.9,0.2064884340441983,-0.22230769202655434,0.2892204045930026,-11.899740026265391,35.212040735705116,17.91171148710417
5.933333333333334,0.20589843023093052,-0.23964405863489202,0.2880473874078796,-13.21468514726375,35.859293365683364,17.83053562704991
5.966666666666667,0.20530842641766273,-0.25698042524322967,0.28687437022275664,-14.52963026826211,36.50654599566161,17.749359766995646
6.0,0.20471842260439493,-0.2743167918515673,0.28570135303763367,-15.84457538926047,37.15379862563986,17.668183906941383
6.033333333333333,0.20412841879112714,-0.29165315845990497,0.2845283358525107,-17.15952051025883,37.801051255618106,17.58700804688712
6.066666666666666,0.20353841497785935,-0.3089895250682426,0.2833553186673877,-18.47446563125719,38.44830388559635,17.50583218683286
6.1,0.20294841116459156,-0.32632589167658027,0.28218230148226475,-18.350986020921276,38.2555545314443,17.184906130177122
6.133333333333333,0.20235840735132377,-0.3436622582849179,0.2810092842971418,-18.227506410585363,38.06280517729224,16.863980073521386
6.166666666666667,0.20176840353805597,-0.36099862489325557,0.2798362671120188,-18.10402680024945,37.870055823140184,16.54305401686565
6.2,0.20117839972478818,-0.3783349915015932,0.27866324992689584,-17.980547189913537,37.67730646898813,16.222127960209914
6.233333333333333,0.2005883959115204,-0.39567135810993087,0.27749023274177287,-17.857067579577624,37.48455711483607,15.901201903554178
6.266666666666667,0.1999983920982526,-0.4130077247182685,0.2763172155566499,-17.73358796924171,37.291807760684016,15.580275846898441
6.3,0.1994083882849848,-0.43034409132660617,0.2751441983715269,-17.610108358905798,37.09905840653196,15.259349790242705
6.333333333333333,0.198818384471717,-0.4476804579349438,0.27397118118640396,-17.486628748569885,36.9063090523799,14.93842373358697
6.366666666666666,0.19822838065844922,-0.46501682454328147,0.272798164001281,-17.36314913823397,36.71355969822785,14.617497676931233
6.4,0.19746594564933603,-0.46106310569414494,0.27088838325652087,-17.23966952789806,36.52081034407579,14.296571620275497
6.433333333333334,0.19670351064022285,-0.4571093868450084,0.26897860251176076,-17.116189917562146,36.328060989923735,13.97564556361976
6.466666666666667,0.19594107563110966,-0.45315566799587187,0.26706882176700064,-16.992710307226233,36.13531163577168,13.654719506964025
6.5,0.19517864062199647,-0.44920194914673534,0.2651590410222405,-16.86923069689032,35.94256228161962,13.333793450308288
6.533333333333333,0.19441620561288328,-0.4452482302975988,0.2632492602774804,-16.745751086554407,35.749812927467566,13.012867393652552
6.566666666666666,0.1936537706037701,-0.44129451144846227,0.2613394795327203,-16.622271476218494,35.55706357331551,12.691941336996816
6.6,0.1928913355946569,-0.43734079259932573,0.2594296987879602,-16.49879186588258,35.364314219163454,12.37101528034108
6.633333333333333,0.19212890058554372,-0.4333870737501892,0.25751991804320007,-16.375312255546667,35.1715648650114,12.050089223685344
6.666666666666667,0.19136646557643053,-0.42943335490105267,0.25561013729843995,-16.251832645210754,34.97881551085934,11.729163167029608
6.7,0.19060403056731734,-0.42547963605191613,0.25370035655367984,-16.12835303487484,34.786066156707285,11.408237110373872
6.733333333333333,0.18984159555820415,-0.4215259172027796,0.2517905758089197,-16.00487342453893,34.59331680255523,11.087311053718135
6.766666666666667,0.18907916054909096,-0.41757219835364306,0.24988079506415958,-15.881393814203015,34.40056744840317,10.7663849970624
6.8,0.18831672553997778,-0.41361847950450653,0.24797101431939944,-15.757914203867102,34.20781809425112,10.445458940406663
6.833333333333333,0.1875542905308646,-0.40966476065537,0.2460612335746393,-15.63443459353119,34.01506874009906,10.124532883750927
6.866666666666666,0.1867918555217514,-0.40571104180623346,0.24415145282987916,-15.510954983195276,33.822319385947004,9.80360682709519
6.8999999999999995,0.1860294205126382,-0.40175732295709693,0.24224167208511901,-15.387475372859363,33.62957003179495,9.482680770439455
6.933333333333334,0.18526698550352502,-0.3978036041079604,0.24033189134035887,-15.26399576252345,33.43682067764289,9.161754713783719
6.966666666666667,0.18450455049441183,-0.39384988525882386,0.23842211059559873,-15.140516152187537,33.244071323490836,8.840828657127982
7.0,0.18374211548529865,-0.38989616640968733,0.2365123298508386,-15.017036541851624,33.05132196933878,8.519902600472246
7.033333333333333,0.18297968047618546,-0.3859424475605508,0.23460254910607845,-14.893556931515711,32.85857261518672,8.19897654381651
7.066666666666666,0.18221724546707227,-0.38198872871141426,0.2326927683613183,-14.770077321179798,32.66582326103467,7.878050487160775
7.1,0.18145481045795908,-0.3780350098622777,0.23078298761655816,-14.646597710843885,32.47307390688261,7.55712443050504
7.133333333333333,0.1806923754488459,-0.3740812910131412,0.22887320687179802,-14.523118100507972,32.280324552730555,7.236198373849304
7.166666666666667,0.1799299404397327,-0.37012757216400466,0.22696342612703788,-14.399638490172059,32.0875751985785,6.915272317193569
7.2,0.17916750543061952,-0.3661738533148681,0.22505364538227773,-14.276158879836146,31.894825844426446,6.594346260537834
7.233333333333333,0.17840507042150633,-0.3622201344657316,0.2231438646375176,-14.152679269500233,31.702076490274393,6.2734202038820985
7.266666666666667,0.17764263541239314,-0.35826641561659506,0.22123408389275745,-14.02919965916432,31.50932713612234,5.952494147226363
7.3,0.17688020040327995,-0.3543126967674585,0.2193243031479973,-13.905720048828407,31.316577781970288,5.631568090570628
7.333333333333333,0.17611776539416676,-0.350358977918322,0.21741452240323716,-13.782240438492494,31.123828427818236,5.310642033914893
7.366666666666666,0.17535533038505358,-0.34640525906918546,0.21550474165847702,-13.65876082815658,30.931079073666183,4.9897159772591575
7.3999999999999995,0.1745928953759404,-0.3424515402200489,0.21359496091371688,-13.535281217820668,30.73832971951413,4.668789920603422
7.433333333333334,0.1738304603668272,-0.3384978213709124,0.21168518016895674,-13.411801607484755,30.545580365362078,4.347863863947687
7.466666666666667,0.173068025357714,-0.33454410252177585,0.2097753994241966,-13.288321997148842,30.352831011210025,4.026937807291952
7.5,0.17230559034860082,-0.3305903836726393,0.20786561867943645,-13.164842386812929,30.160081657057972,3.7060117506362165
7.533333333333333,0.17154315533948764,-0.3266366648235028,0.2059558379346763,-13.041362776477015,29.96733230290592,3.385085693980481
7.566666666666666,0.17078072033037445,-0.32268294597436625,0.20404605718991617,-12.917883166141102,29.774582948753867,3.064159637324746
7.6,0.17001828532126126,-0.3187292271252297,0.20213627644515603,-12.79440355580519,29.581833594601814,2.7432335806690107
7.633333333333333,0.16925585031214807,-0.3147755082760932,0.20022649570039588,-12.670923945469276,29.389084240449762,2.4223075240132754
7.666666666666667,0.16849341530303488,-0.31082178942695665,0.19831671495563574,-12.547444335133363,29.19633488629771,2.10138146735754
7.7,0.1677309802939217,-0.3068680705778201,0.1964069342108756,-12.42396472479745,29.003585532145657,1.780455410701805
