t,x,y,z,roll,pitch,yaw
1.8,0.10369750933556433,0.046715702715663235,-0.26348049325926626,-4.40090286203508,-23.804294160712153,17.68476304126337
1.8333333333333333,0.11237565358637755,0.0432927739459692,-0.24299437395226264,-4.579838377231206,-23.579571184819677,17.886949699022278
1.8666666666666667,0.12105379783719077,0.03986984517627516,-0.22250825464525903,-4.758773892427332,-23.3548482089272,18.089136356781186
1.9,0.12973194208800398,0.036446916406581126,-0.20202213533825542,-4.937709407623458,-23.130125233034725,18.291323014540094
1.9333333333333333,0.13841008633881718,0.03302398763688709,-0.1815360160312518,-5.116644922819583,-22.90540225714225,18.493509672299002
1.9666666666666666,0.1470882305896304,0.029601058867193053,-0.1610498967242482,-5.295580438015709,-22.680679281249773,18.69569633005791
2.0,0.1557663748404436,0.026178130097499017,-0.14056377741724457,-5.474515953211835,-22.455956305357297,18.897882987816818
2.033333333333333,0.1644445190912568,0.02275520132780498,-0.12007765811024096,-5.653451468407961,-22.23123332946482,19.100069645575726
2.0666666666666664,0.17312266334207,0.019332272558110944,-0.09959153880323734,-5.832386983604087,-22.006510353572345,19.302256303334634
2.1,0.1818008075928832,0.015909343788416908,-0.07910541949623373,-6.0113224988002125,-21.78178737767987,19.50444296109354
2.1333333333333333,0.1904789518436964,0.012486415018722871,-0.05861930018923011,-6.190258013996338,-21.557064401787393,19.70662961885245
2.1666666666666665,0.1991570960945096,0.009063486249028835,-0.03813318088222649,-6.369193529192464,-21.332341425894917,19.908816276611358
2.2,0.19458749871748662,0.021828433763502873,-0.014558428763669896,-6.54812904438859,-21.10761845000244,20.111002934370266
2.2333333333333334,0.19001790134046365,0.03459338127797691,0.009016323354886696,-6.727064559584716,-20.882895474109965,20.313189592129174
2.2666666666666666,0.18544830396344067,0.04735832879245095,0.03259107547344329,-6.906000074780842,-20.65817249821749,20.51537624988808
2.3,0.1808787065864177,0.06012327630692499,0.05616582759199988,-7.0849355899769675,-20.433449522325013,20.71756290764699
2.3333333333333335,0.17630910920939472,0.07288822382139903,0.07974057971055648,-7.263871105173093,-20.208726546432537,20.919749565405898
2.3666666666666667,0.17173951183237174,0.08565317133587308,0.10331533182911307,-7.442806620369219,-19.98400357054006,21.121936223164806
2.4,0.16716991445534876,0.09841811885034712,0.12689008394766965,-7.621742135565345,-19.759280594647585,21.324122880923714
2.433333333333333,0.16260031707832578,0.11118306636482117,0.15046483606622624,-7.800677650761471,-19.53455761875511,21.52630953868262
2.466666666666667,0.1580307197013028,0.12394801387929522,0.17403958818478282,-7.979613165957597,-19.309834642862633,21.72849619644153
2.5,0.15346112232427983,0.13671296139376926,0.1976143403033394,-8.158548681153723,-19.085111666970157,21.930682854200438
2.533333333333333,0.14889152494725685,0.1494779089082433,0.221189092421896,-8.33748419634985,-18.86038869107768,22.132869511959345
2.5666666666666664,0.14432192757023388,0.16224285642271735,0.24476384454045258,-8.516419711545977,-18.635665715185205,22.335056169718253
2.6,0.1397523301932109,0.1750078039371914,0.26833859665900917,-8.695355226742103,-18.41094273929273,22.53724282747716
2.6333333333333333,0.13518273281618792,0.18777275145166544,0.29191334877756575,-8.87429074193823,-18.186219763400253,22.73942948523607
2.6666666666666665,0.13061313543916495,0.2005376989661395,0.31548810089612234,-9.053226257134357,-17.961496787507777,22.941616142994977
2.7,0.13306552718388154,0.19114798137674158,0.31542095740789905,-9.232161772330484,-17.7367738116153,23.143802800753885
2.7333333333333334,0.13551791892859813,0.18175826378734367,0.31535381391967576,-9.41109728752661,-17.512050835722825,23.345989458512793
2.7666666666666666,0.13797031067331472,0.17236854619794575,0.3152866704314525,-9.590032802722737,-17.28732785983035,23.5481761162717
2.8,0.14042270241803131,0.16297882860854784,0.3152195269432292,-9.768968317918864,-17.062604883937873,23.75036277403061
2.8333333333333335,0.1428750941627479,0.15358911101914993,0.3151523834550059,-9.94790383311499,-16.837881908045397,23.952549431789517
2.8666666666666667,0.1453274859074645,0.14419939342975202,0.3150852399667826,-10.126839348311117,-16.61315893215292,24.154736089548425
2.9,0.1477798776521811,0.1348096758403541,0.31501809647855933,-10.305774863507244,-16.388435956260444,24.356922747307333
2.933333333333333,0.15023226939689768,0.1254199582509562,0.31495095299033604,-10.48471037870337,-16.16371298036797,24.55910940506624
2.966666666666667,0.15268466114161428,0.11603024066155829,0.31488380950211275,-10.663645893899497,-15.938990004475494,24.76129606282515
3.0,0.15513705288633087,0.10664052307216038,0.31481666601388947,-10.842581409095624,-15.71426702858302,24.963482720584057
3.033333333333333,0.15758944463104746,0.09725080548276246,0.3147495225256662,-11.02151692429175,-15.489544052690546,25.165669378342965
3.0666666666666664,0.16004183637576405,0.08786108789336455,0.3146823790374429,-11.200452439487877,-15.264821076798071,25.367856036101873
3.1,0.16249422812048064,0.07847137030396664,0.3146152355492196,-11.379387954684004,-15.040098100905597,25.57004269386078
3.1333333333333333,0.16494661986519724,0.06908165271456873,0.3145480920609963,-11.558323469880131,-14.815375125013123,25.77222935161969
3.1666666666666665,0.16739901160991383,0.05969193512517083,0.31448094857277303,-11.737258985076258,-14.590652149120649,25.974416009378597
3.2,0.16985140335463042,0.05030221753577292,0.31441380508454975,-11.916194500272384,-14.365929173228174,26.176602667137505
3.2333333333333334,0.172303795099347,0.04091249994637502,0.31434666159632646,-12.095130015468511,-14.1412061973357,26.378789324896413
3.2666666666666666,0.1747561868440636,0.031522782356977114,0.3142795181081032,-12.274065530664638,-13.916483221443226,26.58097598265532
3.3,0.1772085785887802,0.02213306476757921,0.3142123746198799,-12.453001045860765,-13.691760245550752,26.78316264041423
3.3333333333333335,0.1796609703334968,0.012743347178181303,0.3141452311316566,-12.631936561056891,-13.467037269658277,26.985349298173137
3.3666666666666667,0.18211336207821338,0.0033536295887833974,0.3140780876434333,-12.810872076253018,-13.242314293765803,27.187535955932045
3.4,0.18456575382292997,-0.006036088000614509,0.31401094415521,-12.989807591449145,-13.017591317873329,27.389722613690953
3.433333333333333,0.18701814556764657,-0.015425805590012415,0.31394380066698674,-13.168743106645271,-12.792868341980855,27.59190927144986
3.466666666666667,0.18947053731236316,-0.02481552317941032,0.31387665717876345,-13.347678621841398,-12.56814536608838,27.79409592920877
3.5,0.19192292905707975,-0.03420524076880822,0.31380951369054016,-13.526614137037525,-12.343422390195906,27.996282586967677
3.533333333333333,0.19437532080179634,-0.04359495835820613,0.3137423702023169,-13.705549652233652,-12.118699414303432,28.198469244726585
3.5666666666666664,0.19682771254651293,-0.05298467594760403,0.3136752267140936,-13.884485167429778,-11.893976438410958,28.400655902485493
3.6,0.19928010429122953,-0.062374393537001936,0.3136080832258703,-14.063420682625905,-11.669253462518483,28.6028425602444
3.6333333333333333,0.20173249603594612,-0.07176411112639984,0.313540939737647,-14.242356197822032,-11.44453048662601,28.80502921800331
3.6666666666666665,0.2041848877806627,-0.08115382871579775,0.31347379624942373,-14.421291713018158,-11.219807510733535,29.007215875762217
3.6999999999999997,0.2066372795253793,-0.09054354630519566,0.31340665276120044,-14.600227228214285,-10.99508453484106,29.209402533521125
3.7333333333333334,0.2090896712700959,-0.09993326389459357,0.31333950927297716,-14.779162743410412,-10.770361558948586,29.411589191280033
3.7666666666666666,0.2115420630148125,-0.10932298148399149,0.31327236578475387,-14.958098258606539,-10.545638583056112,29.61377584903894
3.8,0.21399445475952908,-0.1187126990733894,0.3132052222965306,-15.137033773802665,-10.320915607163638,29.81596250679785
3.8333333333333335,0.21644684650424567,-0.1281024166627873,0.3131380788083073,-15.315969288998792,-10.096192631271164,30.018149164556757
3.8666666666666667,0.21889923824896226,-0.1374921342521852,0.313070935320084,-15.494904804194919,-9.87146965537869,30.220335822315665
3.9,0.22135162999367886,-0.14688185184158312,0.3130037918318607,-15.673840319391045,-9.646746679486215,30.422522480074573
3.933333333333333,0.22380402173839545,-0.15627156943098103,0.31293664834363744,-15.852775834587172,-9.42202370359374,30.62470913783348
3.966666666666667,0.22625641348311204,-0.16566128702037894,0.31286950485541415,-16.031711349783297,-9.197300727701267,30.82689579559239
4.0,0.22870880522782863,-0.17505100460977685,0.31280236136719086,-16.210646864979424,-8.972577751808792,31.029082453351297
4.033333333333333,0.23116119697254522,-0.18444072219917476,0.3127352178789676,-16.38958238017555,-8.747854775916318,31.231269111110205
4.066666666666666,0.23361358871726182,-0.19383043978857267,0.3126680743907443,-16.568517895371677,-8.523131800023844,31.433455768869113
4.1,0.2360659804619784,-0.20322015737797058,0.312600930902521,-16.747453410567804,-8.29840882413137,31.63564242662802
4.133333333333333,0.238518372206695,-0.2126098749673685,0.3125337874142977,-16.92638892576393,-8.073685848238895,31.83782908438693
4.166666666666667,0.2409707639514116,-0.2219995925567664,0.3124666439260744,-17.105324440960057,-7.84896287234642,32.04001574214584
4.2,0.24342315569612819,-0.23138931014616432,0.31239950043785114,-17.284259956156184,-7.624239896453945,32.24220239990475
4.233333333333333,0.24587554744084478,-0.24077902773556223,0.31233235694962785,-17.46319547135231,-7.39951692056147,32.444389057663656
4.266666666666667,0.24832793918556137,-0.25016874532496014,0.31226521346140457,-17.642130986548437,-7.174793944668995,32.646575715422564
4.3,0.25078033093027796,-0.259558462914358,0.3121980699731813,-17.821066501744564,-6.95007096877652,32.84876237318147
4.333333333333333,0.2494945962301385,-0.2508051558278971,0.2880754108586876,-18.00000201694069,-6.7253479928840445,33.05094903094038
4.366666666666666,0.24820886152999905,-0.24205184874143615,0.2639527517441939,-18.178937532136818,-6.500625016991569,33.25313568869929
4.4,0.2469231268298596,-0.2332985416549752,0.23983009262970023,-18.357873047332944,-6.275902041099094,33.455322346458196
4.433333333333334,0.24563739212972013,-0.22454523456851427,0.21570743351520655,-18.53680856252907,-6.051179065206619,33.657509004217104
4.466666666666667,0.24435165742958068,-0.21579192748205334,0.19158477440071287,-18.715744077725198,-5.826456089314144,33.85969566197601
4.5,0.24306592272944122,-0.2070386203955924,0.16746211528621918,-18.894679592921324,-5.601733113421669,34.06188231973492
4.533333333333333,0.24178018802930176,-0.19828531330913146,0.1433394561717255,-19.07361510811745,-5.377010137529194,34.26406897749383
4.566666666666666,0.2404944533291623,-0.18953200622267052,0.11921679705723183,-19.252550623313578,-5.1522871616367185,34.466255635252736
4.6,0.23920871862902285,-0.1807786991362096,0.09509413794273816,-19.431486138509705,-4.927564185744243,34.668442293011644
4.633333333333333,0.2379229839288834,-0.17202539204974865,0.07097147882824449,-19.61042165370583,-4.702841209851768,34.87062895077055
4.666666666666667,0.23663724922874393,-0.1632720849632877,0.04684881971375082,-19.789357168901958,-4.478118233959293,35.07281560852946
4.7,0.23535151452860448,-0.15451877787682677,0.022726160599257153,-19.968292684098085,-4.253395258066818,35.27500226628837
4.733333333333333,0.23406577982846502,-0.14576547079036584,-0.0013964985152365161,-20.14722819929421,-4.028672282174343,35.477188924047276
4.766666666666667,0.23278004512832556,-0.1370121637039049,-0.025519157629730185,-20.326163714490338,-3.8039493062818677,35.679375581806184
4.8,0.2314943104281861,-0.12825885661744396,-0.049641816744223854,-20.505099229686465,-3.5792263303893925,35.88156223956509
4.833333333333333,0.23020857572804665,-0.11950554953098302,-0.07376447585871752,-20.68403474488259,-3.3545033544969174,36.083748897324
4.866666666666666,0.2289228410279072,-0.11075224244452209,-0.09788713497321119,-20.86297026007872,-3.1297803786044422,36.28593555508291
4.9,0.22763710632776774,-0.10199893535806115,-0.12200979408770486,-21.041905775274845,-2.905057402711967,36.488122212841816
4.933333333333334,0.22635137162762828,-0.09324562827160021,-0.14613245320219853,-21.220841290470972,-2.680334426819492,36.690308870600724
4.966666666666667,0.22506563692748882,-0.08449232118513927,-0.17025511231669221,-21.3997768056671,-2.455611450927017,36.89249552835963
5.0,0.22377990222734936,-0.07573901409867834,-0.1943777714311859,-21.578712320863225,-2.2308884750345417,37.09468218611854
5.033333333333333,0.2224941675272099,-0.0669857070122174,-0.21850043054567958,-21.757647836059352,-2.0061654991420665,37.29686884387745
5.066666666666666,0.22120843282707045,-0.058232399925756455,-0.24262308966017326,-21.93658335125548,-1.7814425232495914,37.499055501636356
5.1,0.219922698126931,-0.04947909283929551,-0.26674574877466695,-22.115518866451605,-1.5567195473571163,37.701242159395264
5.133333333333333,0.21863696342679154,-0.040725785752834566,-0.29086840788916063,-22.294454381647732,-1.3319965714646411,37.90342881715417
5.166666666666667,0.21735122872665208,-0.03197247866637362,-0.3149910670036543,-22.47338989684386,-1.107273595572166,38.10561547491308
5.2,0.22118762396146407,-0.045265176904403764,-0.29469484574945526,-22.652325412039986,-0.8825506196796908,38.30780213267199
5.233333333333333,0.22502401919627607,-0.05855787514243391,-0.2743986244952562,-22.831260927236112,-0.6578276437872157,38.509988790430896
5.266666666666667,0.22886041443108807,-0.07185057338046405,-0.25410240324105715,-23.01019644243224,-0.4331046678947406,38.712175448189804
5.3,0.23269680966590006,-0.08514327161849419,-0.23380618198685807,-23.189131957628366,-0.20838169200226553,38.91436210594871
5.333333333333333,0.23653320490071206,-0.09843596985652434,-0.213509960732659,-23.368067472824492,0.016341283890209557,39.11654876370762
5.366666666666666,0.24036960013552405,-0.11172866809455448,-0.1932137394784599,-23.54700298802062,0.24106425978268464,39.31873542146653
5.4,0.24420599537033605,-0.12502136633258462,-0.17291751822426082,-23.725938503216746,0.4657872356751597,39.520922079225436
5.433333333333334,0.24804239060514804,-0.13831406457061476,-0.15262129697006174,-23.904874018412873,0.6905102115676348,39.723108736984344
5.466666666666667,0.25187878583996004,-0.1516067628086449,-0.13232507571586266,-24.083809533609,0.9152331874601098,39.92529539474325
5.5,0.25571518107477204,-0.16489946104667505,-0.11202885446166358,-24.262745048805126,1.139956163352585,40.12748205250216
5.533333333333333,0.25955157630958403,-0.1781921592847052,-0.0917326332074645,-24.441680564001253,1.3646791392450601,40.32966871026107
5.566666666666666,0.263387971544396,-0.19148485752273534,-0.07143641195326542,-24.62061607919738,1.5894021151375353,40.531855368019976
5.6,0.267224366779208,-0.20477755576076548,-0.051140190699066335,-24.799551594393506,1.8141250910300104,40.734042025778884
5.633333333333333,0.27106076201402,-0.21807025399879562,-0.030843969444867256,-24.458067429022023,1.1832782340218826,39.83488585821955
5.666666666666667,0.274897157248832,-0.23136295223682576,-0.010547748190668178,-24.11658326365054,0.5524313770137548,38.93572969066022
5.7,0.278733552483644,-0.2446556504748559,0.0097484730635309,-23.775099098279057,-0.07841547999437304,38.036573523100884
5.733333333333333,0.282569947718456,-0.257948348712886,0.030044694317729978,-23.433614932907574,-0.7092623370025009,37.13741735554155
5.766666666666667,0.286406342953268,-0.27124104695091616,0.05034091557192906,-23.09213076753609,-1.3401091940106287,36.23826118798222
5.8,0.29024273818808,-0.2845337451889463,0.07063713682612814,-22.750646602164608,-1.9709560510187565,35.339105020422885
5.833333333333333,0.294079133422892,-0.29782644342697645,0.09093335808032722,-22.409162436793125,-2.601802908026884,34.43994885286355
5.866666666666666,0.297915528657704,-0.3111191416650066,0.1112295793345263,-22.06767827142164,-3.2326497650350117,33.54079268530422
5.9,0.301751923892516,-0.32441183990303674,0.13152580058872537,-21.72619410605016,-3.8634966220431393,32.641636517744885
5.933333333333334,0.29952314029788557,-0.2957703978814565,0.1395713503320074,-21.384709940678675,-4.494343479051267,31.742480350185552
5.966666666666667,0.29729435670325516,-0.2671289558598762,0.14761690007528944,-21.043225775307192,-5.1251903360593944,30.84332418262622
6.0,0.29506557310862475,-0.23848751383829594,0.15566244981857147,-20.70174160993571,-5.756037193067522,29.944168015066886
6.033333333333333,0.29283678951399433,-0.20984607181671566,0.1637079995618535,-20.360257444564226,-6.38688405007565,29.045011847507553
6.066666666666666,0.2906080059193639,-0.18120462979513538,0.17175354930513553,-20.018773279192743,-7.017730907083777,28.14585567994822
6.1,0.2883792223247335,-0.1525631877735551,0.17979909904841757,-19.67728911382126,-7.648577764091905,27.246699512388886
6.133333333333333,0.2861504387301031,-0.12392174575197482,0.1878446487916996,-19.335804948449777,-8.279424621100032,26.347543344829553
6.166666666666667,0.2839216551354727,-0.09528030373039453,0.19589019853498163,-18.994320783078294,-8.910271478108161,25.44838717727022
6.2,0.28169287154084227,-0.06663886170881425,0.20393574827826366,-18.65283661770681,-9.54111833511629,24.549231009710887
6.233333333333333,0.27946408794621186,-0.03799741968723397,0.2119812980215457,-18.311352452335328,-10.171965192124418,23.650074842151554
6.266666666666667,0.27723530435158145,-0.00935597766565369,0.22002684776482773,-17.969868286963845,-10.802812049132546,22.75091867459222
6.3,0.27500652075695103,0.01928546435592659,0.22807239750810976,-17.62838412159236,-11.433658906140675,21.851762507032888
6.333333333333333,0.2727777371623206,0.047926906377506864,0.2361179472513918,-17.28689995622088,-12.064505763148803,20.952606339473554
6.366666666666666,0.2705489535676902,0.07656834839908715,0.24416349699467382,-16.945415790849395,-12.695352620156932,20.05345017191422
6.4,0.2683201699730598,0.10520979042066743,0.25220904673795586,-16.603931625477912,-13.32619947716506,19.154294004354888
6.433333333333334,0.2660913863784294,0.1338512324422477,0.2602545964812379,-16.26244746010643,-13.957046334173189,18.255137836795555
6.466666666666667,0.26386260278379897,0.16249267446382798,0.2683001462245199,-15.920963294734946,-14.587893191181317,17.355981669236222
6.5,0.26163381918916856,0.19113411648540826,0.27634569596780195,-15.579479129363463,-15.218740048189446,16.45682550167689
6.533333333333333,0.25940503559453815,0.21977555850698854,0.284391245711084,-15.23799496399198,-15.849586905197574,15.557669334117556
6.566666666666666,0.25717625199990773,0.24841700052856883,0.292436795454366,-14.896510798620497,-16.480433762205703,14.658513166558222
6.6,0.2549474684052773,0.2770584425501491,0.30048234519764805,-14.555026633249014,-17.11128061921383,13.75935699899889
6.633333333333333,0.2527186848106469,0.30569988457172936,0.3085278949409301,-14.21354246787753,-17.742127476221956,12.860200831439556
6.666666666666667,0.2522233145998583,0.2799994030943594,0.2905369233002491,-13.872058302506048,-18.372974333230083,11.961044663880223
6.7,0.2517279443890697,0.2542989216169894,0.27254595165956813,-13.530574137134565,-19.00382119023821,11.06188849632089
6.733333333333333,0.2512325741782811,0.22859844013961944,0.25455498001888716,-13.189089971763082,-19.634668047246336,10.162732328761557
6.766666666666667,0.2507372039674925,0.20289795866224947,0.2365640083782062,-12.847605806391599,-20.265514904254463,9.263576161202224
6.8,0.2502418337567039,0.1771974771848795,0.21857303673752526,-12.506121641020115,-20.89636176126259,8.36441999364289
6.833333333333333,0.2497464635459153,0.15149699570750952,0.20058206509684431,-12.164637475648632,-21.527208618270716,7.465263826083557
6.866666666666666,0.24925109333512668,0.12579651423013954,0.18259109345616337,-11.82315331027715,-22.158055475278843,6.566107658524224
6.8999999999999995,0.24875572312433808,0.10009603275276956,0.16460012181548242,-11.481669144905666,-22.78890233228697,5.666951490964891
6.933333333333334,0.24826035291354948,0.07439555127539957,0.14660915017480147,-11.140184979534183,-23.419749189295096,4.767795323405558
6.966666666666667,0.24776498270276087,0.04869506979802958,0.12861817853412053,-10.7987008141627,-24.050596046303223,3.8686391558462243
7.0,0.24726961249197227,0.022994588320659596,0.11062720689343958,-10.457216648791217,-24.68144290331135,2.9694829882868907
7.033333333333333,0.24677424228118366,-0.0027058931567103886,0.09263623525275863,-10.115732483419734,-25.312289760319477,2.070326820727557
7.066666666666666,0.24627887207039506,-0.028406374634080373,0.07464526361207768,-9.774248318048251,-25.943136617327603,1.1711706531682236
7.1,0.24578350185960646,-0.05410685611145036,0.056654291971396736,-9.432764152676768,-26.57398347433573,0.2720144856088901
7.133333333333333,0.24528813164881785,-0.07980733758882035,0.03866332033071579,-9.091279987305285,-27.204830331343857,-0.6271416819504434
7.166666666666667,0.24322732439733916,-0.08641571544559887,0.043944138468058405,-8.749795821933802,-27.835677188351983,-1.5262978495097768
7.2,0.24116651714586046,-0.0930240933023774,0.04922495660540102,-8.408311656562319,-28.46652404536011,-2.4254540170691103
7.233333333333333,0.23910570989438176,-0.09963247115915594,0.05450577474274364,-8.066827491190836,-29.097370902368237,-3.324610184628444
7.266666666666667,0.23704490264290307,-0.10624084901593447,0.05978659288008625,-7.7253433258193525,-29.728217759376363,-4.223766352187777
7.3,0.23498409539142437,-0.11284922687271301,0.06506741101742887,-7.383859160447869,-30.35906461638449,-5.12292251974711
7.333333333333333,0.23292328813994567,-0.11945760472949155,0.07034822915477149,-7.042374995076386,-30.989911473392617,-6.022078687306443
7.366666666666666,0.23086248088846698,-0.12606598258627008,0.0756290472921141,-6.700890829704903,-31.620758330400744,-6.9212348548657765
7.3999999999999995,0.22880167363698828,-0.13267436044304862,0.08090986542945672,-6.35940666433342,-32.25160518740887,-7.82039102242511
7.433333333333334,0.22674086638550958,-0.13928273829982715,0.08619068356679933,-6.017922498961937,-32.882452044417,-8.719547189984443
7.466666666666667,0.22468005913403089,-0.1458911161566057,0.09147150170414195,-5.676438333590454,-33.51329890142513,-9.618703357543776
7.5,0.2226192518825522,-0.15249949401338422,0.09675231984148457,-5.334954168218971,-34.14414575843326,-10.517859525103109
7.533333333333333,0.2205584446310735,-0.15910787187016276,0.10203313797882718,-4.993470002847488,-34.77499261544139,-11.417015692662442
7.566666666666666,0.2184976373795948,-0.1657162497269413,0.1073139561161698,-4.651985837476005,-35.40583947244952,-12.316171860221775
7.6,0.2164368301281161,-0.17232462758371983,0.11259477425351241,-4.310501672104522,-36.03668632945765,-13.215328027781108
