t,x,y,z,roll,pitch,yaw
0.6,0.1465913107319885,-0.07054485434022705,-0.16577606338639708,5.373225482719615,16.580643337279223,22.583947657884647
0.6333333333333333,0.14319273155798526,-0.09594955728869209,-0.17654522330009165,6.180835941160364,14.756745056728388,23.093252893082692
0.6666666666666666,0.13979415238398202,-0.12135426023715712,-0.1873143832137862,6.988446399601113,12.932846776177552,23.602558128280737
0.7,0.13639557320997878,-0.14675896318562215,-0.19808354312748078,7.796056858041862,11.108948495626716,24.111863363478783
0.7333333333333333,0.13299699403597554,-0.17216366613408718,-0.20885270304117534,8.60366731648261,9.28505021507588,24.621168598676828
0.7666666666666666,0.1295984148619723,-0.1975683690825522,-0.2196218629548699,9.41127777492336,7.461151934525045,25.130473833874873
0.8,0.13873102237239232,-0.17572005145906142,-0.21497519490005745,10.218888233364108,5.637253653974209,25.63977906907292
0.8333333333333334,0.14786362988281235,-0.15387173383557062,-0.210328526845245,11.026498691804857,3.8133553734233736,26.149084304270964
0.8666666666666667,0.15699623739323237,-0.13202341621207983,-0.20568185879043255,11.834109150245606,1.9894570928725381,26.65838953946901
0.9,0.1661288449036524,-0.11017509858858905,-0.2010351907356201,12.641719608686355,0.16555881232170266,27.167694774667055
0.9333333333333333,0.17526145241407243,-0.08832678096509827,-0.19638852268080764,13.449330067127104,-1.6583394682291328,27.6770000098651
0.9666666666666667,0.18439405992449245,-0.0664784633416075,-0.1917418546259952,14.256940525567853,-3.4822377487799683,28.186305245063146
1.0,0.19352666743491248,-0.044630145718116715,-0.18709518657118274,15.064550984008601,-5.306136029330804,28.69561048026119
1.0333333333333332,0.2026592749453325,-0.022781828094625933,-0.18244851851637028,15.87216144244935,-7.13003430988164,29.204915715459236
1.0666666666666667,0.21179188245575253,-0.0009335104711351502,-0.17780185046155783,16.6797719008901,-8.953932590432474,29.714220950657282
1.1,0.22092448996617256,0.020914807152355632,-0.17315518240674538,17.487382359330848,-10.77783087098331,30.223526185855327
1.1333333333333333,0.2300570974765926,0.042763124775846414,-0.16850851435193293,18.294992817771597,-12.601729151534146,30.732831421053373
1.1666666666666667,0.2391897049870126,0.0646114423993372,-0.16386184629712047,19.102603276212346,-14.425627432084982,31.242136656251418
1.2,0.24832231249743264,0.08645976002282797,-0.15921517824230802,19.910213734653095,-16.249525712635815,31.751441891449463
1.2333333333333334,0.2574549200078527,0.10830807764631875,-0.15456851018749557,20.717824193093843,-18.07342399318665,32.26074712664751
1.2666666666666666,0.26658752751827275,0.13015639526980954,-0.14992184213268311,21.525434651534592,-19.897322273737487,32.77005236184556
1.3,0.2757201350286928,0.15200471289330034,-0.14527517407787066,22.33304510997534,-21.721220554288323,33.27935759704361
1.3333333333333333,0.28485274253911286,0.17385303051679113,-0.1406285060230582,23.14065556841609,-23.54511883483916,33.788662832241656
1.3666666666666667,0.2939853500495329,0.19570134814028192,-0.13598183796824576,23.94826602685684,-25.369017115389994,34.297968067439704
1.4,0.30311795755995297,0.21754966576377271,-0.1313351699134333,24.755876485297588,-27.19291539594083,34.80727330263775
1.4333333333333333,0.312250565070373,0.2393979833872635,-0.12668850185862085,25.563486943738337,-29.016813676491665,35.3165785378358
1.4666666666666666,0.3213831725807931,0.2612463010107543,-0.12204183380380841,24.79865300405072,-27.737243350750628,33.11781053693376
1.5,0.31884764894952056,0.2520811884980313,-0.12390734744955119,24.033819064363104,-26.45767302500959,30.919042536031718
1.5333333333333332,0.31631212531824804,0.24291607598530826,-0.12577286109529395,23.26898512467549,-25.178102699268553,28.720274535129676
1.5666666666666667,0.3137766016869755,0.23375096347258523,-0.12763837474103673,22.504151184987872,-23.898532373527516,26.521506534227633
1.6,0.311241078055703,0.2245858509598622,-0.1295038883867795,21.739317245300256,-22.61896204778648,24.32273853332559
1.6333333333333333,0.3087055544244305,0.21542073844713916,-0.1313694020325223,20.97448330561264,-21.33939172204544,22.12397053242355
1.6666666666666667,0.30617003079315797,0.20625562593441613,-0.13323491567826506,20.209649365925024,-20.059821396304404,19.925202531521506
1.7,0.30363450716188545,0.1970905134216931,-0.13510042932400784,19.444815426237408,-18.780251070563367,17.726434530619464
1.7333333333333334,0.30109898353061293,0.18792540090897006,-0.13696594296975062,18.679981486549792,-17.50068074482233,15.527666529717424
1.7666666666666666,0.2985634598993404,0.17876028839624702,-0.1388314566154934,17.915147546862176,-16.221110419081292,13.328898528815383
1.8,0.2960279362680679,0.169595175883524,-0.14069697026123618,17.15031360717456,-14.941540093340253,11.130130527913343
1.8333333333333333,0.2934924126367954,0.16043006337080096,-0.14256248390697895,16.385479667486944,-13.661969767599214,8.931362527011302
1.8666666666666667,0.29095688900552286,0.15126495085807792,-0.14442799755272173,15.620645727799326,-12.382399441858174,6.732594526109262
1.9,0.28842136537425034,0.1420998383453549,-0.1462935111984645,14.855811788111708,-11.102829116117135,4.533826525207221
1.9333333333333333,0.2858858417429778,0.13293472583263186,-0.1481590248442073,14.09097784842409,-9.823258790376096,2.3350585243051807
1.9666666666666666,0.2833503181117053,0.12376961331990882,-0.15002453848995007,13.326143908736473,-8.543688464635057,0.13629052340314018
2.0,0.2808147944804328,0.11460450080718579,-0.15189005213569284,12.561309969048855,-7.264118138894019,-2.0624774774989003
2.033333333333333,0.27827927084916027,0.10543938829446275,-0.15375556578143562,11.796476029361237,-5.984547813152981,-4.261245478400941
2.0666666666666664,0.27574374721788775,0.09627427578173972,-0.1556210794271784,11.03164208967362,-4.704977487411942,-6.460013479302981
2.1,0.27320822358661523,0.08710916326901669,-0.15748659307292118,10.266808149986002,-3.425407161670904,-8.658781480205022
2.1333333333333333,0.2706726999553427,0.07794405075629365,-0.15935210671866396,9.501974210298384,-2.145836835929866,-10.857549481107062
2.1666666666666665,0.2681371763240702,0.06877893824357062,-0.16121762036440673,8.737140270610766,-0.8662665101888274,-13.056317482009103
2.2,0.2656016526927977,0.059613825730847586,-0.1630831340101495,8.989210816875683,-0.6592732670444945,-12.473596090715258
2.2333333333333334,0.26306612906152516,0.05044871321812455,-0.1649486476558923,9.241281363140601,-0.45228002390016164,-11.890874699421413
2.2666666666666666,0.26053060543025264,0.04128360070540152,-0.16681416130163507,9.493351909405519,-0.2452867807558288,-11.308153308127569
2.3,0.2579950817989801,0.032118488192678485,-0.16867967494737784,9.745422455670436,-0.038293537611495954,-10.725431916833724
2.3333333333333335,0.2554595581677076,0.022953375679955455,-0.17054518859312062,9.997493001935354,0.1686997055328369,-10.14271052553988
2.3666666666666667,0.2529240345364351,0.013788263167232424,-0.1724107022388634,10.249563548200271,0.37569294867716974,-9.559989134246035
2.4,0.25038851090516256,0.004623150654509394,-0.17427621588460618,10.501634094465189,0.5826861918215026,-8.97726774295219
2.433333333333333,0.24785298727389005,-0.004541961858213636,-0.17614172953034896,10.753704640730106,0.7896794349658355,-8.394546351658345
2.466666666666667,0.24531746364261753,-0.013707074370936666,-0.17800724317609173,11.005775186995024,0.9966726781101684,-7.8118249603645005
2.5,0.242781940011345,-0.022872186883659697,-0.1798727568218345,11.257845733259941,1.2036659212545011,-7.229103569070656
2.533333333333333,0.2402464163800725,-0.032037299396382724,-0.1817382704675773,11.509916279524859,1.410659164398834,-6.646382177776811
2.5666666666666664,0.23771089274879997,-0.04120241190910576,-0.18360378411332007,11.761986825789776,1.6176524075431669,-6.063660786482966
2.6,0.23517536911752746,-0.05036752442182879,-0.18546929775906285,12.014057372054694,1.8246456506874997,-5.480939395189122
2.6333333333333333,0.23263984548625494,-0.059532636934551825,-0.18733481140480562,12.266127918319611,2.0316388938318326,-4.898218003895277
2.6666666666666665,0.23010432185498242,-0.06869774944727486,-0.1892003250505484,12.518198464584529,2.2386321369761655,-4.315496612601432
2.7,0.2275687982237099,-0.07786286195999789,-0.19106583869629118,12.770269010849447,2.4456253801204983,-3.732775221307588
2.7333333333333334,0.22503327459243738,-0.08702797447272093,-0.19293135234203396,13.022339557114364,2.652618623264831,-3.1500538300137437
2.7666666666666666,0.22249775096116486,-0.09619308698544396,-0.19479686598777674,13.274410103379282,2.859611866409164,-2.5673324387198995
2.8,0.21996222732989235,-0.105358199498167,-0.1966623796335195,13.5264806496442,3.066605109553497,-1.9846110474260552
2.8333333333333335,0.21742670369861983,-0.11452331201089003,-0.1985278932792623,13.778551195909117,3.27359835269783,-1.401889656132211
2.8666666666666667,0.2148911800673473,-0.12368842452361306,-0.20039340692500507,14.030621742174034,3.4805915958421627,-0.8191682648383666
2.9,0.2123556564360748,-0.1328535370363361,-0.20225892057074785,14.282692288438952,3.6875848389864956,-0.2364468735445222
2.933333333333333,0.20982013280480227,-0.14201864954905913,-0.20412443421649062,14.53476283470387,3.8945780821308285,0.34627451774932216
2.966666666666667,0.20728460917352975,-0.15118376206178216,-0.2059899478622334,14.786833380968787,4.101571325275161,0.9289959090431665
3.0,0.20474908554225724,-0.1603488745745052,-0.20785546150797618,15.038903927233704,4.308564568419494,1.5117173003370108
3.033333333333333,0.20221356191098472,-0.16951398708722823,-0.20972097515371896,15.290974473498622,4.515557811563827,2.094438691630855
3.0666666666666664,0.1996780382797122,-0.17867909959995126,-0.21158648879946174,15.54304501976354,4.72255105470816,2.6771600829246993
3.1,0.19714251464843968,-0.1878442121126743,-0.21345200244520451,15.795115566028457,4.929544297852493,3.2598814742185436
3.1333333333333333,0.19460699101716716,-0.19700932462539733,-0.2153175160909473,16.047186112293375,5.136537540996826,3.842602865512388
3.1666666666666665,0.19207146738589465,-0.20617443713812036,-0.21718302973669007,16.299256658558292,5.343530784141159,4.425324256806232
3.2,0.18953594375462213,-0.2153395496508434,-0.21904854338243285,16.55132720482321,5.550524027285491,5.008045648100077
3.2333333333333334,0.1870004201233496,-0.22450466216356643,-0.22091405702817563,16.803397751088127,5.757517270429824,5.5907670393939215
3.2666666666666666,0.1844648964920771,-0.23366977467628947,-0.2227795706739184,17.055468297353045,5.964510513574157,6.173488430687766
3.3,0.18192937286080457,-0.2428348871890125,-0.22464508431966118,17.307538843617962,6.17150375671849,6.756209821981611
3.3333333333333335,0.17939384922953205,-0.25199999970173553,-0.22651059796540396,17.55960938988288,6.378496999862823,7.338931213275456
3.3666666666666667,0.17685832559825954,-0.26116511221445854,-0.22837611161114674,17.811679936147797,6.585490243007156,7.9216526045693
3.4,0.17432280196698702,-0.27033022472718155,-0.23024162525688951,18.063750482412715,6.792483486151489,8.504373995863144
3.433333333333333,0.1717872783357145,-0.27949533723990455,-0.2321071389026323,18.315821028677632,6.9994767292958215,9.087095387156989
3.466666666666667,0.16925175470444198,-0.28866044975262756,-0.23397265254837507,18.56789157494255,7.206469972440154,9.669816778450834
3.5,0.16671623107316946,-0.29782556226535056,-0.23583816619411785,18.819962121207467,7.413463215584487,10.252538169744678
3.533333333333333,0.16418070744189694,-0.30699067477807357,-0.23770367983986063,19.072032667472385,7.62045645872882,10.835259561038523
3.5666666666666664,0.16164518381062443,-0.3161557872907966,-0.2395691934856034,19.324103213737303,7.827449701873153,11.417980952332368
3.6,0.1591096601793519,-0.3253208998035196,-0.24143470713134618,19.57617376000222,8.034442945017485,12.000702343626212
3.6333333333333333,0.1565741365480794,-0.3344860123162426,-0.24330022077708896,19.828244306267138,8.241436188161817,12.583423734920057
3.6666666666666665,0.15403861291680687,-0.3436511248289656,-0.24516573442283174,20.080314852532055,8.448429431306149,13.166145126213902
3.6999999999999997,0.15150308928553435,-0.3528162373416886,-0.24703124806857452,20.332385398796973,8.655422674450481,13.748866517507746
3.7333333333333334,0.14896756565426184,-0.3619813498544116,-0.2488967617143173,20.58445594506189,8.862415917594813,14.331587908801591
3.7666666666666666,0.14643204202298932,-0.3711464623671346,-0.25076227536006007,20.836526491326808,9.069409160739145,14.914309300095436
3.8,0.1438965183917168,-0.3803115748798576,-0.25262778900580285,21.088597037591725,9.276402403883477,15.49703069138928
3.8333333333333335,0.14136099476044428,-0.3894766873925806,-0.2544933026515456,21.340667583856643,9.483395647027809,16.079752082683125
3.8666666666666667,0.13882547112917176,-0.39864179990530363,-0.2563588162972884,21.59273813012156,9.690388890172141,16.66247347397697
3.9,0.13628994749789924,-0.40780691241802663,-0.2582243299430312,21.844808676386478,9.897382133316473,17.245194865270815
3.933333333333333,0.13375442386662673,-0.41697202493074964,-0.26008984358877396,22.096879222651395,10.104375376460805,17.82791625656466
3.966666666666667,0.1312189002353542,-0.42613713744347265,-0.26195535723451674,22.348949768916313,10.311368619605137,18.410637647858504
4.0,0.1286833766040817,-0.43530224995619565,-0.2638208708802595,22.60102031518123,10.518361862749469,18.99335903915235
4.033333333333333,0.12614785297280917,-0.44446736246891866,-0.2656863845260023,22.853090861446148,10.7253551058938,19.576080430446194
4.066666666666666,0.12361232934153664,-0.45363247498164166,-0.2675518981717451,23.105161407711066,10.932348349038133,20.158801821740038
4.1,0.12107680571026411,-0.46279758749436467,-0.26941741181748785,23.357231953975983,11.139341592182465,20.741523213033883
4.133333333333333,0.131063503650342,-0.4378495042222877,-0.25102957791881136,23.6093025002409,11.346334835326797,21.324244604327728
4.166666666666667,0.1410502015904199,-0.4129014209502107,-0.2326417440201349,23.86137304650582,11.553328078471129,21.906965995621572
4.2,0.1510368995304978,-0.3879533376781337,-0.21425391012145845,24.113443592770736,11.76032132161546,22.489687386915417
4.233333333333333,0.16102359747057568,-0.36300525440605674,-0.195866076222782,24.365514139035653,11.967314564759793,23.07240877820926
4.266666666666667,0.17101029541065357,-0.33805717113397976,-0.17747824232410553,24.61758468530057,12.174307807904125,23.655130169503106
4.3,0.18099699335073147,-0.3131090878619028,-0.15909040842542907,24.86965523156549,12.381301051048457,24.23785156079695
4.333333333333333,0.19098369129080936,-0.2881610045898258,-0.1407025745267526,25.121725777830406,12.588294294192789,24.820572952090796
4.366666666666666,0.20097038923088725,-0.2632129213177488,-0.12231474062807614,25.373796324095323,12.79528753733712,25.40329434338464
4.4,0.21095708717096515,-0.2382648380456718,-0.10392690672939967,25.62586687036024,13.002280780481453,25.986015734678485
4.433333333333334,0.22094378511104304,-0.2133167547735948,-0.08553907283072319,25.87793741662516,13.209274023625785,26.56873712597233
4.466666666666667,0.23093048305112093,-0.1883686715015178,-0.06715123893204672,26.130007962890076,13.416267266770117,27.151458517266175
4.5,0.24091718099119883,-0.16342058822944078,-0.04876340503337025,26.382078509154994,13.623260509914449,27.73417990856002
4.533333333333333,0.25090387893127675,-0.13847250495736377,-0.030375571134693777,26.63414905541991,13.83025375305878,28.316901299853864
4.566666666666666,0.26089057687135464,-0.11352442168528676,-0.011987737236017308,26.88621960168483,14.037246996203113,28.89962269114771
4.6,0.27087727481143253,-0.08857633841320975,0.006400096662659161,27.138290147949746,14.244240239347445,29.482344082441553
4.633333333333333,0.2808639727515104,-0.06362825514113274,0.02478793056133563,27.390360694214664,14.451233482491777,30.065065473735398
4.666666666666667,0.2908506706915883,-0.038680171869055736,0.0431757644600121,27.64243124047958,14.658226725636109,30.647786865029243
4.7,0.3008373686316662,-0.013732088596978734,0.061563598358688576,27.8945017867445,14.86521996878044,31.230508256323088
4.733333333333333,0.3108240665717441,0.011215994675098269,0.07995143225736505,28.146572333009416,15.072213211924772,31.813229647616932
4.766666666666667,0.320810764511822,0.03616407794717527,0.09833926615604152,28.398642879274334,15.279206455069104,32.39595103891077
4.8,0.3307974624518999,0.061112161219252274,0.116727100054718,28.65071342553925,15.486199698213436,32.97867243020462
4.833333333333333,0.321642235790437,0.05908387802787561,0.10757400726635984,28.90278397180417,15.693192941357768,33.56139382149846
4.866666666666666,0.3124870091289741,0.057055594836498955,0.09842091447800168,29.154854518069087,15.9001861845021,34.14411521279231
4.9,0.3033317824675112,0.0550273116451223,0.08926782168964352,29.406925064334004,16.107179427646432,34.72683660408615
4.933333333333334,0.2941765558060483,0.05299902845374564,0.08011472890128536,29.65899561059892,16.314172670790764,35.30955799538
4.966666666666667,0.2850213291445854,0.050970745262368986,0.0709616361129272,29.91106615686384,16.521165913935096,35.89227938667384
5.0,0.2758661024831225,0.04894246207099233,0.061808543324569046,30.163136703128757,16.72815915707943,36.475000777967686
5.033333333333333,0.2667108758216596,0.04691417887961567,0.05265545053621089,30.415207249393674,16.93515240022376,37.05772216926153
5.066666666666666,0.2575556491601967,0.044885895688239016,0.04350235774785273,30.667277795658592,17.142145643368092,37.640443560555376
5.1,0.24840042249873379,0.04285761249686236,0.03434926495949457,30.91934834192351,17.349138886512424,38.22316495184922
5.133333333333333,0.23924519583727089,0.040829329305485704,0.025196172171136413,31.171418888188427,17.556132129656756,38.805886343143065
5.166666666666667,0.23008996917580798,0.03880104611410905,0.016043079382778255,31.423489434453344,17.76312537280109,39.38860773443691
5.2,0.22093474251434508,0.03677276292273239,0.006889986594420097,31.675559980718262,17.97011861594542,39.971329125730755
5.233333333333333,0.21177951585288218,0.034744479731355735,-0.002263106193938061,31.92763052698318,18.177111859089752,40.5540505170246
5.266666666666667,0.20262428919141928,0.03271619653997908,-0.011416198982296219,32.1797010732481,18.384105102234084,41.136771908318444
5.3,0.19346906252995638,0.03068791334860242,-0.020569291770654377,32.431771619513015,18.591098345378416,41.71949329961229
5.333333333333333,0.18431383586849348,0.02865963015722576,-0.029722384559012535,31.866203359094914,17.51562015462356,40.621390545114366
5.366666666666666,0.17515860920703058,0.0266313469658491,-0.03887547734737069,31.300635098676814,16.4401419638687,39.52328779061644
5.4,0.16600338254556768,0.02460306377447244,-0.04802857013572885,30.735066838258714,15.364663773113845,38.42518503611852
5.433333333333334,0.15684815588410478,0.02257478058309578,-0.05718166292408701,30.169498577840614,14.28918558235899,37.3270822816206
5.466666666666667,0.14769292922264188,0.02054649739171912,-0.06633475571244517,29.603930317422513,13.213707391604133,36.228979527122675
5.5,0.13853770256117898,0.01851821420034246,-0.07548784850080333,29.038362057004413,12.138229200849278,35.13087677262475
5.533333333333333,0.12938247589971608,0.0164899310089658,-0.08464094128916148,28.472793796586313,11.062751010094422,34.03277401812683
5.566666666666666,0.12022724923825319,0.01446164781758914,-0.09379403407751964,27.907225536168212,9.987272819339566,32.93467126362891
5.6,0.1110720225767903,0.01243336462621248,-0.1029471268658778,27.341657275750112,8.91179462858471,31.836568509130984
5.633333333333333,0.10191679591532742,0.01040508143483582,-0.11210021965423596,26.776089015332012,7.836316437829854,30.73846575463306
5.666666666666667,0.09276156925386453,0.00837679824345916,-0.12125331244259412,26.21052075491391,6.760838247074998,29.64036300013514
5.7,0.08360634259240164,0.0063485150520825005,-0.13040640523095226,25.64495249449581,5.6853600563201425,28.542260245637216
5.733333333333333,0.07445111593093875,0.004320231860705841,-0.13955949801931042,25.07938423407771,4.609881865565287,27.444157491139293
5.766666666666667,0.06529588926947587,0.002291948669329181,-0.14871259080766858,24.51381597365961,3.5344036748104304,26.34605473664137
5.8,0.05614066260801298,0.00026366547795252104,-0.15786568359602673,23.94824771324151,2.458925484055574,25.247951982143448
5.833333333333333,0.046985435946550094,-0.0017646177134241388,-0.1670187763843849,23.38267945282341,1.3834472933007178,24.149849227645525
5.866666666666666,0.03783020928508721,-0.0037929009048007986,-0.17617186917274305,22.81711119240531,0.3079691025458615,23.051746473147603
5.9,0.02867498262362432,-0.0058211840961774584,-0.1853249619611012,22.25154293198721,-0.7675090882089948,21.95364371864968
5.933333333333334,0.03508525678537661,0.006497295107312251,-0.17564483078716844,21.68597467156911,-1.842987278963851,20.855540964151757
5.966666666666667,0.041495530947128906,0.01881577431080196,-0.16596469961323568,21.12040641115101,-2.9184654697187074,19.757438209653834
6.0,0.0479058051088812,0.031134253514291672,-0.1562845684393029,20.55483815073291,-3.9939436604735636,18.65933545515591
6.033333333333333,0.05431607927063349,0.043452732717781384,-0.14660443726537015,19.98926989031481,-5.0694218512284195,17.56123270065799
6.066666666666666,0.060726353432385784,0.055771211921271095,-0.13692430609143738,19.42370162989671,-6.144900041983275,16.463129946160066
6.1,0.06713662759413808,0.0680896911247608,-0.12724417491750462,18.858133369478608,-7.220378232738131,15.365027191662145
6.133333333333333,0.07354690175589038,0.08040817032825051,-0.11756404374357185,18.292565109060508,-8.295856423492987,14.266924437164224
6.166666666666667,0.07995717591764268,0.09272664953174022,-0.10788391256963908,17.726996848642408,-9.371334614247843,13.168821682666303
6.2,0.08636745007939498,0.10504512873522992,-0.09820378139570632,17.161428588224307,-10.446812805002699,12.070718928168382
6.233333333333333,0.09277772424114727,0.11736360793871962,-0.08852365022177355,16.595860327806207,-11.522290995757555,10.972616173670461
6.266666666666667,0.09918799840289957,0.12968208714220933,-0.07884351904784079,16.030292067388107,-12.59776918651241,9.87451341917254
6.3,0.10559827256465187,0.14200056634569905,-0.06916338787390802,15.464723806970007,-13.673247377267266,8.77641066467462
6.333333333333333,0.11200854672640417,0.15431904554918877,-0.059483256699975263,14.899155546551906,-14.748725568022122,7.678307910176699
6.366666666666666,0.11841882088815647,0.16663752475267848,-0.049803125526042505,14.333587286133806,-15.824203758776978,6.580205155678778
6.4,0.12482909504990877,0.1789560039561682,-0.040122994352109746,13.768019025715706,-16.899681949531836,5.482102401180857
6.433333333333334,0.13123936921166107,0.19127448315965792,-0.030442863178176988,13.202450765297606,-17.975160140286693,4.383999646682936
6.466666666666667,0.13764964337341337,0.20359296236314764,-0.02076273200424423,12.636882504879505,-19.05063833104155,3.2858968921850145
6.5,0.14405991753516567,0.21591144156663736,-0.01108260083031147,12.071314244461405,-20.12611652179641,2.187794137687093
6.533333333333333,0.15047019169691797,0.22822992077012708,-0.0014024696563787117,11.505745984043305,-21.201594712551266,1.0896913831891717
6.566666666666666,0.15688046585867027,0.2405483999736168,0.008277661517554047,10.940177723625204,-22.277072903306124,-0.008411371308749693
6.6,0.16329074002042257,0.2528668791771065,0.017957792691486806,10.374609463207104,-23.35255109406098,-1.106514125806671
6.633333333333333,0.16970101418217487,0.2651853583805962,0.027637923865419564,9.809041202789004,-24.42802928481584,-2.2046168803045925
6.666666666666667,0.17611128834392717,0.2775038375840859,0.03731805503935232,9.243472942370904,-25.503507475570697,-3.302719634802514
6.7,0.18252156250567947,0.28982231678757564,0.04699818621328508,8.677904681952803,-26.578985666325554,-4.400822389300435
6.733333333333333,0.18893183666743177,0.30214079599106536,0.05667831738721784,8.112336421534703,-27.65446385708041,-5.498925143798356
6.766666666666667,0.19534211082918407,0.3144592751945551,0.0663584485611506,7.546768161116603,-28.72994204783527,-6.597027898296277
6.8,0.20175238499093637,0.3267777543980448,0.07603857973508335,6.981199900698503,-29.805420238590127,-7.695130652794198
6.833333333333333,0.20816265915268867,0.3390962336015345,0.08571871090901612,6.415631640280402,-30.880898429344985,-8.793233407292119
6.866666666666666,0.21457293331444097,0.35141471280502423,0.09539884208294888,5.850063379862302,-31.956376620099842,-9.89133616179004
6.8999999999999995,0.22098320747619327,0.36373319200851395,0.10507897325688165,5.284495119444202,-33.031854810854696,-10.98943891628796
6.933333333333334,0.22739348163794557,0.37605167121200367,0.11475910443081441,4.7189268590261015,-34.107333001609554,-12.087541670785882
6.966666666666667,0.23380375579969787,0.3883701504154934,0.12443923560474718,4.153358598608001,-35.18281119236441,-13.185644425283803
7.0,0.24021402996145017,0.4006886296189831,0.13411936677867994,3.5877903381899015,-36.25828938311927,-14.283747179781724
7.033333333333333,0.24662430412320246,0.4130071088224728,0.1437994979526127,3.0222220777718016,-37.33376757387413,-15.381849934279645
7.066666666666666,0.25303457828495474,0.42532558802596254,0.15347962912654547,2.9472927713471733,-37.04984984842159,-15.175264083797705
7.1,0.259444852446707,0.43764406722945226,0.16315976030047824,2.872363464922545,-36.76593212296905,-14.968678233315766
7.133333333333333,0.2658551266084593,0.449962546432942,0.172839891474411,2.7974341584979165,-36.48201439751651,-14.762092382833826
7.166666666666667,0.2643964919782043,0.44746049482074673,0.17606088770706363,2.722504852073288,-36.19809667206397,-14.555506532351886
7.2,0.26293785734794933,0.4449584432085515,0.17928188393971625,2.64757554564866,-35.91417894661143,-14.348920681869947
7.233333333333333,0.26147922271769436,0.44245639159635625,0.18250288017236888,2.5726462392240315,-35.63026122115889,-14.142334831388007
7.266666666666667,0.2600205880874394,0.439954339984161,0.1857238764050215,2.497716932799403,-35.34634349570635,-13.935748980906068
7.3,0.2585619534571844,0.43745228837196576,0.18894487263767412,2.4227876263747747,-35.06242577025381,-13.729163130424128
7.333333333333333,0.25710331882692944,0.4349502367597705,0.19216586887032674,2.3478583199501464,-34.77850804480127,-13.522577279942189
7.366666666666666,0.25564468419667447,0.43244818514757527,0.19538686510297937,2.272929013525518,-34.49459031934873,-13.315991429460249
7.3999999999999995,0.2541860495664195,0.42994613353538,0.198607861335632,2.1979997071008897,-34.21067259389619,-13.10940557897831
7.433333333333334,0.2527274149361645,0.4274440819231848,0.20182885756828461,2.1230704006762613,-33.92675486844365,-12.90281972849637
7.466666666666667,0.25126878030590954,0.42494203031098954,0.20504985380093724,2.048141094251633,-33.64283714299111,-12.69623387801443
7.5,0.24981014567565457,0.4224399786987943,0.20827085003358986,1.9732117878270043,-33.35891941753857,-12.48964802753249
7.533333333333333,0.2483515110453996,0.41993792708659905,0.21149184626624248,1.8982824814023758,-33.07500169208603,-12.283062177050551
7.566666666666666,0.24689287641514462,0.4174358754744038,0.2147128424988951,1.8233531749777472,-32.791083966633494,-12.076476326568612
7.6,0.24543424178488965,0.41493382386220856,0.21793383873154773,1.7484238685531186,-32.507166241180954,-11.869890476086672
7.633333333333333,0.24397560715463468,0.4124317722500133,0.22115483496420035,1.67349456212849,-32.223248515728415,-11.663304625604733
7.666666666666667,0.2425169725243797,0.4099297206378181,0.22437583119685298,1.5985652557038614,-31.939330790275875,-11.456718775122793
7.7,0.24105833789412473,0.40742766902562283,0.2275968274295056,1.5236359492792328,-31.655413064823335,-11.250132924640853
