t,x,y,z,roll,pitch,yaw
2.1,0.022281356178276552,0.18011037684766196,0.13952578516562794,-20.01643852711318,25.80798967972794,36.999350942143366
2.1333333333333333,0.022635028498566655,0.18296927171825977,0.14174048016825697,-19.417235299047316,25.6548765127062,36.81754377377478
2.1666666666666665,0.022988700818856758,0.1858281665888576,0.143955175170886,-18.818032070981452,25.50176334568446,36.635736605406194
2.2,0.02334237313914686,0.1886870614594554,0.14616987017351502,-18.21882884291559,25.34865017866272,36.45392943703761
2.2333333333333334,0.023696045459436963,0.19154595633005322,0.14838456517614404,-17.619625614849724,25.19553701164098,36.27212226866902
2.2666666666666666,0.024049717779727066,0.19440485120065104,0.15059926017877306,-17.02042238678386,25.04242384461924,36.09031510030044
2.3,0.02440339010001717,0.19726374607124886,0.1528139551814021,-16.421219158717996,24.8893106775975,35.90850793193185
2.3333333333333335,0.02475706242030727,0.20012264094184667,0.1550286501840311,-15.82201593065213,24.73619751057576,35.726700763563265
2.3666666666666667,0.025110734740597374,0.2029815358124445,0.15724334518666014,-15.222812702586264,24.58308434355402,35.54489359519468
2.4,0.025464407060887477,0.2058404306830423,0.15945804018928916,-14.623609474520398,24.42997117653228,35.363086426826094
2.433333333333333,0.02581807938117758,0.20869932555364012,0.1616727351919182,-14.024406246454532,24.27685800951054,35.18127925845751
2.466666666666667,0.026171751701467683,0.21155822042423794,0.1638874301945472,-13.425203018388666,24.1237448424888,34.99947209008892
2.5,0.026525424021757785,0.21441711529483576,0.16610212519717624,-12.8259997903228,23.97063167546706,34.817664921720336
2.533333333333333,0.026879096342047888,0.21727601016543358,0.16831682019980526,-12.226796562256935,23.81751850844532,34.63585775335175
2.5666666666666664,0.02723276866233799,0.2201349050360314,0.1705315152024343,-11.627593334191069,23.66440534142358,34.454050584983165
2.6,0.027586440982628094,0.2229937999066292,0.1727462102050633,-11.028390106125203,23.51129217440184,34.27224341661458
2.6333333333333333,0.027940113302918197,0.22585269477722703,0.17496090520769234,-10.429186878059337,23.3581790073801,34.09043624824599
2.6666666666666665,0.0282937856232083,0.22871158964782484,0.17717560021032136,-9.829983649993471,23.205065840358362,33.90862907987741
2.7,0.028647457943498402,0.23157048451842266,0.17939029521295038,-9.230780421927605,23.051952673336622,33.72682191150882
2.7333333333333334,0.029001130263788505,0.23442937938902048,0.1816049902155794,-8.63157719386174,22.898839506314882,33.545014743140236
2.7666666666666666,0.029354802584078608,0.2372882742596183,0.18381968521820843,-8.032373965795873,22.745726339293142,33.36320757477165
2.8,0.02970847490436871,0.2401471691302161,0.18603438022083746,-7.433170737730008,22.592613172271403,33.181400406403064
2.8333333333333335,0.030062147224658813,0.24300606400081393,0.18824907522346648,-6.833967509664143,22.439500005249663,32.99959323803448
2.8666666666666667,0.030415819544948916,0.24586495887141174,0.1904637702260955,-6.234764281598278,22.286386838227923,32.81778606966589
2.9,0.03076949186523902,0.24872385374200956,0.19267846522872453,-5.635561053532413,22.133273671206183,32.63597890129731
2.933333333333333,0.03112316418552912,0.2515827486126074,0.19489316023135356,-5.036357825466548,21.980160504184443,32.45417173292872
2.966666666666667,0.03147683650581923,0.2544416434832052,0.19710785523398258,-4.437154597400683,21.827047337162703,32.272364564560135
3.0,0.031830508826109334,0.257300538353803,0.1993225502366116,-3.837951369334818,21.673934170140964,32.09055739619155
3.033333333333333,0.03218418114639944,0.2601594332244008,0.20153724523924063,-3.238748141268953,21.520821003119224,31.908750227822967
3.0666666666666664,0.03253785346668955,0.26301832809499864,0.20375194024186966,-2.639544913203088,21.367707836097484,31.726943059454385
3.1,0.03289152578697965,0.26587722296559646,0.20596663524449868,-2.040341685137223,21.214594669075744,31.545135891085803
3.1333333333333333,0.03324519810726976,0.2687361178361943,0.2081813302471277,-1.4411384570713581,21.061481502054004,31.36332872271722
3.1666666666666665,0.033598870427559865,0.2715950127067921,0.21039602524975673,-0.841935229005493,20.908368335032264,31.181521554348638
3.2,0.03395254274784997,0.2744539075773899,0.21261072025238575,-0.24273200093962788,20.755255168010525,30.999714385980056
3.2333333333333334,0.03430621506814008,0.2773128024479877,0.21482541525501478,0.35647122712623724,20.602142000988785,30.817907217611474
3.2666666666666666,0.034659887388430184,0.28017169731858554,0.2170401102576438,0.9556744551921024,20.449028833967045,30.63610004924289
3.3,0.03501355970872029,0.28303059218918336,0.21925480526027283,1.5548776832579674,20.295915666945305,30.45429288087431
3.3333333333333335,0.0353672320290104,0.2858894870597812,0.22146950026290185,2.1540809113238324,20.142802499923565,30.272485712505727
3.3666666666666667,0.0357209043493005,0.288748381930379,0.22368419526553088,2.7532841393896974,19.989689332901825,30.090678544137145
3.4,0.03607457666959061,0.2916072768009768,0.2258988902681599,3.3524873674555624,19.836576165880086,29.908871375768562
3.433333333333333,0.036428248989880715,0.29446617167157463,0.22811358527078893,3.9516905955214274,19.683462998858346,29.72706420739998
3.466666666666667,0.03678192131017082,0.29732506654217244,0.23032828027341795,4.550893823587293,19.530349831836606,29.545257039031398
3.5,0.03713559363046093,0.30018396141277026,0.23254297527604698,5.150097051653158,19.377236664814866,29.363449870662816
3.533333333333333,0.037489265950751034,0.3030428562833681,0.234757670278676,5.749300279719023,19.224123497793126,29.181642702294234
3.5666666666666664,0.03784293827104114,0.3059017511539659,0.23697236528130503,6.348503507784888,19.071010330771387,28.99983553392565
3.6,0.03819661059133125,0.3087606460245637,0.23918706028393405,6.947706735850753,18.917897163749647,28.81802836555707
3.6333333333333333,0.03855028291162135,0.31161954089516153,0.24140175528656307,7.546909963916618,18.764783996727907,28.636221197188487
3.6666666666666665,0.03890395523191146,0.31447843576575935,0.2436164502891921,8.146113191982483,18.611670829706167,28.454414028819905
3.6999999999999997,0.039257627552201566,0.31733733063635716,0.24583114529182112,8.745316420048349,18.458557662684427,28.272606860451322
3.7333333333333334,0.03961129987249167,0.320196225506955,0.24804584029445015,9.344519648114215,18.305444495662687,28.09079969208274
3.7666666666666666,0.03996497219278178,0.3230551203775528,0.25026053529707915,9.94372287618008,18.152331328640948,27.908992523714158
3.8,0.040318644513071884,0.3259140152481506,0.25247523029970814,10.542926104245947,17.999218161619208,27.727185355345576
3.8333333333333335,0.04067231683336199,0.32877291011874843,0.25468992530233714,11.142129332311812,17.846104994597468,27.545378186976993
3.8666666666666667,0.0410259891536521,0.33163180498934625,0.25690462030496614,11.741332560377678,17.692991827575728,27.36357101860841
3.9,0.0413796614739422,0.33449069985994406,0.25911931530759513,12.340535788443544,17.53987866055399,27.18176385023983
3.933333333333333,0.04173333379423231,0.3373495947305419,0.26133401031022413,12.93973901650941,17.38676549353225,26.999956681871247
3.966666666666667,0.042087006114522416,0.3402084896011397,0.2635487053128531,13.538942244575276,17.23365232651051,26.818149513502664
4.0,0.04244067843481252,0.3430673844717375,0.2657634003154821,14.138145472641142,17.08053915948877,26.636342345134082
4.033333333333333,0.04279435075510263,0.34592627934233533,0.2679780953181111,14.737348700707008,16.92742599246703,26.4545351767655
4.066666666666666,0.043148023075392734,0.34878517421293315,0.2701927903207401,15.336551928772874,16.77431282544529,26.272728008396918
4.1,0.04350169539568284,0.35164406908353096,0.2724074853233691,15.93575515683874,16.62119965842355,26.090920840028335
4.133333333333333,0.04385536771597295,0.3545029639541288,0.2746221803259981,16.534958384904606,16.46808649140181,25.909113671659753
4.166666666666667,0.04420904003626305,0.3573618588247266,0.2768368753286271,17.13416161297047,16.31497332438007,25.72730650329117
4.2,0.04456271235655316,0.3602207536953244,0.2790515703312561,17.733364841036334,16.16186015735833,25.54549933492259
4.233333333333333,0.044916384676843266,0.36307964856592223,0.2812662653338851,18.332568069102198,16.00874699033659,25.363692166554006
4.266666666666667,0.04527005699713337,0.36593854343652005,0.2834809603365141,18.931771297168062,15.855633823314852,25.181884998185424
4.3,0.04562372931742348,0.36879743830711786,0.2856956553391431,19.530974525233926,15.702520656293114,25.000077829816842
4.333333333333333,0.045977401637713584,0.3716563331777157,0.2879103503417721,20.13017775329979,15.549407489271376,24.81827066144826
4.366666666666666,0.04633107395800369,0.3745152280483135,0.2901250453444011,20.729380981365654,15.396294322249638,24.636463493079678
4.4,0.0466847462782938,0.3773741229189113,0.2923397403470301,21.32858420943152,15.2431811552279,24.454656324711095
4.433333333333334,0.0470384185985839,0.38023301778950913,0.2945544353496591,21.927787437497383,15.090067988206162,24.272849156342513
4.466666666666667,0.04739209091887401,0.38309191266010695,0.2967691303522881,22.526990665563247,14.936954821184424,24.09104198797393
4.5,0.047745763239164116,0.38595080753070476,0.2989838253549171,23.12619389362911,14.783841654162686,23.90923481960535
4.533333333333333,0.04809943555945422,0.3888097024013026,0.3011985203575461,23.725397121694975,14.630728487140948,23.727427651236766
4.566666666666666,0.04845310787974433,0.3916685972719004,0.30341321536017507,24.32460034976084,14.47761532011921,23.545620482868184
4.6,0.048806780200034434,0.3945274921424982,0.30562791036280407,24.923803577826703,14.324502153097471,23.363813314499602
4.633333333333333,0.04916045252032454,0.39738638701309603,0.30784260536543306,25.523006805892567,14.171388986075733,23.18200614613102
4.666666666666667,0.04951412484061465,0.40024528188369385,0.31005730036806206,26.12221003395843,14.018275819053995,23.000198977762437
4.7,0.04986779716090475,0.40310417675429167,0.31227199537069106,26.721413262024296,13.865162652032257,22.818391809393855
4.733333333333333,0.05022146948119486,0.4059630716248895,0.31448669037332005,27.32061649009016,13.71204948501052,22.636584641025273
4.766666666666667,0.050575141801484966,0.4088219664954873,0.31670138537594905,27.919819718156024,13.558936317988781,22.45477747265669
4.8,0.05092881412177507,0.4116808613660851,0.31891608037857805,28.519022946221888,13.405823150967043,22.27297030428811
4.833333333333333,0.05128248644206518,0.41453975623668293,0.32113077538120705,29.118226174287752,13.252709983945305,22.091163135919526
4.866666666666666,0.051636158762355285,0.41739865110728075,0.32334547038383604,29.717429402353616,13.099596816923567,21.909355967550944
4.9,0.05198983108264539,0.42025754597787857,0.32556016538646504,30.31663263041948,12.946483649901829,21.72754879918236
4.933333333333334,0.0523435034029355,0.4231164408484764,0.32777486038909404,30.915835858485345,12.793370482880091,21.54574163081378
4.966666666666667,0.0526971757232256,0.4259753357190742,0.32998955539172303,31.51503908655121,12.640257315858353,21.363934462445197
5.0,0.05305084804351571,0.428834230589672,0.33220425039435203,32.11424231461707,12.487144148836615,21.182127294076615
5.033333333333333,0.053404520363805816,0.43169312546026983,0.334418945396981,32.71344554268294,12.334030981814877,21.000320125708033
5.066666666666666,0.05375819268409592,0.43455202033086765,0.33663364039961,33.31264877074881,12.180917814793139,20.81851295733945
5.1,0.05411186500438603,0.43741091520146547,0.338848335402239,33.911851998814676,12.0278046477714,20.63670578897087
5.133333333333333,0.054465537324676135,0.4402698100720633,0.341063030404868,34.51105522688054,11.874691480749663,20.454898620602286
5.166666666666667,0.05481920964496624,0.4431287049426611,0.343277725407497,35.11025845494641,11.721578313727925,20.273091452233704
5.2,0.05517288196525635,0.4459875998132589,0.345492420410126,35.70946168301228,11.568465146706187,20.09128428386512
5.233333333333333,0.05552655428554645,0.44884649468385673,0.347707115412755,36.30866491107815,11.415351979684448,19.90947711549654
5.266666666666667,0.05588022660583656,0.45170538955445455,0.349921810415384,36.907868139144014,11.26223881266271,19.727669947127957
5.3,0.056233898926126666,0.45456428442505237,0.352136505418013,37.50707136720988,11.109125645640972,19.545862778759375
5.333333333333333,0.05658757124641677,0.4574231792956502,0.354351200420642,38.10627459527575,10.956012478619234,19.364055610390793
5.366666666666666,0.05694124356670688,0.460282074166248,0.356565895423271,37.213528190051136,10.51884405014856,18.61628868324826
5.4,0.057294915886996985,0.4631409690368458,0.3587805904259,36.32078178482652,10.081675621677887,17.86852175610573
5.433333333333334,0.05440237806099263,0.44245726529982776,0.3723008200005604,35.42803537960191,9.644507193207213,17.120754828963197
5.466666666666667,0.05150984023498827,0.4217735615628097,0.38582104957522084,34.535288974377295,9.207338764736539,16.372987901820665
5.5,0.04861730240898392,0.40108985782579165,0.39934127914988127,33.64254256915268,8.770170336265865,15.625220974678133
5.533333333333333,0.04572476458297956,0.3804061540887736,0.4128615087245417,32.74979616392807,8.333001907795191,14.8774540475356
5.566666666666666,0.042832226756975206,0.35972245035175554,0.4263817382992021,31.857049758703454,7.8958334793245175,14.129687120393069
5.6,0.03993968893097085,0.3390387466147375,0.43990196787386254,30.96430335347884,7.458665050853844,13.381920193250536
5.633333333333333,0.038971230984004235,0.3217290269512155,0.4390921423621351,30.071556948254226,7.02149662238317,12.634153266108004
5.666666666666667,0.03800277303703762,0.30441930728769356,0.4382823168504077,29.178810543029613,6.584328193912496,11.886386338965472
5.7,0.037034315090071004,0.2871095876241716,0.43747249133868027,28.286064137805,6.147159765441822,11.13861941182294
5.733333333333333,0.03606585714310439,0.26979986796064964,0.43666266582695284,27.393317732580385,5.709991336971148,10.390852484680408
5.766666666666667,0.035097399196137774,0.2524901482971277,0.4358528403152254,26.50057132735577,5.2728229085004745,9.643085557537876
5.8,0.03412894124917116,0.23518042863360572,0.435043014803498,25.607824922131158,4.835654480029801,8.895318630395344
5.833333333333333,0.033160483302204544,0.21787070897008376,0.43423318929177057,24.715078516906544,4.398486051559127,8.147551703252812
5.866666666666666,0.03219202535523793,0.2005609893065618,0.43342336378004315,23.82233211168193,3.961317623088453,7.39978477611028
5.9,0.031223567408271313,0.18325126964303984,0.4326135382683157,22.929585706457317,3.524149194617779,6.652017848967748
5.933333333333334,0.030255109461304698,0.16594154997951788,0.4318037127565883,22.036839301232703,3.0869807661471054,5.904250921825216
5.966666666666667,0.029286651514338083,0.14863183031599592,0.4309938872448609,21.14409289600809,2.6498123376764315,5.156483994682684
6.0,0.028318193567371468,0.13132211065247396,0.43018406173313345,20.251346490783476,2.2126439092057577,4.408717067540152
6.033333333333333,0.027349735620404853,0.114012390988952,0.429374236221406,19.358600085558862,1.7754754807350839,3.6609501403976203
6.066666666666666,0.026381277673438237,0.09670267132543003,0.4285644107096786,18.46585368033425,1.33830705226441,2.9131832132550883
6.1,0.025412819726471622,0.07939295166190807,0.4277545851979512,17.573107275109635,0.9011386237937362,2.1654162861125563
6.133333333333333,0.024444361779505007,0.06208323199838611,0.42694475968622375,16.68036086988502,0.46397019532306244,1.417649358970024
6.166666666666667,0.023475903832538392,0.04477351233486415,0.4261349341744963,15.787614464660408,0.026801766852388664,0.6698824318274919
6.2,0.022507445885571777,0.02746379267134219,0.4253251086627689,14.894868059435794,-0.4103666616182851,-0.07788449531504038
6.233333333333333,0.02153898793860516,0.01015407300782023,0.4245152831510415,14.00212165421118,-0.8475350900889589,-0.8256514224575726
6.266666666666667,0.020570529991638546,-0.007155646655701731,0.42370545763931405,13.109375248986566,-1.2847035185596327,-1.5734183496001048
6.3,0.01960207204467193,-0.02446536631922369,0.42289563212758663,12.216628843761953,-1.7218719470303065,-2.321185276742637
6.333333333333333,0.018633614097705316,-0.04177508598274565,0.4220858066158592,11.32388243853734,-2.15904037550098,-3.0689522038851695
6.366666666666666,0.0176651561507387,-0.05908480564626761,0.4212759811041318,10.431136033312725,-2.596208803971654,-3.8167191310277016
6.4,0.016696698203772085,-0.07639452530978957,0.42046615559240436,9.538389628088112,-3.033377232442328,-4.564486058170234
6.433333333333334,0.01572824025680547,-0.09370424497331153,0.41965633008067693,8.645643222863498,-3.4705456609130017,-5.312252985312766
6.466666666666667,0.014759782309838857,-0.1110139646368335,0.4188465045689495,7.7528968176388835,-3.9077140893836755,-6.060019912455298
6.5,0.013791324362872243,-0.12832368430035546,0.4180366790572221,6.860150412414269,-4.344882517854349,-6.80778683959783
6.533333333333333,0.01282286641590563,-0.14563340396387742,0.41722685354549466,5.967404007189654,-4.782050946325023,-7.555553766740362
6.566666666666666,0.011854408468939016,-0.16294312362739938,0.41641702803376723,5.07465760196504,-5.2192193747956965,-8.303320693882894
6.6,0.010885950521972403,-0.18025284329092134,0.4156072025220398,4.181911196740425,-5.65638780326637,-9.051087621025426
6.633333333333333,0.00991749257500579,-0.1975625629544433,0.4147973770103124,3.2891647915158106,-6.093556231737044,-9.798854548167958
6.666666666666667,0.008949034628039176,-0.21487228261796526,0.41398755149858496,2.396418386291196,-6.530724660207718,-10.54662147531049
6.7,0.007980576681072563,-0.23218200228148722,0.41317772598685754,1.5036719810665817,-6.967893088678392,-11.294388402453022
6.733333333333333,0.007012118734105949,-0.24949172194500918,0.4123679004751301,0.6109255758419674,-7.405061517149066,-12.042155329595554
6.766666666666667,0.006043660787139336,-0.26680144160853114,0.4115580749634027,-0.28182082938264696,-7.8422299456197395,-12.789922256738086
6.8,0.005075202840172722,-0.2841111612720531,0.41074824945167526,-1.1745672346072613,-8.279398374090412,-13.537689183880618
6.833333333333333,0.004106744893206109,-0.30142088093557506,0.40993842393994784,-2.067313639831876,-8.716566802561086,-14.28545611102315
6.866666666666666,0.003138286946239495,-0.318730600599097,0.4091285984282204,-2.9600600450564905,-9.15373523103176,-15.033223038165682
6.8999999999999995,0.00743150889667925,-0.31609513923414667,0.3941871336621525,-3.852806450281105,-9.590903659502434,-15.780989965308214
6.933333333333334,0.011724730847119006,-0.3134596778691963,0.37924566889608463,-4.74555285550572,-10.028072087973108,-16.528756892450748
6.966666666666667,0.01601795279755876,-0.31082421650424596,0.36430420413001674,-5.638299260730334,-10.465240516443782,-17.27652381959328
7.0,0.020311174747998515,-0.3081887551392956,0.34936273936394885,-6.531045665954949,-10.902408944914455,-18.02429074673581
7.033333333333333,0.02460439669843827,-0.30555329377434526,0.33442127459788096,-7.423792071179563,-11.33957737338513,-18.772057673878344
7.066666666666666,0.028897618648878024,-0.3029178324093949,0.31947980983181307,-8.316538476404178,-11.776745801855803,-19.519824601020876
7.1,0.03319084059931778,-0.30028237104444455,0.3045383450657452,-9.209284881628792,-12.213914230326477,-20.267591528163408
7.133333333333333,0.03748406254975754,-0.2976469096794942,0.2895968802996773,-10.102031286853405,-12.65108265879715,-21.01535845530594
7.166666666666667,0.04177728450019729,-0.29501144831454384,0.2746554155336094,-10.994777692078019,-13.088251087267825,-21.76312538244847
7.2,0.046070506450637046,-0.2923759869495935,0.2597139507675415,-11.887524097302633,-13.525419515738498,-22.510892309591004
7.233333333333333,0.0503637284010768,-0.28974052558464314,0.2447724860014736,-12.780270502527246,-13.962587944209172,-23.258659236733536
7.266666666666667,0.054656950351516555,-0.2871050642196928,0.22983102123540572,-13.67301690775186,-14.399756372679846,-24.006426163876068
7.3,0.05895017230195631,-0.28446960285474243,0.21488955646933783,-14.565763312976474,-14.83692480115052,-24.7541930910186
7.333333333333333,0.06324339425239607,-0.2818341414897921,0.19994809170326994,-15.458509718201087,-15.274093229621194,-25.50196001816113
7.366666666666666,0.06753661620283583,-0.2791986801248417,0.18500662693720205,-16.351256123425703,-15.711261658091868,-26.249726945303664
7.3999999999999995,0.07182983815327558,-0.27656321875989137,0.17006516217113415,-17.244002528650316,-16.14843008656254,-26.997493872446196
7.433333333333334,0.07612306010371533,-0.273927757394941,0.15512369740506626,-18.13674893387493,-16.585598515033215,-27.745260799588728
7.466666666666667,0.08041628205415509,-0.27129229602999066,0.14018223263899837,-19.029495339099544,-17.02276694350389,-28.49302772673126
7.5,0.08470950400459484,-0.2686568346650403,0.12524076787293048,-19.922241744324158,-17.459935371974563,-29.24079465387379
7.533333333333333,0.0890027259550346,-0.26602137330008996,0.11029930310686259,-20.81498814954877,-17.897103800445237,-29.988561581016324
7.566666666666666,0.09329594790547435,-0.2633859119351396,0.0953578383407947,-21.707734554773385,-18.33427222891591,-30.736328508158856
7.6,0.0975891698559141,-0.26075045057018925,0.08041637357472681,-22.600480959998,-18.771440657386584,-31.484095435301388
7.633333333333333,0.10188239180635386,-0.2581149892052389,0.06547490880865892,-23.493227365222612,-19.20860908585726,-32.23186236244392
7.666666666666667,0.10617561375679362,-0.25547952784028855,0.050533444042591025,-24.385973770447226,-19.645777514327932,-32.979629289586455
7.7,0.11046883570723337,-0.2528440664753382,0.035591979276523134,-25.27872017567184,-20.082945942798606,-33.72739621672899
7.733333333333333,0.11476205765767312,-0.25020860511038784,0.02065051451045524,-26.171466580896453,-20.52011437126928,-34.47516314387153
7.766666666666667,0.11905527960811288,-0.24757314374543749,0.005709049744387344,-27.064212986121067,-20.957282799739954,-35.22293007101406
7.8,0.12334850155855263,-0.24493768238048713,-0.00923241502168055,-27.95695939134568,-21.394451228210627,-35.9706969981566
