t,x,y,z,roll,pitch,yaw
0.5333333333333333,0.1259906719479626,-0.23276951885958183,-0.09673059062804314,-18.108485719954164,-1.9701224311118353,30.95341888524683
0.5666666666666667,0.13386508894471025,-0.2473176137883057,-0.10277625254229583,-19.2402660774513,-2.093255083056325,32.88800756557475
0.6,0.1417395059414579,-0.2618657087170296,-0.10882191445654853,-20.372046434948434,-2.2163877350008145,34.82259624590268
0.6333333333333333,0.14961392293820555,-0.27641380364575346,-0.11486757637080122,-21.50382679244557,-2.339520386945304,36.75718492623061
0.6666666666666666,0.1574883399349532,-0.29096189857447735,-0.12091323828505392,-22.635607149942704,-2.4626530388897936,38.691773606558534
0.7,0.16536275693170085,-0.30550999350320124,-0.1269589001993066,-23.76738750743984,-2.585785690834283,40.62636228688646
0.7333333333333333,0.1732371739284485,-0.3200580884319251,-0.13300456211355932,-23.46205495861604,-2.4077722706127616,40.57538958919932
0.7666666666666666,0.18111159092519616,-0.334606183360649,-0.13905022402781203,-23.15672240979224,-2.22975885039124,40.524416891512175
0.8,0.1889860079219438,-0.3491542782893729,-0.14509588594206474,-22.851389860968442,-2.0517454301697184,40.47344419382503
0.8333333333333334,0.19686042491869146,-0.3637023732180968,-0.15114154785631745,-22.546057312144644,-1.873732009948197,40.42247149613789
0.8666666666666667,0.20473484191543911,-0.3782504681468207,-0.15718720977057016,-22.240724763320845,-1.6957185897266758,40.371498798450745
0.9,0.21260925891218677,-0.39279856307554456,-0.16323287168482287,-21.935392214497046,-1.5177051695051544,40.3205261007636
0.9333333333333333,0.22048367590893442,-0.40734665800426845,-0.16927853359907558,-21.630059665673247,-1.339691749283633,40.26955340307646
0.9666666666666667,0.22835809290568207,-0.42189475293299233,-0.17532419551332828,-21.32472711684945,-1.1616783290621118,40.218580705389314
1.0,0.23623250990242972,-0.4364428478617162,-0.181369857427581,-21.01939456802565,-0.9836649088405903,40.16760800770217
1.0333333333333332,0.24410692689917737,-0.4509909427904401,-0.1874155193418337,-20.71406201920185,-0.8056514886190689,40.11663531001503
1.0666666666666667,0.251981343895925,-0.465539037719164,-0.1934611812560864,-20.408729470378052,-0.6276380683975474,40.065662612327884
1.1,0.2598557608926727,-0.4800871326478879,-0.19950684317033912,-20.103396921554253,-0.449624648176026,40.01468991464074
1.1333333333333333,0.2537238325953685,-0.45532423382249393,-0.20731229280015848,-19.798064372730455,-0.27161122795450454,39.9637172169536
1.1666666666666667,0.24759190429806432,-0.4305613349971,-0.21511774242997783,-19.492731823906656,-0.09359780773298312,39.912744519266454
1.2,0.24145997600076013,-0.405798436171706,-0.2229231920597972,-19.187399275082857,0.0844156124885383,39.86177182157931
1.2333333333333334,0.23532804770345594,-0.38103553734631207,-0.23072864168961654,-18.88206672625906,0.2624290327100597,39.81079912389217
1.2666666666666666,0.22919611940615175,-0.3562726385209181,-0.2385340913194359,-18.57673417743526,0.44044245293158113,39.759826426205024
1.3,0.22306419110884756,-0.33150973969552416,-0.24633954094925525,-18.27140162861146,0.6184558731531026,39.70885372851788
1.3333333333333333,0.21693226281154337,-0.3067468408701302,-0.2541449905790746,-17.966069079787662,0.796469293374624,39.65788103083074
1.3666666666666667,0.21080033451423918,-0.28198394204473626,-0.2619504402088939,-17.660736530963863,0.9744827135961455,39.60690833314359
1.4,0.204668406216935,-0.2572210432193423,-0.26975588983871324,-17.355403982140064,1.152496133817667,39.55593563545645
1.4333333333333333,0.1985364779196308,-0.23245814439394835,-0.27756133946853256,-17.050071433316266,1.3305095540391882,39.50496293776931
1.4666666666666666,0.19240454962232661,-0.2076952455685544,-0.2853667890983519,-16.744738884492467,1.5085229742607096,39.45399024008216
1.5,0.18627262132502242,-0.18293234674316045,-0.2931722387281712,-16.439406335668668,1.686536394482231,39.40301754239502
1.5333333333333332,0.18014069302771823,-0.1581694479177665,-0.30097768835799055,-16.13407378684487,1.8645498147037523,39.352044844707876
1.5666666666666667,0.17400876473041405,-0.13340654909237254,-0.3087831379878099,-15.828741238021069,2.042563234925274,39.30107214702073
1.6,0.16787683643310986,-0.10864365026697859,-0.3165885876176292,-15.523408689197268,2.2205766551467954,39.25009944933359
1.6333333333333333,0.16174490813580567,-0.08388075144158463,-0.32439403724744853,-15.218076140373467,2.398590075368317,39.199126751646446
1.6666666666666667,0.15561297983850148,-0.05911785261619068,-0.33219948687726786,-14.912743591549667,2.5766034955898385,39.1481540539593
1.7,0.14948105154119729,-0.03435495379079673,-0.3400049365070872,-14.607411042725866,2.75461691581136,39.09718135627216
1.7333333333333334,0.1433491232438931,-0.00959205496540277,-0.3478103861369065,-14.302078493902066,2.9326303360328816,39.046208658585016
1.7666666666666666,0.1372171949465889,0.015170843859991186,-0.35561583576672584,-13.996745945078265,3.110643756254403,38.99523596089787
1.8,0.13108526664928472,0.039933742685385146,-0.36342128539654517,-13.691413396254465,3.2886571764759247,38.94426326321073
1.8333333333333333,0.12495333835198053,0.0646966415107791,-0.3712267350263645,-13.386080847430664,3.4666705966974463,38.893290565523586
1.8666666666666667,0.11882141005467634,0.08945954033617305,-0.3790321846561838,-13.080748298606864,3.644684016918968,38.84231786783644
1.9,0.12048122528699089,0.084879977787181,-0.37092919406727864,-12.775415749783063,3.8226974371404894,38.7913451701493
1.9333333333333333,0.12214104051930544,0.08030041523818894,-0.36282620347837347,-12.470083200959262,4.0007108573620105,38.740372472462155
1.9666666666666666,0.12380085575161999,0.07572085268919689,-0.3547232128894683,-12.164750652135462,4.178724277583532,38.68939977477501
2.0,0.12546067098393454,0.07114129014020483,-0.3466202223005631,-11.859418103311661,4.356737697805054,38.63842707708787
2.033333333333333,0.12712048621624908,0.06656172759121277,-0.33851723171165793,-11.55408555448786,4.534751118026575,38.587454379400725
2.0666666666666664,0.12878030144856362,0.06198216504222072,-0.33041424112275275,-11.24875300566406,4.712764538248097,38.53648168171358
2.1,0.13044011668087815,0.05740260249322866,-0.32231125053384757,-10.94342045684026,4.890777958469618,38.48550898402644
2.1333333333333333,0.1320999319131927,0.05282303994423661,-0.3142082599449424,-10.638087908016459,5.06879137869114,38.434536286339295
2.1666666666666665,0.13375974714550723,0.04824347739524455,-0.3061052693560372,-10.332755359192658,5.246804798912661,38.38356358865215
2.2,0.13541956237782177,0.0436639148462525,-0.29800227876713203,-10.027422810368858,5.424818219134183,38.33259089096501
2.2333333333333334,0.1370793776101363,0.03908435229726044,-0.28989928817822685,-9.722090261545057,5.6028316393557045,38.281618193277865
2.2666666666666666,0.13873919284245084,0.034504789748268386,-0.2817962975893217,-9.416757712721257,5.780845059577226,38.23064549559072
2.3,0.14039900807476538,0.029925227199276327,-0.2736933070004165,-9.111425163897456,5.958858479798748,38.17967279790358
2.3333333333333335,0.14205882330707992,0.025345664650284268,-0.2655903164115113,-8.806092615073656,6.136871900020269,38.128700100216435
2.3666666666666667,0.14371863853939446,0.02076610210129221,-0.25748732582260614,-8.500760066249855,6.314885320241791,38.07772740252929
2.4,0.145378453771709,0.01618653955230015,-0.24938433523370096,-8.195427517426054,6.492898740463312,38.02675470484215
2.433333333333333,0.14703826900402353,0.011606977003308091,-0.24128134464479578,-7.890094968602254,6.670912160684834,37.975782007155004
2.466666666666667,0.14869808423633807,0.007027414454316033,-0.2331783540558906,-7.584762419778453,6.848925580906355,37.92480930946786
2.5,0.1503578994686526,0.0024478519053239747,-0.22507536346698542,-7.279429870954653,7.026939001127877,37.87383661178072
2.533333333333333,0.15201771470096714,-0.0021317106436680834,-0.21697237287808024,-6.974097322130852,7.2049524213493985,37.822863914093574
2.5666666666666664,0.15367752993328168,-0.0067112731926601416,-0.20886938228917507,-6.668764773307052,7.38296584157092,37.77189121640643
2.6,0.15533734516559622,-0.0112908357416522,-0.2007663917002699,-6.363432224483251,7.560979261792442,37.72091851871929
2.6333333333333333,0.15699716039791076,-0.01587039829064426,-0.1926634011113647,-6.0580996756594505,7.738992682013963,37.669945821032144
2.6666666666666665,0.1586569756302253,-0.02044996083963632,-0.18456041052245953,-5.75276712683565,7.917006102235485,37.618973123345
2.7,0.16031679086253983,-0.025029523388628377,-0.17645741993355435,-5.447434578011849,8.095019522457006,37.56800042565786
2.7333333333333334,0.16197660609485437,-0.029609085937620436,-0.16835442934464917,-5.142102029188049,8.273032942678528,37.517027727970714
2.7666666666666666,0.1636364213271689,-0.034188648486612495,-0.160251438755744,-4.836769480364248,8.45104636290005,37.46605503028357
2.8,0.16529623655948344,-0.03876821103560455,-0.1521484481668388,-4.531436931540448,8.629059783121571,37.41508233259643
2.8333333333333335,0.16695605179179798,-0.043347773584596606,-0.14404545757793363,-4.226104382716647,8.807073203343093,37.36410963490928
2.8666666666666667,0.16861586702411252,-0.04792733613358866,-0.13594246698902845,-3.9207718338928466,8.985086623564614,37.31313693722214
2.9,0.17027568225642706,-0.05250689868258072,-0.12783947640012328,-3.615439285069046,9.163100043786136,37.262164239535
2.933333333333333,0.1719354974887416,-0.05708646123157277,-0.1197364858112181,-3.3101067362452454,9.341113464007657,37.21119154184785
2.966666666666667,0.17359531272105613,-0.06166602378056483,-0.11163349522231292,-3.004774187421445,9.519126884229179,37.16021884416071
3.0,0.17525512795337067,-0.06624558632955689,-0.10353050463340774,-2.6994416385976443,9.6971403044507,37.109246146473566
3.033333333333333,0.1769149431856852,-0.07082514887854895,-0.09542751404450256,-2.3941090897738437,9.875153724672222,37.05827344878642
3.0666666666666664,0.17857475841799975,-0.075404711427541,-0.08732452345559738,-2.088776540950043,10.053167144893743,37.00730075109928
3.1,0.18023457365031428,-0.07998427397653306,-0.0792215328666922,-1.7834439921262426,10.231180565115265,36.956328053412136
3.1333333333333333,0.18189438888262882,-0.08456383652552511,-0.07111854227778702,-1.478111443302442,10.409193985336787,36.90535535572499
3.1666666666666665,0.18355420411494336,-0.08914339907451717,-0.06301555168888184,-1.1727788944786415,10.587207405558308,36.85438265803785
3.2,0.1852140193472579,-0.09372296162350922,-0.05491256109997666,-0.8674463456548409,10.76522082577983,36.803409960350706
3.2333333333333334,0.18687383457957243,-0.09830252417250128,-0.04680957051107147,-0.5621137968310403,10.943234246001351,36.75243726266356
3.2666666666666666,0.18853364981188697,-0.10288208672149333,-0.038706579922166286,-0.25678124800723984,11.121247666222873,36.70146456497642
3.3,0.1901934650442015,-0.10746164927048539,-0.0306035893332611,0.04855130081656067,11.299261086444394,36.650491867289276
3.3333333333333335,0.19185328027651605,-0.11204121181947745,-0.022500598744355914,0.3538838496403612,11.477274506665916,36.59951916960213
3.3666666666666667,0.19351309550883058,-0.1166207743684695,-0.014397608155450728,0.6592163984641617,11.655287926887437,36.54854647191499
3.4,0.19517291074114512,-0.12120033691746156,-0.006294617566545542,-0.5554380856571877,9.916239577439992,35.14928061293554
3.433333333333333,0.19683272597345966,-0.12577989946645363,0.001808373022359644,-1.770092569778537,8.177191227992546,33.750014753956094
3.466666666666667,0.1984925412057742,-0.13035946201544568,0.00991136361126483,-2.9847470538998864,6.4381428785451,32.35074889497665
3.5,0.20015235643808874,-0.13493902456443774,0.018014354200170016,-4.1994015380212355,4.699094529097653,30.9514830359972
3.533333333333333,0.20181217167040327,-0.1395185871134298,0.0261173447890752,-5.414056022142585,2.960046179650207,29.552217177017752
3.5666666666666664,0.2034719869027178,-0.14409814966242185,0.03422033537798039,-6.628710506263935,1.2209978302027606,28.152951318038305
3.6,0.20513180213503235,-0.1486777122114139,0.042323325966885574,-7.843364990385284,-0.5180505192446856,26.753685459058858
3.6333333333333333,0.20679161736734689,-0.15325727476040596,0.05042631655579076,-9.058019474506633,-2.2570988686921316,25.35441960007941
3.6666666666666665,0.20845143259966142,-0.15783683730939801,0.058529307144695945,-10.272673958627982,-3.996147218139578,23.955153741099963
3.6999999999999997,0.21011124783197596,-0.16241639985839007,0.06663229773360113,-11.48732844274933,-5.7351955675870245,22.555887882120516
3.7333333333333334,0.2117710630642905,-0.16699596240738213,0.07473528832250631,-12.701982926870679,-7.474243917034471,21.156622023141068
3.7666666666666666,0.21343087829660504,-0.17157552495637418,0.08283827891141149,-13.916637410992028,-9.213292266481917,19.75735616416162
3.8,0.21509069352891957,-0.17615508750536624,0.09094126950031667,-15.131291895113376,-10.952340615929362,18.358090305182174
3.8333333333333335,0.2167505087612341,-0.1807346500543583,0.09904426008922185,-16.345946379234725,-12.691388965376808,16.958824446202726
3.8666666666666667,0.21841032399354865,-0.18531421260335035,0.10714725067812703,-17.560600863356076,-14.430437314824253,15.559558587223279
3.9,0.2200701392258632,-0.1898937751523424,0.1152502412670322,-18.775255347477426,-16.1694856642717,14.160292728243832
3.933333333333333,0.22172995445817772,-0.19447333770133446,0.12335323185593738,-19.989909831598776,-17.908534013719148,12.761026869264384
3.966666666666667,0.22338976969049226,-0.19905290025032651,0.13145622244484256,-21.204564315720127,-19.647582363166595,11.361761010284937
4.0,0.2250495849228068,-0.20363246279931857,0.13955921303374774,-22.419218799841477,-21.386630712614043,9.96249515130549
4.033333333333333,0.22670940015512134,-0.20821202534831063,0.14766220362265292,-23.633873283962828,-23.12567906206149,8.563229292326042
4.066666666666666,0.22836921538743588,-0.21279158789730268,0.1557651942115581,-24.84852776808418,-24.864727411508937,7.163963433346596
4.1,0.2300290306197504,-0.21737115044629474,0.16386818480046328,-26.06318225220553,-26.603775760956385,5.764697574367149
4.133333333333333,0.23168884585206495,-0.2219507129952868,0.17197117538936846,-27.27783673632688,-28.342824110403832,4.365431715387703
4.166666666666667,0.2333486610843795,-0.22653027554427885,0.18007416597827364,-26.95124988473765,-27.20254963493111,3.587600381708846
4.2,0.23500847631669403,-0.2311098380932709,0.18817715656717882,-26.62466303314842,-26.062275159458387,2.809769048029989
4.233333333333333,0.23666829154900856,-0.23568940064226296,0.196280147156084,-26.29807618155919,-24.922000683985665,2.031937714351132
4.266666666666667,0.2383281067813231,-0.24026896319125501,0.20438313774498917,-25.97148932996996,-23.781726208512943,1.2541063806722752
4.3,0.23998792201363764,-0.24484852574024707,0.21248612833389435,-25.64490247838073,-22.64145173304022,0.47627504699341827
4.333333333333333,0.24164773724595218,-0.24942808828923912,0.22058911892279953,-25.3183156267915,-21.501177257567498,-0.30155628668543866
4.366666666666666,0.24330755247826671,-0.2540076508382312,0.2286921095117047,-24.99172877520227,-20.360902782094776,-1.0793876203642956
4.4,0.24496736771058125,-0.25858721338722324,0.2367951001006099,-24.66514192361304,-19.220628306622054,-1.8572189540431525
4.433333333333334,0.2466271829428958,-0.2631667759362153,0.24489809068951507,-24.33855507202381,-18.08035383114933,-2.6350502877220094
4.466666666666667,0.24828699817521033,-0.26774633848520735,0.25300108127842025,-24.01196822043458,-16.94007935567661,-3.4128816214008664
4.5,0.24994681340752486,-0.2723259010341994,0.2611040718673254,-23.68538136884535,-15.799804880203885,-4.190712955079723
4.533333333333333,0.2516066286398394,-0.27690546358319146,0.2692070624562306,-23.35879451725612,-14.65953040473116,-4.96854428875858
4.566666666666666,0.25326644387215397,-0.2814850261321835,0.2773100530451358,-23.03220766566689,-13.519255929258437,-5.746375622437437
4.6,0.25492625910446853,-0.28606458868117557,0.28541304363404096,-22.70562081407766,-12.378981453785713,-6.524206956116294
4.633333333333333,0.2565860743367831,-0.2906441512301676,0.29351603422294614,-22.37903396248843,-11.238706978312988,-7.302038289795151
4.666666666666667,0.25824588956909766,-0.2952237137791597,0.3016190248118513,-22.052447110899198,-10.098432502840264,-8.079869623474007
4.7,0.25990570480141223,-0.29980327632815174,0.3097220154007565,-21.725860259309968,-8.95815802736754,-8.857700957152865
4.733333333333333,0.2615655200337268,-0.3043828388771438,0.3178250059896617,-21.399273407720738,-7.817883551894817,-9.635532290831723
4.766666666666667,0.26322533526604136,-0.30896240142613585,0.32592799657856686,-21.072686556131508,-6.677609076422094,-10.41336362451058
4.8,0.2648851504983559,-0.3135419639751279,0.33403098716747204,-20.746099704542278,-5.537334600949371,-11.191194958189438
4.833333333333333,0.2665449657306705,-0.31812152652411996,0.3421339777563772,-20.419512852953048,-4.3970601254766475,-11.969026291868296
4.866666666666666,0.26820478096298506,-0.322701089073112,0.3502369683452824,-20.092926001363818,-3.2567856500039243,-12.746857625547154
4.9,0.2698645961952996,-0.32728065162210407,0.3583399589341876,-19.766339149774588,-2.116511174531201,-13.524688959226012
4.933333333333334,0.2715244114276142,-0.3318602141710961,0.36644294952309275,-19.439752298185358,-0.9762366990584777,-14.30252029290487
4.966666666666667,0.27318422665992875,-0.3364397767200882,0.37454594011199793,-19.113165446596128,0.16403777641424577,-15.080351626583727
5.0,0.2748440418922433,-0.34101933926908023,0.3826489307009031,-18.786578595006898,1.3043122518869692,-15.858182960262585
5.033333333333333,0.2765038571245579,-0.3455989018180723,0.3907519212898083,-18.459991743417667,2.4445867273596926,-16.636014293941443
5.066666666666666,0.27816367235687245,-0.35017846436706435,0.39885491187871347,-18.133404891828437,3.584861202832416,-17.4138456276203
5.1,0.279823487589187,-0.3547580269160564,0.40695790246761865,-17.806818040239207,4.725135678305139,-18.19167696129916
5.133333333333333,0.2814833028215016,-0.35933758946504846,0.4150608930565238,-17.480231188649977,5.865410153777862,-18.969508294978016
5.166666666666667,0.28314311805381615,-0.3639171520140405,0.423163883645429,-17.153644337060747,7.005684629250585,-19.747339628656874
5.2,0.2848029332861307,-0.36849671456303257,0.4312668742343342,-16.827057485471517,8.145959104723309,-20.525170962335732
5.233333333333333,0.2864627485184453,-0.3730762771120246,0.43936986482323936,-16.500470633882287,9.286233580196033,-21.30300229601459
5.266666666666667,0.28812256375075984,-0.3776558396610167,0.44747285541214454,-16.173883782293057,10.426508055668757,-22.080833629693448
5.3,0.2897823789830744,-0.38223540221000873,0.4555758460010497,-15.847296930703827,11.566782531141481,-22.858664963372306
5.333333333333333,0.290026877138723,-0.37822546083148795,0.43702577762762373,-15.520710079114597,12.707057006614205,-23.636496297051163
5.366666666666666,0.2902713752943716,-0.37421551945296716,0.41847570925419775,-15.194123227525367,13.847331482086929,-24.41432763073002
5.4,0.29051587345002017,-0.3702055780744464,0.39992564088077176,-14.867536375936137,14.987605957559653,-25.19215896440888
5.433333333333334,0.29076037160566875,-0.3661956366959256,0.3813755725073458,-14.540949524346907,16.127880433032377,-25.969990298087737
5.466666666666667,0.29100486976131734,-0.3621856953174048,0.3628255041339198,-14.214362672757677,17.2681549085051,-26.747821631766595
5.5,0.29124936791696593,-0.358175753938884,0.3442754357604938,-13.887775821168447,18.408429383977822,-27.525652965445452
5.533333333333333,0.2914938660726145,-0.3541658125603632,0.3257253673870678,-13.561188969579216,19.548703859450544,-28.30348429912431
5.566666666666666,0.2917383642282631,-0.35015587118184244,0.3071752990136418,-13.234602117989986,20.688978334923267,-29.081315632803168
5.6,0.2919828623839117,-0.34614592980332165,0.28862523064021584,-12.908015266400756,21.82925281039599,-29.859146966482026
5.633333333333333,0.2922273605395603,-0.34213598842480086,0.27007516226678985,-12.581428414811526,22.96952728586871,-30.636978300160884
5.666666666666667,0.29247185869520886,-0.3381260470462801,0.25152509389336386,-12.254841563222296,24.109801761341433,-31.41480963383974
5.7,0.29271635685085745,-0.3341161056677593,0.23297502551993787,-11.928254711633066,25.250076236814156,-32.1926409675186
5.733333333333333,0.29296085500650604,-0.3301061642892385,0.21442495714651189,-11.601667860043836,26.390350712286878,-32.970472301197454
5.766666666666667,0.2932053531621546,-0.3260962229107177,0.1958748887730859,-11.275081008454606,27.5306251877596,-33.74830363487631
5.8,0.2934498513178032,-0.3220862815321969,0.1773248203996599,-10.948494156865376,28.670899663232323,-34.52613496855516
5.833333333333333,0.2936943494734518,-0.31807634015367614,0.15877475202623392,-10.621907305276146,29.811174138705045,-35.303966302234016
5.866666666666666,0.2939388476291004,-0.31406639877515535,0.14022468365280794,-10.295320453686916,30.951448614177767,-36.08179763591287
5.9,0.294183345784749,-0.31005645739663457,0.12167461527938195,-9.968733602097686,32.09172308965049,-36.859628969591725
5.933333333333334,0.29442784394039756,-0.3060465160181138,0.10312454690595596,-9.62319196671321,31.541674868037873,-36.157324880665264
5.966666666666667,0.29467234209604615,-0.302036574639593,0.08457447853252997,-9.277650331328733,30.991626646425253,-35.455020791738804
6.0,0.29491684025169473,-0.2980266332610722,0.06602441015910399,-8.932108695944256,30.441578424812633,-34.75271670281234
6.033333333333333,0.2951613384073433,-0.2940166918825514,0.047474341785678,-8.58656706055978,29.891530203200013,-34.05041261388588
6.066666666666666,0.2954058365629919,-0.29000675050403063,0.02892427341225201,-8.241025425175303,29.341481981587393,-33.34810852495942
6.1,0.2956503347186405,-0.28599680912550984,0.010374205038826023,-7.895483789790827,28.791433759974772,-32.64580443603296
6.133333333333333,0.2958948328742891,-0.28198686774698906,-0.008175863334599964,-7.5499421544063505,28.241385538362152,-31.9435003471065
6.166666666666667,0.29613933102993767,-0.27797692636846827,-0.026725931708025952,-7.204400519021874,27.691337316749532,-31.24119625818004
6.2,0.29638382918558626,-0.2739669849899475,-0.04527600008145194,-6.858858883637398,27.141289095136912,-30.53889216925358
6.233333333333333,0.29662832734123484,-0.2699570436114267,-0.06382606845487793,-6.513317248252921,26.591240873524292,-29.836588080327118
6.266666666666667,0.29687282549688343,-0.2659471022329059,-0.08237613682830391,-6.167775612868445,26.041192651911672,-29.134283991400657
6.3,0.297117323652532,-0.2619371608543851,-0.1009262052017299,-5.822233977483968,25.49114443029905,-28.431979902474197
6.333333333333333,0.2973618218081806,-0.25792721947586433,-0.11947627357515589,-5.476692342099492,24.94109620868643,-27.729675813547736
6.366666666666666,0.2976063199638292,-0.25391727809734355,-0.13802634194858188,-5.131150706715015,24.39104798707381,-27.027371724621275
6.4,0.2978508181194778,-0.24990733671882276,-0.15657641032200786,-4.785609071330539,23.84099976546119,-26.325067635694815
6.433333333333334,0.29809531627512637,-0.24589739534030197,-0.17512647869543385,-4.440067435946062,23.29095154384857,-25.622763546768354
6.466666666666667,0.29833981443077495,-0.24188745396178118,-0.19367654706885984,-4.094525800561586,22.74090332223595,-24.920459457841893
6.5,0.29858431258642354,-0.2378775125832604,-0.21222661544228583,-3.74898416517711,22.19085510062333,-24.218155368915433
6.533333333333333,0.2988288107420721,-0.2338675712047396,-0.23077668381571181,-3.403442529792634,21.64080687901071,-23.515851279988972
6.566666666666666,0.2990733088977207,-0.22985762982621882,-0.2493267521891378,-3.057900894408158,21.09075865739809,-22.81354719106251
6.6,0.2993178070533693,-0.22584768844769804,-0.2678768205625638,-2.712359259023682,20.54071043578547,-22.11124310213605
6.633333333333333,0.2995623052090179,-0.22183774706917725,-0.2864268889359898,-2.366817623639206,19.99066221417285,-21.40893901320959
6.666666666666667,0.2998068033646665,-0.21782780569065646,-0.30497695730941576,-2.0212759882547298,19.44061399256023,-20.70663492428313
6.7,0.30005130152031506,-0.21381786431213567,-0.32352702568284175,-1.6757343528702537,18.89056577094761,-20.00433083535667
6.733333333333333,0.30029579967596365,-0.2098079229336149,-0.34207709405626774,-1.3301927174857777,18.34051754933499,-19.302026746430208
6.766666666666667,0.30054029783161224,-0.2057979815550941,-0.3606271624296937,-0.9846510821013017,17.79046932772237,-18.599722657503747
6.8,0.3007847959872608,-0.2017880401765733,-0.3791772308031197,-0.6391094467168257,17.24042110610975,-17.897418568577287
6.833333333333333,0.3010292941429094,-0.19777809879805253,-0.3977272991765457,-0.29356781133234966,16.69037288449713,-17.195114479650826
6.866666666666666,0.301273792298558,-0.19376815741953174,-0.4162773675499717,0.05197382405212636,16.14032466288451,-16.492810390724365
6.8999999999999995,0.3015182904542066,-0.18975821604101095,-0.4348274359233977,0.3975154594366024,15.590276441271888,-15.790506301797906
6.933333333333334,0.30176278860985517,-0.18574827466249016,-0.45337750429682366,0.7430570948210784,15.040228219659266,-15.088202212871447
6.966666666666667,0.2962322869111695,-0.18555790530190686,-0.43437955283743496,1.0885987302055544,14.490179998046644,-14.385898123944989
7.0,0.2907017852124838,-0.18536753594132355,-0.41538160137804625,1.4341403655900304,13.940131776434022,-13.68359403501853
7.033333333333333,0.2851712835137981,-0.18517716658074024,-0.39638364991865754,1.7796820009745065,13.3900835548214,-12.98128994609207
7.066666666666666,0.2796407818151124,-0.18498679722015693,-0.37738569845926884,2.1252236363589825,12.840035333208778,-12.278985857165612
7.1,0.27411028011642674,-0.18479642785957362,-0.35838774699988013,2.4707652717434585,12.289987111596156,-11.576681768239153
7.133333333333333,0.26857977841774106,-0.1846060584989903,-0.3393897955404914,2.8163069071279345,11.739938889983534,-10.874377679312694
7.166666666666667,0.26304927671905537,-0.184415689138407,-0.3203918440811027,3.1618485425124105,11.189890668370913,-10.172073590386235
7.2,0.2575187750203697,-0.1842253197778237,-0.301393892621714,3.5073901778968866,10.63984244675829,-9.469769501459776
7.233333333333333,0.251988273321684,-0.18403495041724038,-0.2823959411623253,3.8529318132813626,10.089794225145669,-8.767465412533317
7.266666666666667,0.24645777162299834,-0.18384458105665707,-0.2633979897029366,4.198473448665839,9.539746003533047,-8.065161323606858
7.3,0.24092726992431268,-0.18365421169607377,-0.2444000382435479,4.544015084050315,8.989697781920425,-7.362857234680399
7.333333333333333,0.23539676822562702,-0.18346384233549046,-0.22540208678415918,4.8895567194347915,8.439649560307803,-6.660553145753939
7.366666666666666,0.22986626652694137,-0.18327347297490715,-0.20640413532477048,5.235098354819268,7.889601338695181,-5.958249056827479
7.3999999999999995,0.2243357648282557,-0.18308310361432384,-0.18740618386538177,5.5806399902037445,7.339553117082559,-5.255944967901019
7.433333333333334,0.21880526312957005,-0.18289273425374053,-0.16840823240599306,5.926181625588221,6.789504895469937,-4.5536408789745595
7.466666666666667,0.2132747614308844,-0.18270236489315722,-0.14941028094660436,6.271723260972697,6.239456673857315,-3.8513367900480997
7.5,0.20774425973219873,-0.1825119955325739,-0.13041232948721565,6.617264896357174,5.6894084522446935,-3.14903270112164
7.533333333333333,0.20221375803351307,-0.1823216261719906,-0.11141437802782696,6.96280653174165,5.139360230632072,-2.44672861219518
