t,x,y,z,roll,pitch,yaw
1.4666666666666666,0.17240478212879276,-0.17781795478378812,-0.10503158441594646,10.05593881481586,19.35226905904289,-16.473965342495074
1.5,0.17632307263171987,-0.1818592719379651,-0.10741866587994524,10.284482878788948,19.79209335583932,-16.8483736457336
1.5333333333333332,0.18024136313464698,-0.1859005890921421,-0.10980574734394402,10.513026942762036,20.23191765263575,-17.222781948972123
1.5666666666666667,0.18415965363757408,-0.1899419062463191,-0.1121928288079428,10.741571006735123,20.67174194943218,-17.59719025221065
1.6,0.1880779441405012,-0.1939832234004961,-0.11457991027194159,10.97011507070821,21.111566246228612,-17.971598555449173
1.6333333333333333,0.1919962346434283,-0.19802454055467308,-0.11696699173594037,11.198659134681298,21.551390543025043,-18.346006858687698
1.6666666666666667,0.1959145251463554,-0.20206585770885008,-0.11935407319993915,11.427203198654386,21.991214839821474,-18.720415161926223
1.7,0.1998328156492825,-0.20610717486302707,-0.12174115466393794,11.655747262627473,22.431039136617905,-19.094823465164747
1.7333333333333334,0.20375110615220962,-0.21014849201720406,-0.12412823612793672,11.884291326600561,22.870863433414335,-19.469231768403272
1.7666666666666666,0.20766939665513673,-0.21418980917138106,-0.12651531759193552,12.112835390573649,23.310687730210766,-19.843640071641797
1.8,0.21158768715806384,-0.21823112632555805,-0.1289023990559343,12.341379454546736,23.750512027007197,-20.218048374880322
1.8333333333333333,0.21550597766099094,-0.22227244347973504,-0.1312894805199331,12.569923518519824,24.190336323803628,-20.592456678118847
1.8666666666666667,0.21942426816391805,-0.22631376063391204,-0.1336765619839319,12.798467582492911,24.63016062060006,-20.96686498135737
1.9,0.22334255866684516,-0.23035507778808903,-0.1360636434479307,13.027011646465999,25.06998491739649,-21.341273284595896
1.9333333333333333,0.22726084916977227,-0.23439639494226602,-0.1384507249119295,13.255555710439086,25.50980921419292,-21.71568158783442
1.9666666666666666,0.23117913967269937,-0.23843771209644302,-0.1408378063759283,13.484099774412174,25.94963351098935,-22.090089891072946
2.0,0.23509743017562648,-0.24247902925062,-0.1432248878399271,13.712643838385262,26.38945780778578,-22.46449819431147
2.033333333333333,0.2390157206785536,-0.246520346404797,-0.1456119693039259,13.94118790235835,26.829282104582212,-22.838906497549996
2.0666666666666664,0.2429340111814807,-0.250561663558974,-0.1479990507679247,14.169731966331437,27.269106401378643,-23.21331480078852
2.1,0.2468523016844078,-0.254602980713151,-0.15038613223192349,14.398276030304524,27.708930698175074,-23.587723104027045
2.1333333333333333,0.25077059218733494,-0.258644297867328,-0.15277321369592228,14.626820094277612,28.148754994971505,-23.96213140726557
2.1666666666666665,0.2546888826902621,-0.262685615021505,-0.15516029515992108,14.8553641582507,28.588579291767935,-24.336539710504095
2.2,0.2586071731931892,-0.266726932175682,-0.15754737662391988,15.083908222223787,29.028403588564366,-24.71094801374262
2.2333333333333334,0.26252546369611635,-0.270768249329859,-0.15993445808791867,15.312452286196875,29.468227885360797,-25.085356316981144
2.2666666666666666,0.2664437541990435,-0.274809566484036,-0.16232153955191747,15.540996350169962,29.908052182157228,-25.45976462021967
2.3,0.2703620447019706,-0.278850883638213,-0.16470862101591627,15.76954041414305,30.34787647895366,-25.834172923458194
2.3333333333333335,0.27428033520489775,-0.28289220079238997,-0.16709570247991506,15.998084478116137,30.78770077575009,-26.20858122669672
2.3666666666666667,0.26565678304922874,-0.26204066208857485,-0.14356240216934232,16.226628542089227,31.22752507254652,-26.582989529935244
2.4,0.2570332308935597,-0.24118912338475973,-0.1200291018587696,16.455172606062316,31.66734936934295,-26.95739783317377
2.433333333333333,0.24840967873789072,-0.2203375846809446,-0.09649580154819687,16.683716670035405,32.10717366613938,-27.331806136412293
2.466666666666667,0.2397861265822217,-0.1994860459771295,-0.07296250123762414,16.912260734008495,32.54699796293581,-27.706214439650818
2.5,0.2311625744265527,-0.17863450727331437,-0.049429200927051414,17.140804797981584,32.98682225973224,-28.080622742889343
2.533333333333333,0.22253902227088368,-0.15778296856949925,-0.025895900616478684,17.369348861954673,33.426646556528674,-28.455031046127868
2.5666666666666664,0.21391547011521467,-0.13693142986568413,-0.0023626003059059528,17.597892925927763,33.866470853325104,-28.829439349366393
2.6,0.20529191795954566,-0.11607989116186901,0.021170700004666778,17.826436989900852,34.306295150121535,-29.203847652604917
2.6333333333333333,0.19666836580387664,-0.09522835245805389,0.04470400031523951,18.05498105387394,34.746119446917966,-29.578255955843442
2.6666666666666665,0.18804481364820763,-0.07437681375423877,0.06823730062581224,16.253025613076783,35.23131910226584,-30.359957779275856
2.7,0.17942126149253862,-0.05352527505042365,0.09177060093638496,14.451070172279625,35.71651875761372,-31.14165960270827
2.7333333333333334,0.1707977093368696,-0.03267373634660853,0.11530390124695769,12.649114731482467,36.2017184129616,-31.923361426140684
2.7666666666666666,0.1621741571812006,-0.011822197642793412,0.13883720155753043,10.847159290685308,36.686918068309474,-32.7050632495731
2.8,0.15355060502553158,0.009029341061021705,0.16237050186810317,9.04520384988815,37.17211772365735,-33.486765073005515
2.8333333333333335,0.14492705286986257,0.02988087976483682,0.18590380217867591,7.243248409090992,37.65731737900523,-34.26846689643793
2.8666666666666667,0.13630350071419356,0.05073241846865194,0.20943710248924866,5.441292968293833,38.142517034353105,-35.05016871987034
2.9,0.12767994855852455,0.07158395717246706,0.2329704027998214,3.639337527496675,38.62771668970098,-35.831870543302756
2.933333333333333,0.11210051535474519,0.06284987532649224,0.2439648170078871,1.837382086699517,39.11291634504886,-36.61357236673517
2.966666666666667,0.09652108215096583,0.05411579348051741,0.2549592312159528,1.7633738395374092,38.64607817369198,-35.977967113633085
3.0,0.08094164894718647,0.04538171163454259,0.26595364542401856,1.6893655923753015,38.179240002335106,-35.342361860531
3.033333333333333,0.09230652961391443,0.06721195132575548,0.2800373607551931,1.6153573452131937,37.71240183097823,-34.706756607428915
3.0666666666666664,0.10367141028064239,0.08904219101696838,0.2941210760863676,1.541349098051086,37.245563659621354,-34.07115135432683
3.1,0.11503629094737035,0.11087243070818127,0.30820479141754215,1.4673408508889783,36.77872548826448,-33.435546101224745
3.1333333333333333,0.1264011716140983,0.13270267039939415,0.3222885067487167,1.3933326037268705,36.3118873169076,-32.79994084812266
3.1666666666666665,0.13776605228082628,0.15453291009060705,0.3363722220798912,1.3193243565647628,35.845049145550725,-32.164335595020574
3.2,0.14913093294755425,0.17636314978181994,0.35045593741106573,1.245316109402655,35.37821097419385,-31.528730341918493
3.2333333333333334,0.16049581361428222,0.19819338947303283,0.36453965274224026,1.1713078622405473,34.91137280283697,-30.89312508881641
3.2666666666666666,0.1718606942810102,0.22002362916424573,0.3786233680734148,1.0972996150784395,34.444534631480096,-30.25751983571433
3.3,0.18322557494773817,0.24185386885545862,0.3927070834045893,1.0232913679163318,33.97769646012322,-29.62191458261225
3.3333333333333335,0.19459045561446614,0.2636841085466715,0.40679079873576385,0.949283120754224,33.51085828876634,-28.986309329510167
3.3666666666666667,0.2059553362811941,0.2855143482378844,0.4208745140669384,0.8752748735921163,33.04402011740947,-28.350704076408086
3.4,0.21732021694792208,0.3073445879290973,0.4349582293981129,0.8012666264300086,32.57718194605259,-27.715098823306004
3.433333333333333,0.22868509761465006,0.3291748276203102,0.44904194472928743,0.7272583792679008,32.110343774695714,-27.079493570203923
3.466666666666667,0.24004997828137803,0.3510050673115231,0.46312566006046196,0.6532501321057931,31.643505603338834,-26.44388831710184
3.5,0.251414858948106,0.372835307002736,0.4772093753916365,0.5792418849436853,31.176667431981954,-25.80828306399976
3.533333333333333,0.24824652786024323,0.3616247803633068,0.4742208290282135,0.5052336377815776,30.709829260625074,-25.172677810897678
3.5666666666666664,0.24507819677238046,0.35041425372387763,0.4712322826647905,0.43122539061946985,30.242991089268195,-24.537072557795597
3.6,0.2419098656845177,0.33920372708444846,0.4682437363013675,0.3572171434573621,29.776152917911315,-23.901467304693515
3.6333333333333333,0.23874153459665493,0.3279932004450193,0.4652551899379445,0.28320889629525436,29.309314746554435,-23.265862051591434
3.6666666666666665,0.23557320350879216,0.3167826738055901,0.4622666435745215,0.20920064913314665,28.842476575197555,-22.630256798489352
3.6999999999999997,0.2324048724209294,0.30557214716616093,0.4592780972110985,0.13519240197103893,28.375638403840675,-21.99465154538727
3.7333333333333334,0.22923654133306662,0.29436162052673176,0.45628955084767553,0.06118415480893122,27.908800232483795,-21.35904629228519
3.7666666666666666,0.22606821024520385,0.2831510938873026,0.45330100448425253,-0.012824092353176497,27.441962061126915,-20.723441039183108
3.8,0.22289987915734108,0.2719405672478734,0.45031245812082954,-0.08683233951528421,26.975123889770035,-20.087835786081026
3.8333333333333335,0.2197315480694783,0.26073004060844424,0.44732391175740654,-0.16084058667739193,26.508285718413156,-19.452230532978945
3.8666666666666667,0.21656321698161554,0.2495195139690151,0.44433536539398355,-0.23484883383949964,26.041447547056276,-18.816625279876863
3.9,0.21339488589375277,0.23830898732958594,0.44134681903056056,-0.30885708100160736,25.574609375699396,-18.18102002677478
3.933333333333333,0.21022655480589,0.2270984606901568,0.43835827266713756,-0.3828653281637151,25.107771204342516,-17.5454147736727
3.966666666666667,0.20705822371802723,0.21588793405072765,0.43536972630371457,-0.45687357532582284,24.640933032985636,-16.90980952057062
4.0,0.20388989263016447,0.2046774074112985,0.43238117994029157,-0.5308818224879306,24.174094861628756,-16.274204267468537
4.033333333333333,0.2007215615423017,0.19346688077186935,0.4293926335768686,-0.6048900696500383,23.707256690271876,-15.638599014366456
4.066666666666666,0.19755323045443893,0.1822563541324402,0.4264040872134456,-0.6788983168121461,23.240418518914996,-15.002993761264374
4.1,0.19438489936657616,0.17104582749301106,0.4234155408500226,-0.7529065639742538,22.773580347558116,-14.367388508162293
4.133333333333333,0.1912165682787134,0.1598353008535819,0.4204269944865996,-0.8269148111363616,22.306742176201237,-13.731783255060211
4.166666666666667,0.18804823719085062,0.14862477421415277,0.4174384481231766,-0.9009230582984693,21.839904004844357,-13.09617800195813
4.2,0.18487990610298785,0.13741424757472362,0.4144499017597536,-0.974931305460577,21.373065833487477,-12.460572748856048
4.233333333333333,0.18171157501512508,0.12620372093529447,0.4114613553963306,-1.0489395526226848,20.906227662130597,-11.824967495753967
4.266666666666667,0.1785432439272623,0.11499319429586533,0.4084728090329076,-1.1229477997847925,20.439389490773717,-11.189362242651885
4.3,0.17537491283939954,0.10378266765643618,0.4054842626694846,-1.1969560469469003,19.972551319416837,-10.553756989549804
4.333333333333333,0.17220658175153677,0.09257214101700703,0.4024957163060616,-1.270964294109008,19.505713148059957,-9.918151736447722
4.366666666666666,0.169038250663674,0.08136161437757788,0.39950716994263863,-1.3449725412711158,19.038874976703077,-9.28254648334564
4.4,0.16586991957581124,0.07015108773814874,0.39651862357921563,-1.4189807884332235,18.572036805346197,-8.64694123024356
4.433333333333334,0.16270158848794847,0.05894056109871959,0.39353007721579264,-1.4929890355953312,18.105198633989318,-8.011335977141478
4.466666666666667,0.1595332574000857,0.047730034459290444,0.39054153085236964,-1.566997282757439,17.638360462632438,-7.3757307240393954
4.5,0.15636492631222293,0.0365195078198613,0.38755298448894665,-1.6410055299195467,17.171522291275558,-6.740125470937313
4.533333333333333,0.15319659522436016,0.02530898118043215,0.38456443812552366,-1.7150137770816545,16.704684119918678,-6.104520217835231
4.566666666666666,0.1500282641364974,0.014098454541003001,0.38157589176210066,-1.7890220242437622,16.237845948561798,-5.468914964733148
4.6,0.14685993304863462,0.0028879279015738522,0.37858734539867767,-1.86303027140587,15.77100777720492,-4.833309711631066
4.633333333333333,0.14369160196077185,-0.008322598737855296,0.37559879903525467,-1.9370385185679777,15.304169605848042,-4.1977044585289836
4.666666666666667,0.14052327087290908,-0.019533125377284445,0.3726102526718317,-2.0110467657300855,14.837331434491164,-3.562099205426901
4.7,0.13735493978504631,-0.030743652016713592,0.3696217063084087,-2.085055012892193,14.370493263134286,-2.926493952324819
4.733333333333333,0.13418660869718355,-0.04195417865614274,0.3666331599449857,-2.159063260054301,13.903655091777408,-2.2908886992227364
4.766666666666667,0.13101827760932078,-0.053164705295571886,0.3636446135815627,-2.2330715072164087,13.43681692042053,-1.655283446120654
4.8,0.127849946521458,-0.06437523193500104,0.3606560672181397,-2.3070797543785164,12.969978749063651,-1.0196781930185717
4.833333333333333,0.12468161543359525,-0.07558575857443019,0.3576675208547167,-2.381088001540624,12.503140577706773,-0.3840729399164894
4.866666666666666,0.1215132843457325,-0.08679628521385933,0.3546789744912937,-2.455096248702732,12.036302406349895,0.2515323131855929
4.9,0.11834495325786974,-0.09800681185328848,0.3516904281278707,-2.5291044958648397,11.569464234993017,0.8871375662876752
4.933333333333334,0.11517662217000699,-0.10921733849271763,0.3487018817644477,-2.6031127430269474,11.102626063636139,1.5227428193897574
4.966666666666667,0.11200829108214423,-0.12042786513214677,0.3457133354010247,-2.677120990189055,10.63578789227926,2.15834807249184
5.0,0.10883995999428148,-0.13163839177157594,0.34272478903760173,-2.751129237351163,10.168949720922383,2.793953325593922
5.033333333333333,0.10567162890641872,-0.14284891841100508,0.33973624267417873,-2.8251374845132706,9.702111549565505,3.4295585786960046
5.066666666666666,0.10250329781855597,-0.15405944505043423,0.33674769631075574,-2.8991457316753784,9.235273378208626,4.0651638317980865
5.1,0.09933496673069321,-0.16526997168986338,0.33375914994733274,-2.973153978837486,8.768435206851748,4.700769084900169
5.133333333333333,0.09616663564283046,-0.17648049832929252,0.33077060358390975,-3.047162225999594,8.30159703549487,5.336374338002251
5.166666666666667,0.09537328977998454,-0.18561530427022538,0.32997546833988417,-3.1211704731617016,7.834758864137992,5.971979591104334
5.2,0.09457994391713861,-0.19475011021115823,0.3291803330958586,-3.1951787203238093,7.367920692781114,6.607584844206416
5.233333333333333,0.0937865980542927,-0.2038849161520911,0.328385197851833,-3.269186967485917,6.901082521424236,7.243190097308498
5.266666666666667,0.09299325219144677,-0.21301972209302394,0.32759006260780743,-3.343195214648025,6.434244350067358,7.878795350410581
5.3,0.09219990632860085,-0.2221545280339568,0.32679492736378185,-3.4172034618101326,5.96740617871048,8.514400603512662
5.333333333333333,0.09140656046575493,-0.23128933397488965,0.32599979211975627,-3.4912117089722403,5.500568007353602,9.150005856614744
5.366666666666666,0.09061321460290901,-0.2404241399158225,0.3252046568757307,-3.565219956134348,5.0337298359967235,9.785611109716825
5.4,0.08981986874006309,-0.24955894585675537,0.3244095216317051,-3.639228203296456,4.566891664639845,10.421216362818907
5.433333333333334,0.08902652287721717,-0.2586937517976882,0.32361438638767953,-3.7132364504585635,4.100053493282967,11.056821615920988
5.466666666666667,0.08823317701437125,-0.2678285577386211,0.32281925114365395,-3.7872446976206713,3.6332153219260888,11.69242686902307
5.5,0.08743983115152533,-0.27696336367955393,0.32202411589962837,-3.861252944782779,3.16637715056921,12.328032122125151
5.533333333333333,0.08664648528867941,-0.2860981696204868,0.3212289806556028,-3.9352611919448868,2.6995389792123317,12.963637375227233
5.566666666666666,0.08585313942583349,-0.29523297556141964,0.3204338454115772,-4.009269439106994,2.232700807855453,13.599242628329314
5.6,0.08505979356298757,-0.3043677815023525,0.31963871016755163,-4.083277686269102,1.7658626364985746,14.234847881431396
5.633333333333333,0.08426644770014165,-0.31350258744328535,0.31884357492352605,-4.15728593343121,1.299024465141696,14.870453134533477
5.666666666666667,0.08951012207812159,-0.3139423527159204,0.29621677606851465,-4.231294180593317,0.8321862937848176,15.506058387635559
5.7,0.09475379645610153,-0.3143821179885555,0.27358997721350325,-4.305302427755425,0.3653481224279391,16.14166364073764
5.733333333333333,0.09999747083408148,-0.31482188326119054,0.25096317835849186,-4.379310674917533,-0.10149004892893931,16.77726889383972
5.766666666666667,0.10524114521206142,-0.3152616485338256,0.22833637950348049,-4.4533189220796405,-0.5683282202858178,17.412874146941803
5.8,0.11048481959004136,-0.31570141380646066,0.20570958064846911,-4.527327169241748,-1.0351663916426963,18.048479400043885
5.833333333333333,0.1157284939680213,-0.3161411790790957,0.18308278179345774,-4.601335416403856,-1.5020045629995749,18.684084653145966
5.866666666666666,0.12097216834600125,-0.3165809443517308,0.16045598293844637,-4.675343663565964,-1.9688427343564534,19.319689906248048
5.9,0.1262158427239812,-0.31702070962436585,0.137829184083435,-4.7493519107280715,-2.435680905713332,19.95529515935013
5.933333333333334,0.13145951710196116,-0.3174604748970009,0.11520238522842363,-4.823360157890179,-2.9025190770702105,20.59090041245221
5.966666666666667,0.13670319147994112,-0.317900240169636,0.09257558637341226,-4.897368405052287,-3.369357248427089,21.226505665554292
6.0,0.14194686585792107,-0.31834000544227103,0.06994878751840089,-4.971376652214395,-3.8361954197839676,21.862110918656374
6.033333333333333,0.14719054023590103,-0.3187797707149061,0.04732198866338951,-5.0453848993765025,-4.303033591140846,22.497716171758455
6.066666666666666,0.152434214613881,-0.31921953598754116,0.024695189808378135,-5.11939314653861,-4.769871762497724,23.133321424860537
6.1,0.15767788899186094,-0.3196593012601762,0.002068390953366757,-5.193401393700718,-5.236709933854602,23.768926677962618
6.133333333333333,0.1629215633698409,-0.3200990665328113,-0.02055840790164462,-5.267409640862826,-5.70354810521148,24.4045319310647
6.166666666666667,0.16816523774782086,-0.32053883180544634,-0.043185206756656,-5.3414178880249334,-6.170386276568358,25.04013718416678
6.2,0.1734089121258008,-0.3209785970780814,-0.06581200561166738,-5.415426135187041,-6.637224447925236,25.675742437268863
6.233333333333333,0.17865258650378077,-0.32141836235071647,-0.08843880446667876,-5.489434382349149,-7.104062619282114,26.311347690370944
6.266666666666667,0.18389626088176073,-0.32185812762335153,-0.11106560332169013,-5.563442629511257,-7.5709007906389925,26.946952943473025
6.3,0.18913993525974068,-0.3222978928959866,-0.1336924021767015,-5.637450876673364,-8.03773896199587,27.582558196575107
6.333333333333333,0.19438360963772064,-0.32273765816862166,-0.15631920103171287,-5.711459123835472,-8.504577133352749,28.21816344967719
6.366666666666666,0.1996272840157006,-0.3231774234412567,-0.17894599988672424,-5.78546737099758,-8.971415304709627,28.85376870277927
6.4,0.20487095839368055,-0.3236171887138918,-0.20157279874173561,-5.859475618159688,-9.438253476066505,29.48937395588135
6.433333333333334,0.2101146327716605,-0.32405695398652684,-0.22419959759674699,-5.933483865321795,-9.905091647423383,30.124979208983433
6.466666666666667,0.21535830714964047,-0.3244967192591619,-0.24682639645175836,-6.007492112483903,-10.371929818780261,30.760584462085514
6.5,0.22060198152762042,-0.32493648453179697,-0.26945319530676975,-6.081500359646011,-10.83876799013714,31.396189715187596
6.533333333333333,0.22584565590560038,-0.325376249804432,-0.29207999416178115,-6.155508606808119,-11.305606161494017,32.03179496828968
6.566666666666666,0.2240785072086226,-0.3099770955215356,-0.2769802051522358,-6.229516853970226,-11.772444332850895,32.667400221391766
6.6,0.22231135851164482,-0.2945779412386391,-0.2618804161426905,-6.303525101132334,-12.239282504207774,33.30300547449385
6.633333333333333,0.22054420981466705,-0.27917878695574266,-0.24678062713314514,-6.377533348294442,-12.706120675564652,33.938610727595936
6.666666666666667,0.21877706111768927,-0.2637796326728462,-0.2316808381235998,-6.45154159545655,-13.17295884692153,34.57421598069802
6.7,0.2170099124207115,-0.24838047838994975,-0.21658104911405446,-6.525549842618657,-13.639797018278408,35.209821233800106
6.733333333333333,0.21524276372373372,-0.2329813241070533,-0.20148126010450912,-6.599558089780765,-14.106635189635286,35.84542648690219
6.766666666666667,0.21347561502675594,-0.21758216982415685,-0.18638147109496378,-6.673566336942873,-14.573473360992164,36.481031740004276
6.8,0.21170846632977816,-0.2021830155412604,-0.17128168208541844,-6.747574584104981,-15.040311532349042,37.11663699310636
6.833333333333333,0.20994131763280038,-0.18678386125836394,-0.1561818930758731,-6.821582831267088,-15.50714970370592,37.752242246208446
6.866666666666666,0.2081741689358226,-0.17138470697546748,-0.14108210406632776,-6.895591078429196,-15.973987875062798,38.38784749931053
6.8999999999999995,0.20640702023884483,-0.15598555269257103,-0.12598231505678242,-6.969599325591304,-16.440826046419676,39.02345275241262
6.933333333333334,0.20463987154186705,-0.14058639840967457,-0.11088252604723708,-7.0436075727534115,-16.907664217776556,39.6590580055147
6.966666666666667,0.20287272284488927,-0.12518724412677812,-0.09578273703769175,-7.117615819915519,-17.374502389133436,40.29466325861679
7.0,0.2011055741479115,-0.10978808984388166,-0.0806829480281464,-7.191624067077627,-17.841340560490316,40.93026851171887
7.033333333333333,0.19933842545093372,-0.09438893556098521,-0.06558315901860107,-7.265632314239735,-18.308178731847196,41.56587376482096
7.066666666666666,0.19757127675395594,-0.07898978127808876,-0.050483370009055735,-7.3396405614018425,-18.775016903204076,42.20147901792304
7.1,0.20388956462196353,-0.08608285648467665,-0.06699451191863537,-7.41364880856395,-19.241855074560956,42.83708427102513
7.133333333333333,0.21020785248997112,-0.09317593169126454,-0.08350565382821501,-7.487657055726058,-19.708693245917836,43.47268952412721
7.166666666666667,0.2165261403579787,-0.10026900689785243,-0.10001679573779465,-7.561665302888166,-20.175531417274716,44.1082947772293
7.2,0.2228444282259863,-0.10736208210444032,-0.11652793764737429,-7.2996391632107835,-20.192231234964456,43.051425982721256
7.233333333333333,0.22916271609399388,-0.1144551573110282,-0.13303907955695393,-7.037613023533401,-20.208931052654197,41.994557188213214
7.266666666666667,0.23548100396200147,-0.1215482325176161,-0.14955022146653357,-6.775586883856019,-20.225630870343938,40.93768839370517
7.3,0.24179929183000906,-0.12864130772420398,-0.1660613633761132,-6.513560744178637,-20.24233068803368,39.88081959919713
7.333333333333333,0.24811757969801665,-0.13573438293079187,-0.18257250528569285,-6.251534604501255,-20.25903050572342,38.82395080468909
7.366666666666666,0.2544358675660242,-0.14282745813737976,-0.1990836471952725,-5.989508464823873,-20.27573032341316,37.76708201018105
7.3999999999999995,0.2607541554340318,-0.14992053334396765,-0.21559478910485214,-5.72748232514649,-20.2924301411029,36.71021321567301
7.433333333333334,0.2670724433020394,-0.15701360855055554,-0.23210593101443178,-5.465456185469108,-20.309129958792642,35.65334442116497
7.466666666666667,0.273390731170047,-0.16410668375714343,-0.24861707292401142,-5.203430045791726,-20.325829776482383,34.596475626656925
7.5,0.27970901903805456,-0.17119975896373132,-0.26512821483359106,-4.941403906114344,-20.342529594172124,33.539606832148884
7.533333333333333,0.28602730690606215,-0.17829283417031921,-0.2816393567431707,-4.679377766436962,-20.359229411861865,32.48273803764084
7.566666666666666,0.29234559477406974,-0.1853859093769071,-0.29815049865275034,-4.417351626759579,-20.375929229551605,31.425869243132798
