t,x,y,z,roll,pitch,yaw
4.4,0.10785734735096901,-0.05563745286815179,0.10461287504567153,9.183278949788846,8.449747929759361,-27.250469268156564
4.433333333333334,0.10796423824474374,-0.04636062256664328,0.1060670252317052,8.711807713815652,7.973912525645126,-27.47720480528368
4.466666666666667,0.10807112913851848,-0.037083792265134766,0.10752117541773888,8.240336477842458,7.498077121530891,-27.703940342410796
4.5,0.10817802003229321,-0.027806961963626253,0.10897532560377256,7.768865241869263,7.022241717416655,-27.93067587953791
4.533333333333333,0.10828491092606794,-0.01853013166211774,0.11042947578980623,7.297394005896068,6.54640631330242,-28.157411416665028
4.566666666666666,0.10839180181984268,-0.009253301360609227,0.11188362597583991,6.825922769922873,6.070570909188184,-28.384146953792143
4.6,0.10849869271361741,2.3528940899287393e-05,0.11333777616187359,6.354451533949678,5.594735505073949,-28.61088249091926
4.633333333333333,0.10860558360739214,0.009300359242407802,0.11479192634790726,5.882980297976483,5.1189001009597135,-28.837618028046375
4.666666666666667,0.10871247450116688,0.018577189543916316,0.11624607653394094,5.411509062003288,4.643064696845478,-29.06435356517349
4.7,0.10881936539494161,0.027854019845424828,0.11770022671997461,4.9400378260300934,4.167229292731243,-29.291089102300607
4.733333333333333,0.10892625628871634,0.03713085014693334,0.11915437690600829,4.4685665900568985,3.6913938886170072,-29.517824639427722
4.766666666666667,0.10903314718249107,0.04640768044844185,0.12060852709204196,3.9970953540837035,3.215558484502772,-29.744560176554838
4.8,0.10914003807626581,0.055684510749950365,0.12206267727807564,3.5256241181105086,2.7397230803885364,-29.971295713681954
4.833333333333333,0.10924692897004054,0.06496134105145888,0.12351682746410932,3.0541528821373136,2.263887676274301,-30.19803125080907
4.866666666666666,0.10935381986381527,0.0742381713529674,0.12497097765014299,2.5826816461641187,1.7880522721600653,-30.424766787936186
4.9,0.10946071075759001,0.08351500165447591,0.12642512783617665,2.1112104101909237,1.3122168680458297,-30.6515023250633
4.933333333333334,0.10956760165136474,0.09279183195598442,0.12787927802221033,1.6397391742177287,0.8363814639315941,-30.878237862190417
4.966666666666667,0.10967449254513947,0.10206866225749293,0.129333428208244,1.1682679382445338,0.3605460598173585,-31.104973399317533
5.0,0.1097813834389142,0.11134549255900145,0.13078757839427768,0.6967967022713388,-0.1152893442968771,-31.33170893644465
5.033333333333333,0.10988827433268894,0.12062232286050996,0.13224172858031136,0.22532546629814387,-0.5911247484111126,-31.558444473571765
5.066666666666666,0.10999516522646367,0.12989915316201847,0.13369587876634503,-0.24614576967505108,-1.0669601525253483,-31.78518001069888
5.1,0.1101020561202384,0.139175983463527,0.1351500289523787,-0.717617005648246,-1.542795556639584,-32.01191554782599
5.133333333333333,0.11020894701401314,0.14845281376503552,0.13660417913841238,-1.189088241621441,-2.0186309607538195,-32.238651084953105
5.166666666666667,0.11031583790778787,0.15772964406654405,0.13805832932444606,-1.660559477594636,-2.494466364868055,-32.46538662208022
5.2,0.1104227288015626,0.16700647436805258,0.13951247951047974,-2.132030713567831,-2.9703017689822904,-32.69212215920733
5.233333333333333,0.11052961969533734,0.1762833046695611,0.1409666296965134,-2.603501949541026,-3.446137173096526,-32.91885769633444
5.266666666666667,0.11063651058911207,0.18556013497106963,0.1424207798825471,-3.074973185514221,-3.921972577210761,-33.145593233461554
5.3,0.1107434014828868,0.19483696527257816,0.14387493006858076,-3.546444421487416,-4.397807981324997,-33.372328770588666
5.333333333333333,0.11085029237666154,0.20411379557408668,0.14532908025461444,-4.017915657460611,-4.873643385439232,-33.59906430771578
5.366666666666666,0.11095718327043627,0.2133906258755952,0.14678323044064812,-4.489386893433806,-5.3494787895534675,-33.82579984484289
5.4,0.111064074164211,0.22266745617710373,0.1482373806266818,-4.960858129407001,-5.825314193667703,-34.05253538197
5.433333333333334,0.11117096505798574,0.23194428647861226,0.14969153081271547,-5.432329365380196,-6.301149597781938,-34.279270919097115
5.466666666666667,0.11127785595176047,0.2412211167801208,0.15114568099874914,-5.903800601353391,-6.776985001896174,-34.50600645622423
5.5,0.1113847468455352,0.2504979470816293,0.15259983118478282,-6.3752718373265855,-7.252820406010409,-34.73274199335134
5.533333333333333,0.11149163773930994,0.2597747773831378,0.1540539813708165,-6.8467430732997805,-7.7286558101246445,-34.95947753047845
5.566666666666666,0.11159852863308467,0.2690516076846463,0.15550813155685017,-7.3182143092729754,-8.20449121423888,-35.186213067605564
5.6,0.1117054195268594,0.2783284379861548,0.15696228174288385,-7.78968554524617,-8.680326618353115,-35.41294860473268
5.633333333333333,0.11181231042063414,0.2876052682876633,0.15841643192891752,-8.261156781219366,-9.15616202246735,-35.63968414185979
5.666666666666667,0.11191920131440887,0.2968820985891718,0.1598705821149512,-8.73262801719256,-9.631997426581586,-35.8664196789869
5.7,0.1120260922081836,0.3061589288906803,0.16132473230098487,-9.204099253165754,-10.107832830695822,-36.09315521611401
5.733333333333333,0.11213298310195834,0.3154357591921888,0.16277888248701855,-9.675570489138948,-10.583668234810057,-36.319890753241125
5.766666666666667,0.11223987399573307,0.3247125894936973,0.16423303267305223,-10.147041725112143,-11.059503638924292,-36.54662629036824
5.8,0.1123467648895078,0.3339894197952058,0.1656871828590859,-10.618512961085337,-11.535339043038528,-36.77336182749535
5.833333333333333,0.11245365578328254,0.3432662500967143,0.16714133304511958,-11.08998419705853,-12.011174447152763,-37.00009736462246
5.866666666666666,0.11256054667705727,0.3525430803982228,0.16859548323115325,-11.561455433031725,-12.487009851266999,-37.226832901749574
5.9,0.112667437570832,0.3618199106997313,0.17004963341718693,-12.032926669004919,-12.962845255381234,-37.45356843887669
5.933333333333334,0.11277432846460674,0.3710967410012398,0.1715037836032206,-12.504397904978113,-13.43868065949547,-37.6803039760038
5.966666666666667,0.11288121935838147,0.3803735713027483,0.17295793378925428,-12.975869140951307,-13.914516063609705,-37.90703951313091
6.0,0.1129881102521562,0.3896504016042568,0.17441208397528796,-13.447340376924501,-14.39035146772394,-38.13377505025802
6.033333333333333,0.11309500114593093,0.3989272319057653,0.17586623416132163,-13.918811612897695,-14.866186871838176,-38.360510587385136
6.066666666666666,0.11320189203970567,0.4082040622072738,0.1773203843473553,-14.39028284887089,-15.342022275952411,-38.58724612451225
6.1,0.1133087829334804,0.4174808925087823,0.17877453453338898,-14.861754084844083,-15.817857680066647,-38.81398166163936
6.133333333333333,0.11341567382725513,0.4267577228102908,0.18022868471942266,-15.333225320817277,-16.293693084180884,-39.04071719876647
6.166666666666667,0.11352256472102987,0.4360345531117993,0.18168283490545634,-15.804696556790471,-16.76952848829512,-39.267452735893585
6.2,0.1136294556148046,0.4453113834133078,0.18313698509149,-16.276167792763665,-17.245363892409355,-39.4941882730207
6.233333333333333,0.11373634650857933,0.4545882137148163,0.1845911352775237,-16.74763902873686,-17.72119929652359,-39.72092381014781
6.266666666666667,0.12593478649514728,0.4459950995294926,0.1569857583487536,-17.219110264710054,-18.197034700637825,-39.94765934727492
6.3,0.13813322648171522,0.43740198534416896,0.12938038141998354,-17.690581500683248,-18.67287010475206,-40.174394884402034
6.333333333333333,0.15033166646828316,0.4288088711588453,0.10177500449121346,-18.16205273665644,-19.148705508866296,-40.401130421529146
6.366666666666666,0.1625301064548511,0.42021575697352165,0.07416962756244339,-18.633523972629636,-19.62454091298053,-40.62786595865626
6.4,0.17472854644141905,0.411622642788198,0.04656425063367331,-19.10499520860283,-20.100376317094767,-40.85460149578337
6.433333333333334,0.186926986427987,0.40302952860287433,0.018958873704903238,-19.576466444576024,-20.576211721209003,-41.08133703291048
6.466666666666667,0.19912542641455494,0.3944364144175507,-0.008646503223866835,-20.047937680549218,-21.052047125323238,-41.308072570037595
6.5,0.21132386640112288,0.385843300232227,-0.0362518801526369,-20.519408916522412,-21.527882529437473,-41.53480810716471
6.533333333333333,0.22352230638769083,0.37725018604690336,-0.06385725708140698,-20.990880152495606,-22.00371793355171,-41.76154364429182
6.566666666666666,0.23572074637425877,0.3686570718615797,-0.09146263401017705,-21.4623513884688,-22.479553337665944,-41.98827918141893
6.6,0.24791918636082672,0.36006395767625604,-0.11906801093894713,-21.3275773068579,-22.246396808161784,-41.784109090944014
6.633333333333333,0.24457371035293457,0.3374905278528987,-0.11110300154333907,-21.192803225247,-22.013240278657623,-41.579939000469096
6.666666666666667,0.24122823434504242,0.3149170980295413,-0.10313799214773102,-21.0580291436361,-21.780083749153462,-41.37576890999418
6.7,0.23788275833715028,0.29234366820618396,-0.09517298275212296,-20.923255062025202,-21.5469272196493,-41.17159881951926
6.733333333333333,0.23453728232925813,0.2697702383828266,-0.08720797335651491,-20.788480980414302,-21.31377069014514,-40.96742872904434
6.766666666666667,0.231191806321366,0.24719680855946924,-0.07924296396090685,-20.653706898803403,-21.08061416064098,-40.763258638569425
6.8,0.22784633031347384,0.22462337873611188,-0.0712779545652988,-20.518932817192503,-20.84745763113682,-40.55908854809451
6.833333333333333,0.2245008543055817,0.20204994891275452,-0.06331294516969074,-20.384158735581604,-20.61430110163266,-40.35491845761959
6.866666666666666,0.22115537829768955,0.17947651908939716,-0.05534793577408269,-20.249384653970704,-20.3811445721285,-40.15074836714467
6.8999999999999995,0.2178099022897974,0.1569030892660398,-0.04738292637847463,-20.114610572359805,-20.147988042624338,-39.946578276669754
6.933333333333334,0.21446442628190526,0.13432965944268244,-0.03941791698286658,-19.979836490748905,-19.914831513120177,-39.74240818619484
6.966666666666667,0.21111895027401312,0.11175622961932508,-0.03145290758725852,-19.845062409138006,-19.681674983616016,-39.53823809571992
7.0,0.20777347426612097,0.08918279979596772,-0.023487898191650466,-19.710288327527106,-19.448518454111856,-39.334068005245
7.033333333333333,0.20442799825822883,0.06660936997261035,-0.015522888796042411,-19.575514245916207,-19.215361924607695,-39.12989791477008
7.066666666666666,0.20108252225033668,0.04403594014925299,-0.007557879400434356,-19.440740164305307,-18.982205395103534,-38.925727824295166
7.1,0.19773704624244454,0.02146251032589562,0.0004071299951736995,-19.305966082694408,-18.749048865599374,-38.72155773382025
7.133333333333333,0.1943915702345524,-0.0011109194974617473,0.008372139390781755,-19.171192001083508,-18.515892336095213,-38.51738764334533
7.166666666666667,0.19104609422666025,-0.023684349320819115,0.01633714878638981,-19.03641791947261,-18.282735806591052,-38.31321755287041
7.2,0.1877006182187681,-0.04625777914417648,0.024302158181997865,-18.90164383786171,-18.04957927708689,-38.109047462395495
7.233333333333333,0.18435514221087596,-0.06883120896753385,0.03226716757760592,-18.76686975625081,-17.81642274758273,-37.90487737192058
7.266666666666667,0.1810096662029838,-0.09140463879089122,0.040232176973213976,-18.63209567463991,-17.58326621807857,-37.70070728144566
7.3,0.17766419019509166,-0.11397806861424858,0.04819718636882203,-18.49732159302901,-17.35010968857441,-37.49653719097074
7.333333333333333,0.17431871418719952,-0.13655149843760594,0.05616219576443009,-18.36254751141811,-17.11695315907025,-37.292367100495824
7.366666666666666,0.17097323817930737,-0.1591249282609633,0.06412720516003814,-18.22777342980721,-16.88379662956609,-37.088197010020906
7.3999999999999995,0.16762776217141523,-0.18169835808432067,0.0720922145556462,-18.09299934819631,-16.650640100061928,-36.88402691954599
7.433333333333334,0.16428228616352308,-0.20427178790767803,0.08005722395125425,-17.958225266585412,-16.417483570557767,-36.67985682907107
7.466666666666667,0.16093681015563094,-0.2268452177310354,0.08802223334686231,-17.823451184974513,-16.184327041053606,-36.47568673859615
7.5,0.1575913341477388,-0.24941864755439275,0.09598724274247036,-17.688677103363613,-15.951170511549444,-36.271516648121235
7.533333333333333,0.15424585813984665,-0.2719920773777501,0.10395225213807842,-17.553903021752713,-15.718013982045282,-36.06734655764632
7.566666666666666,0.1509003821319545,-0.29456550720110747,0.11191726153368647,-17.419128940141814,-15.48485745254112,-35.8631764671714
7.6,0.14755490612406236,-0.31713893702446483,0.11988227092929453,-17.284354858530914,-15.251700923036957,-35.65900637669648
