t,x,y,z,roll,pitch,yaw
2.3666666666666667,0.1737506992080221,-0.19047084312658483,0.07838962705535552,16.521812769262294,-20.2268955996987,-29.565047531950917
2.4,0.1732162534039635,-0.19062102376871415,0.09507394286843177,16.40081797716339,-21.004683722659202,-31.51766117545453
2.433333333333333,0.17268180759990487,-0.19077120441084347,0.11175825868150802,16.279823185064483,-21.782471845619703,-33.470274818958146
2.466666666666667,0.17214736179584625,-0.1909213850529728,0.12844257449458427,16.158828392965578,-22.560259968580205,-35.422888462461756
2.5,0.17161291599178763,-0.1910715656951021,0.14512689030766052,16.037833600866673,-23.338048091540706,-37.37550210596537
2.533333333333333,0.171078470187729,-0.19122174633723144,0.16181120612073677,15.916838808767766,-24.115836214501208,-39.32811574946898
2.5666666666666664,0.1705440243836704,-0.19137192697936076,0.17849552193381302,15.795844016668859,-24.89362433746171,-41.28072939297259
2.6,0.16979294220441954,-0.18657457850454548,0.18110920093223576,15.674849224569952,-25.67141246042221,-43.2333430364762
2.6333333333333333,0.1690418600251687,-0.1817772300297302,0.1837228799306585,15.553854432471045,-26.449200583382712,-45.18595667997981
2.6666666666666665,0.16829077784591784,-0.17697988155491493,0.18633655892908124,15.432859640372138,-27.226988706343214,-47.13857032348342
2.7,0.167539695666667,-0.17218253308009965,0.18895023792750398,15.311864848273231,-28.004776829303715,-49.09118396698703
2.7333333333333334,0.16678861348741614,-0.16738518460528437,0.19156391692592672,14.472227377624757,-25.8148571278008,-48.347089017157025
2.7666666666666666,0.1660375313081653,-0.1625878361304691,0.19417759592434947,13.632589906976282,-23.624937426297883,-47.60299406732702
2.8,0.16528644912891444,-0.15779048765565382,0.1967912749227722,12.792952436327807,-21.435017724794967,-46.85889911749701
2.8333333333333335,0.1645353669496636,-0.15299313918083854,0.19940495392119495,11.953314965679333,-19.24509802329205,-46.114804167667
2.8666666666666667,0.16378428477041274,-0.14819579070602326,0.2020186329196177,11.113677495030858,-17.055178321789136,-45.370709217836996
2.9,0.16303320259116189,-0.14339844223120798,0.20463231191804043,10.274040024382384,-14.86525862028622,-44.62661426800699
2.933333333333333,0.16228212041191103,-0.1386010937563927,0.20724599091646317,9.434402553733909,-12.675338918783304,-43.88251931817698
2.966666666666667,0.16153103823266018,-0.13380374528157743,0.20985966991488592,8.594765083085434,-10.485419217280388,-43.138424368346975
3.0,0.16077995605340933,-0.12900639680676215,0.21247334891330866,7.755127612436961,-8.295499515777472,-42.39432941851697
3.033333333333333,0.16002887387415848,-0.12420904833194689,0.2150870279117314,6.915490141788487,-6.105579814274555,-41.65023446868696
3.0666666666666664,0.15927779169490763,-0.11941169985713163,0.21770070691015414,6.075852671140013,-3.915660112771638,-40.90613951885695
3.1,0.15852670951565678,-0.11461435138231636,0.22031438590857688,5.236215200491539,-1.7257404112687214,-40.162044569026946
3.1333333333333333,0.15777562733640593,-0.1098170029075011,0.22292806490699962,4.396577729843066,0.46417929023419546,-39.41794961919694
3.1666666666666665,0.15702454515715508,-0.10501965443268584,0.22554174390542236,3.556940259194592,2.6540989917371123,-38.67385466936693
3.2,0.15627346297790423,-0.10022230595787057,0.2281554229038451,2.7173027885461183,4.844018693240029,-37.929759719536925
3.2333333333333334,0.15552238079865338,-0.09542495748305531,0.23076910190226785,1.8776653178976443,7.033938394742946,-37.18566476970692
3.2666666666666666,0.15477129861940253,-0.09062760900824005,0.2333827809006906,1.0380278472491704,9.223858096245863,-36.44156981987691
3.3,0.15402021644015168,-0.08583026053342478,0.23599645989911333,0.19839037660069647,11.413777797748779,-35.697474870046904
3.3333333333333335,0.15326913426090083,-0.08103291205860952,0.23861013889753607,-0.6412470940477775,13.603697499251695,-34.953379920216896
3.3666666666666667,0.15251805208164998,-0.07623556358379426,0.24122381789595881,-1.4808845646962514,15.79361720075461,-34.20928497038689
3.4,0.15176696990239913,-0.07143821510897899,0.24383749689438156,-2.3205220353447253,17.983536902257526,-33.46519002055688
3.433333333333333,0.15101588772314828,-0.06664086663416373,0.2464511758928043,-3.1601595059931995,20.173456603760442,-32.721095070726875
3.466666666666667,0.15026480554389743,-0.06184351815934846,0.24906485489122704,-3.999796976641673,22.36337630526336,-31.977000120896868
3.5,0.14951372336464658,-0.05704616968453319,0.2516785338896498,-4.839434447290147,24.553296006766274,-31.23290517106686
3.533333333333333,0.14876264118539573,-0.05224882120971792,0.2542922128880725,-5.679071917938621,26.74321570826919,-30.488810221236854
3.5666666666666664,0.14801155900614488,-0.04745147273490265,0.25690589188649526,-6.518709388587094,28.933135409772106,-29.744715271406847
3.6,0.14726047682689403,-0.04265412426008738,0.259519570884918,-7.358346859235568,31.123055111275022,-29.00062032157684
3.6333333333333333,0.14650939464764318,-0.037856775785272107,0.26213324988334075,-8.197984329884042,33.31297481277794,-28.256525371746832
3.6666666666666665,0.14575831246839233,-0.033059427310456836,0.2647469288817635,-7.390241823699709,31.861806034267538,-26.668473498690204
3.6999999999999997,0.14500723028914148,-0.02826207883564157,0.26736060788018623,-6.582499317515376,30.410637255757138,-25.080421625633576
3.7333333333333334,0.14425614810989063,-0.023464730360826302,0.26997428687860897,-5.774756811331043,28.959468477246737,-23.49236975257695
3.7666666666666666,0.14350506593063977,-0.018667381886011036,0.2725879658770317,-4.96701430514671,27.508299698736337,-21.90431787952032
3.8,0.14275398375138892,-0.013870033411195769,0.27520164487545445,-4.1592717989623775,26.057130920225937,-20.316266006463692
3.8333333333333335,0.14200290157213807,-0.009072684936380502,0.2778153238738772,-3.351529292778045,24.605962141715537,-18.728214133407064
3.8666666666666667,0.14125181939288722,-0.004275336461565234,0.28042900287229994,-2.5437867865937127,23.154793363205137,-17.140162260350436
3.9,0.14050073721363637,0.0005220120132500335,0.2830426818707227,-1.7360442804093803,21.703624584694737,-15.552110387293808
3.933333333333333,0.13974965503438552,0.005319360488065301,0.2856563608691454,-0.9283017742250479,20.252455806184336,-13.96405851423718
3.966666666666667,0.13899857285513467,0.010116708962880569,0.28827003986756816,-0.12055926804071548,18.801287027673936,-12.376006641180552
4.0,0.13824749067588382,0.014914057437695836,0.2908837188659909,0.6871832381436169,17.350118249163536,-10.787954768123925
4.033333333333333,0.13749640849663297,0.019711405912511103,0.29349739786441364,1.4949257443279493,15.898949470653134,-9.199902895067297
4.066666666666666,0.13674532631738212,0.02450875438732637,0.2961110768628364,2.3026682505122817,14.447780692142732,-7.6118510220106685
4.1,0.13599424413813127,0.029306102862141636,0.29872475586125913,3.110410756696614,12.99661191363233,-6.023799148954041
4.133333333333333,0.13524316195888042,0.03410345133695691,0.30133843485968187,3.9181532628809466,11.545443135121928,-4.435747275897413
4.166666666666667,0.13449207977962957,0.03890079981177218,0.3039521138581046,4.7258957690652785,10.094274356611526,-2.8476954028407846
4.2,0.13374099760037872,0.04369814828658745,0.30656579285652735,5.533638275249611,8.643105578101125,-1.2596435297841566
4.233333333333333,0.13298991542112787,0.04849549676140272,0.3091794718549501,6.341380781433944,7.191936799590723,0.32840834327247137
4.266666666666667,0.13223883324187702,0.05329284523621799,0.31179315085337284,7.149123287618277,5.740768021080321,1.9164602163290994
4.3,0.13148775106262617,0.05809019371103326,0.3144068298517956,7.95686579380261,4.289599242569919,3.5045120893857273
4.333333333333333,0.13073666888337532,0.06288754218584852,0.3170205088502183,8.764608299986943,2.8384304640595173,5.092563962442355
4.366666666666666,0.12998558670412447,0.06768489066066379,0.31963418784864106,9.572350806171276,1.3872616855491158,6.680615835498983
4.4,0.12923450452487362,0.07248223913547905,0.3222478668470638,10.380093312355609,-0.06390709296128572,8.268667708555611
4.433333333333334,0.12848342234562277,0.07727958761029431,0.32486154584548654,11.187835818539941,-1.5150758714716872,9.85671958161224
4.466666666666667,0.12773234016637192,0.08207693608510958,0.3274752248439093,11.995578324724274,-2.9662446499820887,11.444771454668867
4.5,0.12698125798712107,0.08687428455992484,0.330088903842332,12.803320830908607,-4.41741342849249,13.032823327725495
4.533333333333333,0.12623017580787022,0.0916716330347401,0.33270258284075477,13.61106333709294,-5.868582207002891,14.620875200782123
4.566666666666666,0.12547909362861936,0.09646898150955537,0.3353162618391775,14.418805843277273,-7.319750985513293,16.20892707383875
4.6,0.12472801144936853,0.10126632998437063,0.33792994083760025,15.226548349461606,-8.770919764023695,17.79697894689538
4.633333333333333,0.12397692927011769,0.10606367845918589,0.340543619836023,16.03429085564594,-10.222088542534097,19.385030819952007
4.666666666666667,0.12322584709086686,0.11086102693400116,0.34315729883444573,16.84203336183027,-11.673257321044499,20.973082693008635
4.7,0.12247476491161602,0.11565837540881642,0.3457709778328685,17.649775868014604,-13.124426099554901,22.561134566065263
4.733333333333333,0.12172368273236518,0.12045572388363168,0.3483846568312912,18.457518374198937,-14.575594878065303,24.14918643912189
4.766666666666667,0.12097260055311435,0.12525307235844696,0.35099833582971396,19.26526088038327,-16.026763656575703,25.73723831217852
4.8,0.12022151837386351,0.13005042083326224,0.3536120148281367,20.073003386567603,-17.477932435086103,27.325290185235147
4.833333333333333,0.11947043619461267,0.13484776930807751,0.35622569382655944,20.880745892751936,-18.929101213596503,28.913342058291775
4.866666666666666,0.11871935401536184,0.1396451177828928,0.3588393728249822,21.68848839893627,-20.380269992106903,30.501393931348403
4.9,0.117968271836111,0.14444246625770807,0.3614530518234049,22.4962309051206,-21.831438770617304,32.08944580440503
4.933333333333334,0.11721718965686016,0.14923981473252335,0.36406673082182767,23.303973411304934,-23.282607549127704,33.67749767746166
4.966666666666667,0.11646610747760933,0.15403716320733862,0.3666804098202504,24.111715917489267,-24.733776327638104,35.26554955051829
5.0,0.11571502529835849,0.1588345116821539,0.36929408881867315,24.9194584236736,-26.184945106148504,36.853601423574915
5.033333333333333,0.11496394311910765,0.16363186015696918,0.3719077678170959,25.727200929857933,-27.636113884658904,38.44165329663154
5.066666666666666,0.11421286093985682,0.16842920863178446,0.37452144681551863,26.534943436042266,-29.087282663169304,40.02970516968817
5.1,0.11346177876060598,0.17322655710659973,0.3771351258139414,27.3426859422266,-30.538451441679705,41.6177570427448
5.133333333333333,0.11271069658135514,0.178023905581415,0.3797488048123641,28.15042844841093,-31.989620220190105,43.20580891580143
5.166666666666667,0.11195961440210431,0.1828212540562303,0.38236248381078686,28.958170954595264,-33.440788998700505,44.793860788858055
5.2,0.11120853222285347,0.18761860253104556,0.3849761628092096,29.765913460779597,-34.891957777210905,46.38191266191468
5.233333333333333,0.11045745004360263,0.19241595100586084,0.38758984180763234,30.57365596696393,-36.343126555721305,47.96996453497131
5.266666666666667,0.1097063678643518,0.19721329948067612,0.3902035208060551,31.381398473148263,-37.794295334231705,49.55801640802794
5.3,0.10895528568510096,0.2020106479554914,0.3928171998044778,31.120422857429656,-37.42570343206215,49.51237571947722
5.333333333333333,0.10820420350585012,0.20680799643030667,0.39543087880290057,30.85944724171105,-37.057111529892595,49.4667350309265
5.366666666666666,0.10745312132659929,0.21160534490512195,0.3980445578013233,30.598471625992442,-36.68851962772304,49.42109434237578
5.4,0.10670203914734845,0.21640269337993723,0.40065823679974605,30.337496010273835,-36.319927725553484,49.37545365382506
5.433333333333334,0.10595095696809761,0.2212000418547525,0.4032719157981688,30.076520394555228,-35.95133582338393,49.32981296527434
5.466666666666667,0.10519987478884678,0.22599739032956778,0.40588559479659153,29.81554477883662,-35.58274392121437,49.28417227672362
5.5,0.10444879260959594,0.23079473880438306,0.4084992737950143,29.554569163118014,-35.21415201904482,49.238531588172904
5.533333333333333,0.1036977104303451,0.23559208727919834,0.411112952793437,29.293593547399407,-34.84556011687526,49.192890899622185
5.566666666666666,0.10294662825109427,0.24038943575401361,0.41372663179185976,29.0326179316808,-34.47696821470571,49.147250211071466
5.6,0.10219554607184343,0.2451867842288289,0.4163403107902825,28.771642315962193,-34.10837631253615,49.10160952252075
5.633333333333333,0.1014444638925926,0.24998413270364417,0.41895398978870524,28.510666700243586,-33.739784410366596,49.05596883397003
5.666666666666667,0.10069338171334176,0.25478148117845945,0.421567668787128,28.24969108452498,-33.37119250819704,49.01032814541931
5.7,0.09994229953409092,0.2595788296532747,0.4241813477855507,27.988715468806372,-33.002600606027485,48.96468745686859
5.733333333333333,0.09919121735484009,0.26437617812809,0.42679502678397346,27.727739853087765,-32.63400870385793,48.91904676831787
5.766666666666667,0.09844013517558925,0.2691735266029053,0.4294087057823962,27.46676423736916,-32.265416801688374,48.87340607976715
5.8,0.09768905299633841,0.27397087507772055,0.43202238478081895,27.20578862165055,-31.896824899518815,48.82776539121643
5.833333333333333,0.09693797081708758,0.27876822355253583,0.4346360637792417,26.944813005931945,-31.528232997349257,48.78212470266571
5.866666666666666,0.09618688863783674,0.2835655720273511,0.43724974277766443,26.683837390213338,-31.159641095179698,48.73648401411499
5.9,0.0954358064585859,0.2883629205021664,0.43986342177608717,26.42286177449473,-30.79104919301014,48.69084332556427
5.933333333333334,0.09468472427933507,0.29316026897698166,0.4424771007745099,26.161886158776124,-30.42245729084058,48.645202637013554
5.966666666666667,0.09393364210008423,0.29795761745179694,0.44509077977293265,25.900910543057517,-30.05386538867102,48.599561948462835
6.0,0.0931825599208334,0.3027549659266122,0.4477044587713554,25.63993492733891,-29.685273486501462,48.553921259912116
6.033333333333333,0.09243147774158256,0.3075523144014275,0.45031813776977814,25.378959311620303,-29.316681584331903,48.5082805713614
6.066666666666666,0.09168039556233172,0.3123496628762428,0.4529318167682009,25.117983695901696,-28.948089682162344,48.46263988281068
6.1,0.09092931338308088,0.31714701135105805,0.4555454957666236,24.85700808018309,-28.579497779992785,48.41699919425996
6.133333333333333,0.09089768606596584,0.3136995604024904,0.4530387759190714,24.596032464464482,-28.210905877823226,48.37135850570924
6.166666666666667,0.09086605874885079,0.3102521094539228,0.45053205607151914,24.335056848745875,-27.842313975653667,48.32571781715852
6.2,0.09083443143173574,0.30680465850535515,0.4480253362239669,24.074081233027268,-27.473722073484108,48.2800771286078
6.233333333333333,0.09080280411462069,0.3033572075567875,0.44551861637641466,23.81310561730866,-27.10513017131455,48.23443644005708
6.266666666666667,0.09077117679750564,0.2999097566082199,0.4430118965288624,23.552130001590054,-26.73653826914499,48.18879575150636
6.3,0.09073954948039059,0.29646230565965226,0.4405051766813102,23.291154385871447,-26.36794636697543,48.14315506295564
6.333333333333333,0.09070792216327554,0.2930148547110846,0.43799845683375793,23.03017877015284,-25.999354464805872,48.09751437440492
6.366666666666666,0.0906762948461605,0.289567403762517,0.4354917369862057,22.769203154434233,-25.630762562636313,48.051873685854204
6.4,0.09064466752904544,0.28611995281394936,0.43298501713865345,22.508227538715627,-25.262170660466754,48.006232997303485
6.433333333333334,0.0906130402119304,0.28267250186538173,0.4304782972911012,22.24725192299702,-24.893578758297195,47.960592308752766
6.466666666666667,0.09058141289481535,0.2792250509168141,0.42797157744354897,21.986276307278413,-24.524986856127637,47.91495162020205
6.5,0.0905497855777003,0.27577759996824647,0.4254648575959967,21.725300691559806,-24.156394953958078,47.86931093165133
6.533333333333333,0.09051815826058525,0.27233014901967884,0.4229581377484445,21.4643250758412,-23.78780305178852,47.82367024310061
6.566666666666666,0.0904865309434702,0.2688826980711112,0.42045141790089224,21.203349460122592,-23.41921114961896,47.77802955454989
6.6,0.09045490362635515,0.26543524712254357,0.41794469805334,20.942373844403985,-23.0506192474494,47.73238886599917
6.633333333333333,0.0904232763092401,0.26198779617397594,0.41543797820578776,20.681398228685378,-22.68202734527984,47.68674817744845
6.666666666666667,0.09039164899212505,0.2585403452254083,0.4129312583582355,20.42042261296677,-22.313435443110283,47.64110748889773
6.7,0.09036002167501,0.2550928942768407,0.4104245385106833,20.159446997248164,-21.944843540940724,47.59546680034701
6.733333333333333,0.09032839435789496,0.25164544332827304,0.40791781866313104,19.898471381529557,-21.576251638771165,47.54982611179629
6.766666666666667,0.09029676704077991,0.2481979923797054,0.4054110988155788,19.63749576581095,-21.207659736601606,47.50418542324557
6.8,0.09026513972366486,0.24475054143113778,0.40290437896802656,19.376520150092343,-20.839067834432047,47.458544734694854
6.833333333333333,0.09023351240654981,0.24130309048257015,0.4003976591204743,19.115544534373736,-20.470475932262488,47.412904046144135
6.866666666666666,0.09020188508943476,0.23785563953400252,0.3978909392729221,18.85456891865513,-20.10188403009293,47.367263357593416
6.8999999999999995,0.09017025777231971,0.23440818858543488,0.39538421942536983,18.593593302936522,-19.73329212792337,47.321622669042696
6.933333333333334,0.09013863045520466,0.23096073763686725,0.3928774995778176,18.332617687217915,-19.36470022575381,47.27598198049198
6.966666666666667,0.09010700313808961,0.22751328668829962,0.39037077973026535,18.07164207149931,-18.996108323584252,47.23034129194126
7.0,0.09007537582097457,0.224065835739732,0.3878640598827131,17.8106664557807,-18.627516421414693,47.18470060339054
7.033333333333333,0.09004374850385952,0.22061838479116436,0.38535734003516087,17.549690840062095,-18.258924519245134,47.13905991483982
7.066666666666666,0.09001212118674447,0.21717093384259673,0.3828506201876086,17.288715224343488,-17.890332617075575,47.0934192262891
7.1,0.08998049386962942,0.2137234828940291,0.3803439003400564,17.02773960862488,-17.521740714906016,47.04777853773838
7.133333333333333,0.08994886655251437,0.21027603194546146,0.37783718049250414,16.766763992906274,-17.153148812736458,47.00213784918766
7.166666666666667,0.08991723923539932,0.20682858099689383,0.3753304606449519,16.505788377187667,-16.7845569105669,46.95649716063694
7.2,0.08988561191828427,0.2033811300483262,0.37282374079739966,16.24481276146906,-16.41596500839734,46.91085647208622
7.233333333333333,0.08985398460116922,0.19993367909975857,0.3703170209498474,15.983837145750451,-16.04737310622778,46.865215783535504
7.266666666666667,0.08982235728405417,0.19648622815119093,0.3678103011022952,15.722861530031842,-15.678781204058224,46.819575094984785
7.3,0.08979072996693913,0.1930387772026233,0.36530358125474294,15.461885914313234,-15.310189301888666,46.773934406434066
7.333333333333333,0.08975910264982408,0.18959132625405567,0.3627968614071907,15.200910298594625,-14.94159739971911,46.728293717883346
7.366666666666666,0.08972747533270903,0.18614387530548804,0.36029014155963845,14.939934682876016,-14.573005497549552,46.68265302933263
7.3999999999999995,0.08969584801559398,0.1826964243569204,0.3577834217120862,14.678959067157408,-14.204413595379995,46.63701234078191
7.433333333333334,0.08966422069847893,0.17924897340835277,0.355276701864534,14.417983451438799,-13.835821693210438,46.59137165223119
7.466666666666667,0.08963259338136388,0.17580152245978514,0.35276998201698173,14.15700783572019,-13.46722979104088,46.54573096368047
7.5,0.08960096606424883,0.1723540715112175,0.3502632621694295,13.896032220001581,-13.098637888871323,46.50009027512975
7.533333333333333,0.08956933874713378,0.16890662056264988,0.34775654232187725,13.635056604282973,-12.730045986701766,46.45444958657903
7.566666666666666,0.08953771143001873,0.16545916961408225,0.345249822474325,13.374080988564364,-12.361454084532209,46.40880889802831
7.6,0.08950608411290369,0.16201171866551461,0.34274310262677277,13.113105372845755,-11.992862182362652,46.36316820947759
7.633333333333333,0.08947445679578864,0.15856426771694698,0.3402363827792205,12.852129757127146,-11.624270280193095,46.31752752092687
7.666666666666667,0.08944282947867359,0.15511681676837935,0.3377296629316683,12.591154141408538,-11.255678378023537,46.271886832376154
7.7,0.08941120216155854,0.15166936581981172,0.33522294308411604,12.330178525689929,-10.88708647585398,46.226246143825435
