t,x,y,z,roll,pitch,yaw
1.7333333333333334,0.029953744324873462,-0.38178056992316256,0.3665228711372467,-8.27286670757177,5.815934851066978,15.368584590159644
1.7666666666666666,0.030529777869582567,-0.38912250396014647,0.37357138788988603,-8.827255157882712,6.429124050310222,14.1699159662829
1.8,0.03110581141429167,-0.3964644379971304,0.3806199046425254,-9.381643608193654,7.042313249553465,12.971247342406157
1.8333333333333333,0.03623566258343465,-0.38820552817436027,0.3651954497218587,-9.936032058504596,7.6555024487967085,11.772578718529413
1.8666666666666667,0.04136551375257763,-0.37994661835159016,0.349770994801192,-10.490420508815538,8.268691648039951,10.57391009465267
1.9,0.046495364921720614,-0.37168770852882005,0.3343465398805253,-11.04480895912648,8.881880847283194,9.375241470775926
1.9333333333333333,0.051625216090863596,-0.36342879870604994,0.31892208495985863,-11.599197409437421,9.495070046526436,8.176572846899182
1.9666666666666666,0.05675506726000658,-0.3551698888832798,0.30349763003919195,-12.153585859748363,10.108259245769679,6.977904223022438
2.0,0.06188491842914956,-0.3469109790605097,0.28807317511852526,-10.436415062360282,9.97933933160807,5.143897118163735
2.033333333333333,0.06701476959829254,-0.3386520692377396,0.2726487201978586,-8.7192442649722,9.850419417446462,3.309890013305031
2.0666666666666664,0.07214462076743552,-0.3303931594149695,0.2572242652771919,-7.002073467584119,9.721499503284853,1.4758829084463272
2.1,0.0772744719365785,-0.3221342495921994,0.2417998103565252,-5.284902670196038,9.592579589123245,-0.3581241964123767
2.1333333333333333,0.08240432310572149,-0.3138753397694293,0.22637535543585852,-3.567731872807957,9.463659674961637,-2.192131301271081
2.1666666666666665,0.08753417427486447,-0.30561642994665916,0.21095090051519183,-1.8505610754198756,9.334739760800028,-4.0261384061297845
2.2,0.09266402544400745,-0.29735752012388905,0.19552644559452514,-0.13339027803179437,9.20581984663842,-5.860145510988488
2.2333333333333334,0.09779387661315044,-0.28909861030111894,0.18010199067385846,1.5837805193562868,9.076899932476811,-7.694152615847192
2.2666666666666666,0.10292372778229342,-0.28083970047834883,0.16467753575319177,3.300951316744368,8.947980018315203,-9.528159720705895
2.3,0.1080535789514364,-0.2725807906555787,0.1492530808325251,5.018122114132449,8.819060104153595,-11.3621668255646
2.3333333333333335,0.11318343012057938,-0.2643218808328086,0.1338286259118584,6.7352929115205304,8.690140189991986,-13.196173930423305
2.3666666666666667,0.11831328128972236,-0.2560629710100385,0.1184041709911917,8.452463708908612,8.561220275830378,-15.030181035282009
2.4,0.12344313245886535,-0.2478040611872684,0.102979716070525,10.169634506296692,8.43230036166877,-16.864188140140712
2.433333333333333,0.1285729836280083,-0.23954515136449828,0.0875552611498583,11.886805303684774,8.30338044750716,-18.698195244999415
2.466666666666667,0.13370283479715128,-0.23128624154172817,0.0721308062291916,13.603976101072856,8.174460533345552,-20.532202349858117
2.5,0.13883268596629425,-0.22302733171895806,0.0567063513085249,15.321146898460938,8.045540619183944,-22.36620945471682
2.533333333333333,0.14396253713543722,-0.21476842189618794,0.0412818963878582,17.03831769584902,7.9166207050223365,-24.200216559575523
2.5666666666666664,0.1490923883045802,-0.20650951207341783,0.025857441467191503,18.755488493237102,7.787700790860729,-26.034223664434226
2.6,0.15422223947372316,-0.19825060225064772,0.010432986546524803,20.472659290625185,7.658780876699121,-27.86823076929293
2.6333333333333333,0.15935209064286612,-0.1899916924278776,-0.004991468374141897,22.189830088013267,7.529860962537514,-29.70223787415163
2.6666666666666665,0.1644819418120091,-0.1817327826051075,-0.020415923294808597,23.90700088540135,7.400941048375906,-31.536244979010334
2.7,0.16961179298115206,-0.1734738727823374,-0.035840378215475296,25.62417168278943,7.272021134214299,-33.37025208386904
2.7333333333333334,0.17474164415029503,-0.16521496295956728,-0.051264833136141996,24.61654210605714,6.9611103539491115,-32.121213759969244
2.7666666666666666,0.179871495319438,-0.15695605313679717,-0.0666892880568087,23.608912529324847,6.650199573683924,-30.872175436069448
2.8,0.18500134648858096,-0.14869714331402706,-0.0821137429774754,22.601282952592555,6.339288793418737,-29.62313711216965
2.8333333333333335,0.19013119765772393,-0.14043823349125695,-0.0975381978981421,21.593653375860264,6.028378013153549,-28.374098788269855
2.8666666666666667,0.1952610488268669,-0.13217932366848684,-0.1129626528188088,20.58602379912797,5.717467232888362,-27.12506046437006
2.9,0.20039089999600987,-0.12392041384571674,-0.12838710773947548,19.57839422239568,5.406556452623175,-25.876022140470262
2.933333333333333,0.20552075116515284,-0.11566150402294664,-0.14381156266014217,18.570764645663388,5.095645672357987,-24.626983816570466
2.966666666666667,0.2106506023342958,-0.10740259420017655,-0.15923601758080885,17.563135068931096,4.7847348920928,-23.37794549267067
3.0,0.21578045350343877,-0.09914368437740645,-0.17466047250147554,16.555505492198805,4.4738241118276125,-22.128907168770873
3.033333333333333,0.22091030467258174,-0.09088477455463635,-0.19008492742214222,15.547875915466513,4.162913331562425,-20.879868844871076
3.0666666666666664,0.2260401558417247,-0.08262586473186626,-0.2055093823428089,14.540246338734221,3.8520025512972373,-19.63083052097128
3.1,0.23117000701086768,-0.07436695490909616,-0.2209338372634756,13.532616762001929,3.5410917710320495,-18.381792197071483
3.1333333333333333,0.23629985818001065,-0.06610804508632606,-0.23635829218414228,12.524987185269637,3.2301809907668617,-17.132753873171687
3.1666666666666665,0.24142970934915362,-0.057849135263555965,-0.25178274710480897,11.517357608537345,2.919270210501674,-15.883715549271892
3.2,0.24655956051829658,-0.04959022544078587,-0.26720720202547565,10.509728031805054,2.608359430236486,-14.634677225372098
3.2333333333333334,0.2516894116874396,-0.04133131561801577,-0.28263165694614234,9.502098455072762,2.2974486499712983,-13.385638901472303
3.2666666666666666,0.2568192628565826,-0.033072405795245674,-0.298056111866809,8.49446887834047,1.9865378697061105,-12.136600577572509
3.3,0.26194911402572557,-0.024813495972475574,-0.3134805667874757,7.486839301608178,1.6756270894409226,-10.887562253672714
3.3333333333333335,0.26707896519486857,-0.016554586149705473,-0.3289050217081424,6.479209724875886,1.3647163091757348,-9.63852392977292
3.3666666666666667,0.27220881636401156,-0.008295676326935373,-0.3443294766288091,5.471580148143595,1.053805528910547,-8.389485605873125
3.4,0.27733866753315456,-3.6766504165272607e-05,-0.35975393154947577,4.463950571411303,0.7428947486453592,-7.14044728197333
3.433333333333333,0.28246851870229756,0.008222143318604828,-0.37517838647014246,3.456320994679011,0.4319839683801714,-5.891408958073535
3.466666666666667,0.28759836987144055,0.016481053141374928,-0.39060284139080914,2.448691417946719,0.12107318811498358,-4.642370634173741
3.5,0.28723102888809054,0.0030827122103201637,-0.36680435565517683,1.4410618412144276,-0.18983759215020424,-3.3933323102739457
3.533333333333333,0.28686368790474054,-0.0103156287207346,-0.3430058699195445,0.433432264482136,-0.500748372415392,-2.1442939863741506
3.5666666666666664,0.28649634692139053,-0.023713969651789367,-0.3192073841839122,-0.5741973122501556,-0.8116591526805799,-0.8952556624743555
3.6,0.2861290059380405,-0.03711231058284413,-0.2954088984482799,-1.5818268889824472,-1.1225699329457677,0.35378266142543957
3.6333333333333333,0.2857616649546905,-0.05051065151389889,-0.2716104127126476,-2.589456465714739,-1.4334807132109555,1.6028209853252346
3.6666666666666665,0.2853943239713405,-0.06390899244495366,-0.2478119269770153,-3.597086042447031,-1.7443914934761433,2.8518593092250297
3.6999999999999997,0.2850269829879905,-0.07730733337600842,-0.224013441241383,-4.604715619179323,-2.055302273741331,4.100897633124825
3.7333333333333334,0.2846596420046405,-0.0907056743070632,-0.20021495550575072,-5.612345195911614,-2.366213054006519,5.34993595702462
3.7666666666666666,0.2842923010212905,-0.10410401523811796,-0.17641646977011843,-6.619974772643906,-2.6771238342717067,6.5989742809244145
3.8,0.2839249600379405,-0.11750235616917273,-0.15261798403448615,-7.627604349376198,-2.9880346145368946,7.848012604824209
3.8333333333333335,0.2835576190545905,-0.1309006971002275,-0.12881949829885386,-8.635233926108489,-3.2989453948020824,9.097050928724004
3.8666666666666667,0.2831902780712405,-0.14429903803128227,-0.10502101256322158,-9.64286350284078,-3.60985617506727,10.346089252623798
3.9,0.28282293708789047,-0.15769737896233704,-0.08122252682758929,-10.650493079573073,-3.920766955332458,11.595127576523593
3.933333333333333,0.28245559610454046,-0.1710957198933918,-0.057424041091957,-11.658122656305364,-4.231677735597646,12.844165900423388
3.966666666666667,0.28208825512119046,-0.18449406082444658,-0.03362555535632471,-12.665752233037656,-4.542588515862834,14.093204224323182
4.0,0.28172091413784045,-0.19789240175550135,-0.009827069620692415,-13.673381809769948,-4.853499296128021,15.342242548222977
4.033333333333333,0.28135357315449044,-0.21129074268655612,0.013971416114939877,-14.68101138650224,-5.164410076393208,16.591280872122773
4.066666666666666,0.28098623217114044,-0.2246890836176109,0.03776990185057217,-15.688640963234532,-5.475320856658396,17.84031919602257
4.1,0.28061889118779043,-0.23808742454866566,0.06156838758620446,-16.69627053996682,-5.786231636923583,19.089357519922366
4.133333333333333,0.2802515502044404,-0.2514857654797204,0.08536687332183676,-17.703900116699113,-6.0971424171887705,20.338395843822163
4.166666666666667,0.2798842092210904,-0.26488410641077514,0.10916535905746905,-18.711529693431405,-6.408053197453958,21.58743416772196
4.2,0.2795168682377404,-0.2782824473418299,0.13296384479310133,-19.719159270163697,-6.718963977719145,22.836472491621755
4.233333333333333,0.2791495272543904,-0.29168078827288463,0.15676233052873362,-20.72678884689599,-7.029874757984333,24.085510815521552
4.266666666666667,0.2787821862710404,-0.30507912920393937,0.1805608162643659,-21.73441842362828,-7.34078553824952,25.33454913942135
4.3,0.2784148452876904,-0.3184774701349941,0.2043593019999982,-22.742048000360573,-7.651696318514707,26.583587463321145
4.333333333333333,0.2780475043043404,-0.33187581106604885,0.22815778773563047,-23.749677577092864,-7.962607098779895,27.83262578722094
4.366666666666666,0.2776801633209904,-0.3452741519971036,0.25195627347126276,-24.757307153825156,-8.273517879045082,29.081664111120737
4.4,0.2773128223376404,-0.35867249292815834,0.2757547592068951,-25.764936730557448,-8.58442865931027,30.330702435020534
4.433333333333334,0.27694548135429037,-0.3720708338592131,0.2995532449425274,-26.77256630728974,-8.895339439575457,31.57974075892033
4.466666666666667,0.27657814037094036,-0.3854691747902678,0.3233517306781597,-26.78995274440385,-8.53813160428603,31.28857834326025
4.5,0.27621079938759036,-0.39886751572132256,0.347150216413792,-26.807339181517957,-8.180923768996601,30.997415927600173
4.533333333333333,0.27584345840424035,-0.4122658566523773,0.3709487021494243,-26.824725618632066,-7.823715933707174,30.706253511940094
4.566666666666666,0.27547611742089034,-0.42566419758343205,0.39474718788505664,-26.842112055746174,-7.466508098417746,30.415091096280015
4.6,0.27510877643754034,-0.4390625385144868,0.41854567362068895,-26.859498492860283,-7.109300263128318,30.123928680619937
4.633333333333333,0.27474143545419033,-0.45246087944554153,0.44234415935632126,-26.87688492997439,-6.752092427838891,29.832766264959858
4.666666666666667,0.2743740944708403,-0.4658592203765963,0.4661426450919536,-26.8942713670885,-6.394884592549463,29.54160384929978
4.7,0.2750005774204997,-0.4491925182516411,0.4494670597158107,-26.91165780420261,-6.037676757260035,29.2504414336397
4.733333333333333,0.2756270603701591,-0.4325258161266859,0.4327914743396678,-26.929044241316717,-5.680468921970608,28.959279017979622
4.766666666666667,0.2762535433198185,-0.4158591140017307,0.4161158889635249,-26.946430678430826,-5.32326108668118,28.668116602319543
4.8,0.2768800262694779,-0.3991924118767755,0.39944030358738203,-26.963817115544934,-4.966053251391752,28.376954186659464
4.833333333333333,0.2775065092191373,-0.3825257097518203,0.38276471821123914,-26.981203552659043,-4.608845416102325,28.085791770999386
4.866666666666666,0.27813299216879667,-0.36585900762686513,0.36608913283509625,-26.99858998977315,-4.251637580812897,27.794629355339307
4.9,0.27875947511845606,-0.34919230550190994,0.34941354745895337,-27.01597642688726,-3.8944297455234693,27.503466939679228
4.933333333333334,0.27938595806811545,-0.33252560337695475,0.3327379620828105,-27.03336286400137,-3.5372219102340416,27.21230452401915
4.966666666666667,0.28001244101777484,-0.31585890125199956,0.3160623767066676,-27.050749301115477,-3.180014074944614,26.92114210835907
5.0,0.28063892396743423,-0.29919219912704437,0.2993867913305247,-27.068135738229586,-2.8228062396551863,26.629979692698992
5.033333333333333,0.2812654069170936,-0.2825254970020892,0.2827112059543818,-27.085522175343694,-2.4655984043657586,26.338817277038913
5.066666666666666,0.281891889866753,-0.265858794877134,0.26603562057823893,-27.102908612457803,-2.108390569076331,26.047654861378835
5.1,0.2825183728164124,-0.24919209275217877,0.24936003520209601,-27.12029504957191,-1.751182733786903,25.756492445718756
5.133333333333333,0.2831448557660718,-0.23252539062722355,0.2326844498259531,-27.13768148668602,-1.3939748984974751,25.465330030058677
5.166666666666667,0.2837713387157312,-0.21585868850226833,0.21600886444981018,-27.15506792380013,-1.0367670632080472,25.1741676143986
5.2,0.28439782166539057,-0.1991919863773131,0.19933327907366727,-27.172454360914237,-0.6795592279186193,24.88300519873852
5.233333333333333,0.28502430461504996,-0.1825252842523579,0.18265769369752435,-27.189840798028346,-0.3223513926291915,24.59184278307844
5.266666666666667,0.28565078756470935,-0.16585858212740268,0.16598210832138144,-27.207227235142454,0.03485644266023635,24.300680367418362
5.3,0.28627727051436874,-0.14919188000244746,0.14930652294523852,-27.224613672256563,0.3920642779496642,24.009517951758284
5.333333333333333,0.28690375346402813,-0.13252517787749224,0.1326309375690956,-27.24200010937067,0.749272113239092,23.718355536098205
5.366666666666666,0.2875302364136875,-0.11585847575253702,0.1159553521929527,-27.25938654648478,1.10647994852852,23.427193120438126
5.4,0.2881567193633469,-0.0991917736275818,0.09927976681680978,-27.27677298359889,1.4636877838179478,23.136030704778047
5.433333333333334,0.2887832023130063,-0.08252507150262658,0.08260418144066686,-27.294159420712997,1.8208956191073757,22.84486828911797
5.466666666666667,0.2894096852626657,-0.06585836937767137,0.06592859606452395,-27.311545857827106,2.1781034543968034,22.55370587345789
5.5,0.2900361682123251,-0.049191667252716155,0.04925301068838103,-27.328932294941215,2.535311289686231,22.26254345779781
5.533333333333333,0.2906626511619845,-0.032524965127760944,0.03257742531223812,-27.346318732055323,2.8925191249756588,21.971381042137732
5.566666666666666,0.29128913411164387,-0.015858263002805732,0.015901839936095206,-27.36370516916943,3.2497269602650865,21.680218626477654
5.6,0.29191561706130326,0.0008084391221494791,-0.0007737454400477059,-27.38109160628354,3.606934795554514,21.389056210817575
5.633333333333333,0.29254210001096265,0.01747514124710469,-0.017449330816190618,-27.39847804339765,3.964142630843942,21.097893795157496
5.666666666666667,0.29316858296062204,0.0341418433720599,-0.03412491619233353,-27.415864480511758,4.32135046613337,20.806731379497418
5.7,0.2937950659102814,0.05080854549701511,-0.050800501568476444,-27.433250917625866,4.678558301422798,20.51556896383734
5.733333333333333,0.2944215488599408,0.06747524762197032,-0.06747608694461936,-27.450637354739975,5.035766136712225,20.22440654817726
5.766666666666667,0.2950480318096002,0.08414194974692554,-0.08415167232076227,-27.468023791854083,5.392973972001653,19.93324413251718
5.8,0.2956745147592596,0.10080865187188076,-0.10082725769690519,-27.485410228968192,5.750181807291081,19.642081716857103
5.833333333333333,0.296300997708919,0.11747535399683598,-0.1175028430730481,-27.5027966660823,6.107389642580508,19.350919301197024
5.866666666666666,0.2969274806585784,0.1341420561217912,-0.134178428449191,-27.52018310319641,6.464597477869936,19.059756885536945
5.9,0.29755396360823777,0.15080875824674642,-0.15085401382533392,-27.537569540310518,6.821805313159364,18.768594469876867
5.933333333333334,0.29818044655789716,0.16747546037170163,-0.16752959920147684,-27.554955977424626,7.179013148448791,18.477432054216788
5.966666666666667,0.29880692950755655,0.18414216249665685,-0.18420518457761975,-27.572342414538735,7.536220983738219,18.18626963855671
6.0,0.29943341245721594,0.20080886462161207,-0.20088076995376267,-27.589728851652843,7.893428819027647,17.89510722289663
6.033333333333333,0.30005989540687533,0.2174755667465673,-0.21755635532990558,-27.607115288766952,8.250636654317075,17.60394480723655
6.066666666666666,0.3006863783565347,0.2341422688715225,-0.2342319407060485,-27.62450172588106,8.607844489606503,17.312782391576473
6.1,0.3013128613061941,0.2508089709964777,-0.2509075260821914,-27.64188816299517,8.96505232489593,17.021619975916394
6.133333333333333,0.3019393442558535,0.2674756731214329,-0.2675831114583343,-27.659274600109278,9.322260160185358,16.730457560256315
6.166666666666667,0.3025658272055129,0.2841423752463881,-0.2842586968344772,-27.676661037223386,9.679467995474786,16.439295144596237
6.2,0.3031923101551723,0.30080907737134327,-0.3009342822106201,-27.694047474337495,10.036675830764214,16.148132728936158
6.233333333333333,0.3038187931048317,0.31747577949629846,-0.31760986758676296,-27.711433911451604,10.393883666053641,15.856970313276078
6.266666666666667,0.30444527605449107,0.33414248162125365,-0.33428545296290585,-27.728820348565712,10.751091501343069,15.565807897615997
6.3,0.30507175900415046,0.35080918374620884,-0.35096103833904874,-27.74620678567982,11.108299336632497,15.274645481955917
6.333333333333333,0.30569824195380985,0.36747588587116403,-0.3676366237151916,-27.76359322279393,11.465507171921924,14.983483066295836
6.366666666666666,0.30632472490346924,0.3841425879961192,-0.3843122090913345,-27.780979659908038,11.822715007211352,14.692320650635756
6.4,0.3069512078531286,0.4008092901210744,-0.4009877944674774,-27.798366097022146,12.17992284250078,14.401158234975675
6.433333333333334,0.307577690802788,0.4174759922460296,-0.4176633798436203,-27.815752534136255,12.537130677790207,14.109995819315595
6.466666666666667,0.3082041737524474,0.4341426943709848,-0.4343389652197632,-27.833138971250364,12.894338513079635,13.818833403655514
6.5,0.3088306567021068,0.45080939649594,-0.45101455059590606,-27.850525408364472,13.251546348369063,13.527670987995434
6.533333333333333,0.3094571396517662,0.4674760986208952,-0.46769013597204895,-27.86791184547858,13.60875418365849,13.236508572335353
6.566666666666666,0.3100836226014256,0.48414280074585037,-0.48436572134819184,-27.88529828259269,13.965962018947918,12.945346156675273
6.6,0.31048397480326045,0.4574962105059212,-0.47649080337096916,-27.902684719706798,14.323169854237346,12.654183741015192
6.633333333333333,0.31088432700509533,0.43084962026599205,-0.4686158853937465,-27.920071156820907,14.680377689526773,12.363021325355112
6.666666666666667,0.3112846792069302,0.4042030300260629,-0.4607409674165238,-27.937457593935015,15.037585524816201,12.071858909695031
6.7,0.3116850314087651,0.37755643978613374,-0.45286604943930114,-27.954844031049124,15.394793360105629,11.78069649403495
6.733333333333333,0.31208538361059995,0.3509098495462046,-0.44499113146207847,-27.972230468163232,15.752001195395056,11.48953407837487
6.766666666666667,0.31248573581243483,0.3242632593062754,-0.4371162134848558,-27.98961690527734,16.109209030684486,11.19837166271479
6.8,0.3128860880142697,0.29761666906634626,-0.4292412955076331,-28.00700334239145,16.466416865973915,10.907209247054709
6.833333333333333,0.3132864402161046,0.2709700788264171,-0.42136637753041045,-28.024389779505558,16.823624701263345,10.616046831394629
6.866666666666666,0.31368679241793945,0.24432348858648795,-0.4134914595531878,-28.041776216619667,17.180832536552774,10.324884415734548
6.8999999999999995,0.3140871446197743,0.2176768983465588,-0.4056165415759651,-28.059162653733775,17.538040371842204,10.033722000074468
6.933333333333334,0.3144874968216092,0.19103030810662963,-0.39774162359874243,-28.076549090847884,17.895248207131633,9.742559584414387
6.966666666666667,0.3148878490234441,0.16438371786670047,-0.38986670562151976,-28.093935527961992,18.252456042421063,9.451397168754307
7.0,0.31528820122527895,0.13773712762677132,-0.3819917876442971,-28.1113219650761,18.609663877710492,9.160234753094226
7.033333333333333,0.3156885534271138,0.11109053738684214,-0.3741168696670744,-28.12870840219021,18.96687171299992,8.869072337434146
7.066666666666666,0.3160889056289487,0.08444394714691297,-0.36624195168985174,-28.146094839304318,19.32407954828935,8.577909921774065
7.1,0.3164892578307836,0.0577973569069838,-0.35836703371262907,-28.163481276418427,19.68128738357878,8.286747506113985
7.133333333333333,0.31688961003261845,0.03115076666705463,-0.3504921157354064,-28.180867713532535,20.03849521886821,7.995585090453905
7.166666666666667,0.3172899622344533,0.004504176427125459,-0.3426171977581837,-28.198254150646644,20.39570305415764,7.704422674793825
7.2,0.3176903144362882,-0.022142413812803713,-0.33474227978096105,-28.215640587760753,20.75291088944707,7.413260259133746
7.233333333333333,0.3180906666381231,-0.048789004052732884,-0.3268673618037384,-28.23302702487486,21.1101187247365,7.122097843473666
7.266666666666667,0.31849101883995795,-0.07543559429266206,-0.3189924438265157,-28.25041346198897,21.467326560025928,6.8309354278135865
7.3,0.3188913710417928,-0.10208218453259123,-0.31111752584929303,-28.26779989910308,21.824534395315357,6.539773012153507
7.333333333333333,0.3192917232436277,-0.1287287747725204,-0.30324260787207036,-28.285186336217187,22.181742230604787,6.248610596493427
7.366666666666666,0.3196920754454626,-0.15537536501244958,-0.2953676898948477,-28.302572773331296,22.538950065894216,5.957448180833348
7.3999999999999995,0.3162926238376029,-0.15473308660047327,-0.2959364483123756,-28.319959210445404,22.896157901183646,5.666285765173268
7.433333333333334,0.3128931722297433,-0.15409080818849696,-0.2965052067299035,-28.337345647559513,23.253365736473075,5.3751233495131885
7.466666666666667,0.30949372062188363,-0.15344852977652065,-0.2970739651474314,-28.35473208467362,23.610573571762504,5.083960933853109
7.5,0.306094269014024,-0.15280625136454434,-0.2976427235649593,-28.37211852178773,23.967781407051934,4.792798518193029
7.533333333333333,0.30269481740616433,-0.15216397295256803,-0.2982114819824872,-28.38950495890184,24.324989242341363,4.50163610253295
7.566666666666666,0.2992953657983047,-0.15152169454059172,-0.2987802404000151,-28.406891396015947,24.682197077630793,4.21047368687287
7.6,0.29589591419044503,-0.1508794161286154,-0.299348998817543,-28.424277833130056,25.039404912920222,3.9193112712127904
